(001, 254.5, N/A)
(002, 261.0, N/A)
(003, 265.0, N/A)
(004, 277.0, N/A)
(005, 280.0, N/A)
(006, 286.0, N/A)
(007, 283.5, N/A)
(008, 273.0, N/A)
(009, 271.5, N/A)
(010, 268.0, N/A)
(011, 264.5, 280.239)
(012, 275.0, 279.929)
(013, 276.5, 280.596)
(014, 279.5, 277.174)
(015, 283.5, 277.553)
(016, 284.0, 278.185)
(017, 279.0, 282.548)
(018, 278.5, 282.462)
(019, 272.0, 282.593)
(020, 266.0, 282.104)
(021, 264.0, 281.267)
(022, 270.5, 280.565)
(023, 271.0, 280.412)
(024, 284.5, 276.295)
(025, 287.5, 277.335)
(026, 283.5, 278.292)
(027, 284.0, 278.613)
(028, 277.0, 283.039)
(029, 276.5, 282.795)
(030, 273.0, 282.77)
(031, 273.0, 282.56)
(032, 273.0, 282.47)
(033, 280.0, 282.31)
(034, 282.0, 278.881)
(035, 286.5, 279.091)
(036, 284.5, 279.659)
(037, 283.5, 279.949)
(038, 277.5, 284.047)
(039, 273.5, 283.725)
(040, 268.0, 283.147)
(041, 275.0, 282.319)
(042, 274.0, 282.369)
(043, 283.0, 278.302)
(044, 287.0, 278.887)
(045, 286.5, 279.629)
(046, 286.5, 280.04)
(047, 283.0, 280.468)
(048, 279.0, 284.435)
(049, 273.5, 284.214)
(050, 274.0, 283.66)
(051, 275.0, 283.444)
(052, 275.5, 283.222)
(053, 277.0, 283.073)
(054, 283.0, 278.958)
(055, 285.5, 279.264)
(056, 286.0, 279.703)
(057, 285.0, 280.095)
(058, 280.5, 284.355)
(059, 277.0, 284.239)
(060, 279.5, 284.014)
(061, 280.0, 284.131)
(062, 280.5, 284.234)
(063, 286.5, 280.369)
(064, 282.5, 285.006)
(065, 282.0, 284.926)
(066, 282.5, 284.812)
(067, 281.5, 284.768)
(068, 286.5, 280.682)
(069, 287.0, 281.21)
(070, 283.5, 285.701)
(071, 284.0, 281.725)
(072, 280.0, 285.768)
(073, 280.5, 285.433)
(074, 281.5, 285.154)
(075, 287.0, 281.113)
(076, 294.0, 281.566)
(077, 291.0, 282.625)
(078, 287.0, 283.119)
(079, 282.0, 287.026)
(080, 277.0, 286.488)
(081, 281.0, 285.748)
(082, 287.0, 281.629)
(083, 288.0, 282.138)
(084, 287.0, 282.558)
(085, 285.5, 282.746)
(086, 283.5, 286.62)
(087, 284.0, 286.216)
(088, 285.0, 282.046)
(089, 286.0, 282.07)
(090, 287.0, 282.279)
(091, 282.5, 286.627)
(092, 280.0, 286.348)
(093, 277.5, 285.802)
(094, 279.0, 285.135)
(095, 288.0, 280.808)
(096, 289.5, 281.422)
(097, 290.0, 281.987)
(098, 287.0, 282.482)
(099, 283.0, 286.536)
(100, 275.0, 286.162)
(101, 276.5, 285.147)
(102, 283.0, 280.752)
(103, 284.5, 281.046)
(104, 283.5, 281.394)
(105, 287.0, 281.467)
(106, 286.5, 281.73)
(107, 282.0, 285.795)
(108, 285.0, 281.437)
(109, 287.0, 281.548)
(110, 285.5, 281.926)
(111, 279.5, 286.164)
(112, 277.0, 285.753)
(113, 279.5, 285.15)
(114, 282.0, 284.92)
(115, 286.0, 280.967)
(116, 292.0, 281.229)
(117, 290.5, 282.046)
(118, 286.0, 282.593)
(119, 282.5, 286.506)
(120, 278.0, 286.109)
(121, 280.5, 285.471)
(122, 285.0, 281.421)
(123, 289.0, 281.795)
(124, 284.5, 282.439)
(125, 284.0, 286.337)
(126, 283.5, 286.186)
(127, 284.0, 281.937)
(128, 284.0, 281.803)
(129, 286.5, 281.762)
(130, 286.5, 282.072)
(131, 283.5, 286.371)
(132, 283.0, 286.261)
(133, 283.5, 286.082)
(134, 286.0, 281.931)
(135, 288.0, 282.119)
(136, 289.5, 282.453)
(137, 286.0, 282.896)
(138, 285.0, 282.859)
(139, 282.5, 286.748)
(140, 281.5, 286.395)
(141, 285.0, 282.081)
(142, 286.5, 282.217)
(143, 288.0, 282.435)
(144, 286.0, 282.746)
(145, 281.5, 286.681)
(146, 281.5, 286.173)
(147, 285.5, 281.826)
(148, 284.0, 285.988)
(149, 285.5, 281.952)
(150, 286.5, 282.119)
