(001, 967.5, N/A)
(002, 966.5, N/A)
(003, 966.0, N/A)
(004, 963.5, N/A)
(005, 964.5, N/A)
(006, 961.0, N/A)
(007, 959.0, N/A)
(008, 956.5, N/A)
(009, 945.0, N/A)
(010, 931.0, N/A)
(011, 930.5, 957.543)
(012, 955.5, 955.616)
(013, 978.0, 956.941)
(014, 983.0, 959.429)
(015, 931.5, 961.028)
(016, 948.0, 955.885)
(017, 960.5, 956.927)
(018, 967.5, 958.389)
(019, 960.0, 959.754)
(020, 950.0, 959.764)
(021, 951.0, 959.246)
(022, 956.0, 959.505)
(023, 963.0, 959.734)
(024, 959.0, 960.074)
(025, 955.5, 959.435)
(026, 958.5, 959.649)
(027, 950.0, 960.127)
(028, 941.0, 959.013)
(029, 945.0, 957.306)
(030, 964.0, 956.945)
(031, 969.5, 958.878)
(032, 960.0, 960.041)
(033, 942.5, 959.499)
(034, 933.5, 957.441)
(035, 947.5, 955.687)
(036, 966.5, 956.369)
(037, 968.5, 958.377)
(038, 954.0, 959.361)
(039, 937.5, 958.505)
(040, 942.5, 956.603)
(041, 963.5, 956.198)
(042, 970.5, 958.033)
(043, 963.5, 959.419)
(044, 953.5, 959.678)
(045, 950.5, 959.332)
(046, 954.0, 959.049)
(047, 962.0, 959.049)
(048, 968.0, 959.792)
(049, 965.0, 960.967)
(050, 959.0, 961.535)
(051, 954.0, 961.403)
(052, 951.5, 960.675)
(053, 951.0, 959.905)
(054, 952.5, 959.402)
(055, 960.5, 959.278)
(056, 969.0, 960.075)
(057, 963.5, 961.265)
(058, 954.0, 960.963)
(059, 950.5, 959.873)
(060, 958.5, 959.208)
(061, 970.0, 959.939)
(062, 968.5, 961.580)
(063, 961.5, 962.121)
(064, 953.5, 961.879)
(065, 954.5, 961.120)
(066, 966.5, 960.922)
(067, 972.0, 962.009)
(068, 965.0, 962.970)
(069, 954.5, 962.768)
(070, 956.0, 961.835)
(071, 965.5, 961.739)
(072, 966.5, 962.492)
(073, 959.5, 962.657)
(074, 951.0, 962.007)
(075, 953.0, 960.975)
(076, 961.5, 960.795)
(077, 965.5, 961.277)
(078, 956.0, 961.539)
(079, 948.0, 960.477)
(080, 950.0, 959.384)
(081, 961.0, 959.112)
(082, 974.5, 959.900)
(083, 973.5, 961.608)
(084, 965.0, 962.323)
(085, 953.0, 962.234)
(086, 953.5, 961.240)
(087, 963.0, 961.046)
(088, 971.0, 961.895)
(089, 967.5, 963.146)
(090, 962.5, 963.390)
(091, 960.5, 963.204)
(092, 964.0, 962.931)
(093, 967.5, 963.021)
(094, 964.0, 963.350)
(095, 964.5, 963.138)
(096, 966.5, 963.492)
(097, 967.5, 963.988)
(098, 963.0, 964.218)
(099, 960.5, 963.642)
(100, 965.0, 963.217)
(101, 968.5, 963.666)
(102, 968.0, 964.198)
(103, 965.5, 964.295)
(104, 961.5, 964.070)
(105, 962.5, 963.620)
(106, 967.5, 963.605)
(107, 967.5, 964.096)
(108, 963.0, 964.155)
(109, 963.5, 963.735)
(110, 966.0, 963.795)
(111, 966.0, 964.025)
(112, 962.5, 963.981)
(113, 964.5, 963.519)
(114, 965.0, 963.673)
(115, 965.5, 963.788)
(116, 962.5, 963.887)
(117, 959.0, 963.461)
(118, 961.0, 962.849)
(119, 966.5, 962.866)
(120, 968.5, 963.401)
(121, 967.5, 963.704)
(122, 963.0, 963.756)
(123, 961.5, 963.409)
(124, 964.5, 963.203)
(125, 969.5, 963.482)
(126, 967.0, 964.139)
(127, 960.0, 964.112)
(128, 961.0, 963.445)
(129, 967.5, 963.418)
(130, 968.5, 964.009)
(131, 962.5, 964.156)
(132, 962.5, 963.502)
(133, 962.0, 963.458)
(134, 968.0, 963.350)
(135, 969.0, 963.980)
(136, 966.5, 964.158)
(137, 960.5, 964.024)
(138, 962.0, 963.467)
(139, 968.5, 963.546)
(140, 971.0, 964.185)
(141, 965.0, 964.598)
(142, 960.5, 964.165)
(143, 963.0, 963.656)
(144, 968.0, 963.821)
(145, 967.0, 964.275)
(146, 961.5, 964.176)
(147, 965.0, 963.530)
(148, 967.0, 963.915)
(149, 970.0, 964.203)
(150, 965.0, 964.587)
