(001, 330.0, N/A)
(002, 330.5, N/A)
(003, 328.5, N/A)
(004, 327.0, N/A)
(005, 332.0, N/A)
(006, 331.5, N/A)
(007, 324.0, N/A)
(008, 328.5, N/A)
(009, 337.0, N/A)
(010, 354.5, N/A)
(011, 339.0, 329.973)
(012, 310.5, 328.881)
(013, 295.5, 327.637)
(014, 317.0, 327.496)
(015, 334.5, 329.078)
(016, 321.5, 329.879)
(017, 324.5, 328.915)
(018, 334.0, 328.983)
(019, 345.5, 329.335)
(020, 330.5, 329.602)
(021, 314.0, 328.561)
(022, 320.0, 327.880)
(023, 340.0, 328.573)
(024, 345.5, 329.708)
(025, 328.5, 329.692)
(026, 319.5, 328.617)
(027, 322.5, 328.350)
(028, 338.5, 328.768)
(029, 342.5, 329.589)
(030, 329.5, 329.506)
(031, 323.0, 328.700)
(032, 337.0, 328.544)
(033, 343.5, 329.385)
(034, 330.5, 329.535)
(035, 322.5, 328.726)
(036, 322.5, 328.481)
(037, 331.5, 328.746)
(038, 350.0, 329.318)
(039, 348.0, 330.011)
(040, 325.5, 329.480)
(041, 309.5, 328.271)
(042, 316.5, 327.865)
(043, 338.5, 328.657)
(044, 347.0, 329.804)
(045, 330.0, 329.870)
(046, 322.5, 328.750)
(047, 327.0, 328.491)
(048, 332.5, 328.903)
(049, 341.0, 329.175)
(050, 333.0, 329.438)
(051, 327.0, 328.907)
(052, 327.0, 328.708)
(053, 334.5, 328.879)
(054, 342.0, 329.283)
(055, 329.5, 329.490)
(056, 318.5, 328.754)
(057, 326.0, 328.382)
(058, 332.0, 328.997)
(059, 333.0, 329.314)
(060, 329.0, 329.230)
(061, 323.5, 328.947)
(062, 328.5, 328.721)
(063, 332.5, 329.058)
(064, 334.0, 329.213)
(065, 330.0, 329.158)
(066, 324.0, 328.897)
(067, 321.5, 328.683)
(068, 331.5, 328.709)
(069, 330.5, 329.271)
(070, 329.5, 329.124)
(071, 328.5, 329.008)
(072, 332.0, 328.955)
(073, 339.0, 329.118)
(074, 337.0, 329.361)
(075, 329.0, 329.106)
(076, 327.0, 328.695)
(077, 330.0, 328.745)
(078, 338.0, 329.032)
(079, 334.0, 329.406)
(080, 330.5, 329.097)
(081, 327.5, 328.917)
(082, 325.5, 328.850)
(083, 331.0, 328.857)
(084, 331.5, 329.174)
(085, 328.0, 329.141)
(086, 327.0, 328.941)
(087, 330.5, 328.930)
(088, 329.0, 329.123)
(089, 328.5, 329.001)
(090, 326.5, 328.963)
(091, 327.5, 328.882)
(092, 331.0, 328.972)
(093, 334.5, 329.144)
(094, 332.0, 329.231)
(095, 324.0, 329.011)
(096, 322.0, 328.642)
(097, 328.5, 328.696)
(098, 329.0, 329.113)
(099, 331.5, 329.103)
(100, 329.5, 329.159)
(101, 327.5, 328.997)
(102, 330.5, 328.895)
(103, 329.5, 329.054)
(104, 326.5, 328.972)
(105, 328.0, 328.832)
(106, 329.5, 328.966)
(107, 329.5, 329.062)
(108, 332.0, 329.038)
(109, 327.5, 329.126)
(110, 322.5, 328.868)
(111, 330.5, 328.688)
(112, 334.0, 329.164)
(113, 330.5, 329.258)
(114, 328.0, 328.986)
(115, 329.0, 328.867)
(116, 328.5, 328.962)
(117, 334.0, 328.961)
(118, 330.0, 329.218)
(119, 321.5, 328.954)
(120, 325.0, 328.593)
(121, 333.5, 328.925)
(122, 334.5, 329.346)
(123, 329.0, 329.245)
(124, 327.5, 328.880)
(125, 327.5, 328.845)
(126, 329.0, 328.909)
(127, 329.5, 329.019)
(128, 329.5, 329.027)
(129, 330.0, 329.010)
(130, 328.5, 329.040)
(131, 328.5, 328.968)
(132, 329.0, 328.972)
(133, 327.5, 328.994)
(134, 327.5, 328.929)
(135, 328.5, 328.956)
(136, 331.0, 329.020)
(137, 329.5, 329.118)
(138, 326.0, 328.998)
(139, 327.5, 328.831)
(140, 330.0, 328.953)
(141, 329.5, 329.082)
(142, 326.5, 329.023)
(143, 329.5, 328.869)
(144, 332.5, 329.045)
(145, 330.0, 329.159)
(146, 327.5, 328.979)
(147, 322.0, 328.860)
(148, 322.5, 328.668)
(149, 330.0, 328.826)
(150, 336.5, 329.234)
