(001, 391.5, 393.458)
(002, 392.0, 400.216)
(003, 391.5, 401.229)
(004, 392.5, 403.777)
(005, 394.5, 407.369)
(006, 396.0, 410.458)
(007, 394.5, 410.438)
(008, 385.0, 402.052)
(009, 384.5, 403.025)
(010, 391.0, 409.838)
(011, 400.0, 384.272)
(012, 392.5, 403.793)
(013, 387.0, 401.448)
(014, 384.5, 399.214)
(015, 391.5, 380.33)
(016, 398.0, 384.11)
(017, 394.0, 404.068)
(018, 384.5, 399.487)
(019, 382.5, 396.305)
(020, 389.0, 378.138)
(021, 393.0, 379.307)
(022, 391.0, 379.337)
(023, 385.5, 397.011)
(024, 381.5, 395.061)
(025, 389.5, 377.722)
(026, 396.5, 381.234)
(027, 392.5, 381.419)
(028, 386.5, 399.979)
(029, 388.0, 399.23)
(030, 394.0, 382.135)
(031, 393.0, 382.65)
(032, 389.0, 400.881)
(033, 385.0, 398.515)
(034, 389.0, 399.158)
(035, 395.5, 381.191)
(036, 399.5, 384.279)
(037, 389.0, 402.101)
(038, 382.5, 398.433)
(039, 381.5, 395.221)
(040, 393.0, 377.699)
(041, 403.5, 383.859)
(042, 393.5, 403.697)
(043, 381.5, 398.12)
(044, 378.5, 393.966)
(045, 391.0, 376.407)
(046, 403.0, 383.067)
(047, 400.0, 386.068)
(048, 388.0, 402.722)
(049, 380.5, 398.559)
(050, 391.0, 379.226)
(051, 401.5, 384.167)
(052, 393.0, 382.94)
(053, 382.5, 398.602)
(054, 383.0, 397.102)
(055, 393.0, 379.6)
(056, 397.0, 382.691)
(057, 392.5, 382.253)
(058, 389.5, 401.12)
(059, 390.5, 380.367)
(060, 392.0, 381.688)
(061, 393.5, 382.943)
(062, 394.0, 383.231)
(063, 394.5, 384.089)
(064, 401.0, 387.534)
(065, 393.5, 406.458)
(066, 383.5, 399.992)
(067, 380.5, 396.594)
(068, 392.5, 379.235)
(069, 396.5, 383.177)
(070, 400.0, 385.328)
(071, 395.0, 405.049)
(072, 392.0, 403.392)
(073, 390.0, 402.459)
(074, 391.5, 402.917)
(075, 391.5, 403.591)
(076, 389.0, 402.299)
(077, 392.5, 382.127)
(078, 396.5, 382.549)
(079, 395.5, 383.764)
(080, 392.0, 402.912)
(081, 387.5, 401.186)
(082, 390.0, 400.822)
(083, 391.0, 380.91)
(084, 393.5, 382.134)
(085, 390.5, 401.082)
(086, 392.5, 381.251)
(087, 396.0, 383.886)
(088, 394.5, 384.521)
(089, 391.5, 402.599)
(090, 388.5, 400.987)
(091, 390.5, 400.501)
(092, 392.0, 381.873)
(093, 395.0, 382.303)
(094, 392.0, 381.521)
(095, 389.5, 399.962)
(096, 392.5, 381.138)
(097, 395.0, 382.3)
(098, 396.5, 383.854)
(099, 394.5, 384.533)
(100, 392.0, 404.137)
(101, 392.0, 402.959)
(102, 400.0, 385.373)
(103, 395.0, 405.382)
(104, 392.5, 404.071)
(105, 392.5, 403.318)
(106, 391.0, 402.184)
(107, 392.5, 402.533)
(108, 395.0, 383.566)
(109, 401.5, 387.247)
(110, 401.5, 388.592)
(111, 392.5, 406.282)
(112, 383.5, 400.931)
(113, 385.5, 398.745)
(114, 393.5, 380.806)
(115, 395.5, 381.915)
(116, 392.5, 381.644)
(117, 389.0, 400.236)
(118, 389.5, 379.223)
(119, 395.5, 382.276)
(120, 400.5, 385.185)
(121, 394.5, 404.788)
(122, 390.5, 402.949)
(123, 391.0, 402.449)
(124, 393.5, 383.339)
(125, 393.5, 382.679)
(126, 395.0, 382.429)
(127, 397.0, 384.516)
(128, 391.5, 403.032)
(129, 386.0, 400.59)
(130, 387.5, 398.169)
(131, 396.5, 381.167)
(132, 401.5, 384.792)
(133, 396.0, 385.465)
(134, 389.5, 402.768)
(135, 391.0, 402.11)
(136, 394.0, 382.464)
(137, 399.5, 385.563)
(138, 396.0, 385.514)
(139, 390.0, 404.071)
(140, 391.0, 403.065)
(141, 392.5, 382.598)
(142, 395.5, 384.827)
(143, 397.0, 385.956)
(144, 396.5, 386.238)
(145, 396.0, 406.814)
(146, 390.5, 404.533)
(147, 386.0, 401.612)
(148, 387.5, 399.599)
(149, 395.0, 382.746)
(150, 402.5, 386.827)
