(001, 1383.5, 1390.418)
(002, 1380.5, 1387.402)
(003, 1380.5, 1387.402)
(004, 1382.5, 1390.214)
(005, 1381.0, 1390.239)
(006, 1376.5, 1387.25)
(007, 1378.5, 1390.796)
(008, 1384.5, 1398.387)
(009, 1386.5, 1401.946)
(010, 1384.5, 1405.268)
(011, 1378.5, 1383.792)
(012, 1376.5, 1382.192)
(013, 1381.5, 1374.135)
(014, 1382.0, 1374.33)
(015, 1373.5, 1381.69)
(016, 1360.0, 1374.363)
(017, 1363.5, 1372.05)
(018, 1381.0, 1367.104)
(019, 1395.5, 1375.693)
(020, 1395.5, 1379.924)
(021, 1386.0, 1390.659)
(022, 1377.0, 1387.553)
(023, 1369.5, 1382.133)
(024, 1375.0, 1370.134)
(025, 1386.0, 1374.054)
(026, 1388.5, 1377.588)
(027, 1388.5, 1380.705)
(028, 1385.0, 1389.995)
(029, 1382.0, 1389.198)
(030, 1382.0, 1388.563)
(031, 1382.0, 1388.582)
(032, 1382.5, 1388.321)
(033, 1385.5, 1379.7)
(034, 1384.0, 1389.784)
(035, 1381.5, 1389.334)
(036, 1381.0, 1387.435)
(037, 1384.0, 1378.322)
(038, 1386.5, 1379.557)
(039, 1383.0, 1388.58)
(040, 1380.5, 1385.868)
(041, 1376.5, 1384.729)
(042, 1379.0, 1383.96)
(043, 1382.5, 1375.234)
(044, 1382.0, 1375.885)
(045, 1378.0, 1383.973)
(046, 1373.0, 1380.094)
(047, 1374.0, 1379.921)
(048, 1382.5, 1373.055)
(049, 1386.5, 1377.016)
(050, 1381.5, 1376.801)
(051, 1373.5, 1383.497)
(052, 1371.5, 1380.055)
(053, 1373.0, 1379.681)
(054, 1377.5, 1371.55)
(055, 1377.5, 1372.46)
(056, 1374.5, 1380.7)
(057, 1374.0, 1380.57)
(058, 1375.0, 1380.168)
(059, 1378.5, 1370.949)
(060, 1382.0, 1373.353)
(061, 1379.0, 1372.962)
(062, 1376.0, 1381.996)
(063, 1376.5, 1381.19)
(064, 1376.0, 1371.255)
(065, 1376.0, 1371.009)
(066, 1374.5, 1380.254)
(067, 1377.5, 1371.458)
(068, 1378.0, 1372.023)
(069, 1372.0, 1378.948)
(070, 1369.5, 1377.749)
(071, 1372.0, 1377.922)
(072, 1375.0, 1369.403)
(073, 1378.5, 1370.836)
(074, 1376.5, 1371.242)
(075, 1380.0, 1373.653)
(076, 1381.5, 1373.898)
(077, 1381.0, 1375.387)
(078, 1376.0, 1382.431)
(079, 1372.0, 1378.847)
(080, 1369.5, 1377.017)
(081, 1375.0, 1369.061)
(082, 1383.0, 1371.449)
(083, 1384.5, 1373.583)
(084, 1381.5, 1375.115)
(085, 1376.0, 1382.378)
(086, 1374.0, 1381.063)
(087, 1369.5, 1377.696)
(088, 1371.5, 1377.309)
(089, 1379.5, 1371.215)
(090, 1386.0, 1375.771)
(091, 1387.0, 1378.043)
(092, 1380.0, 1384.731)
(093, 1373.5, 1382.383)
(094, 1372.0, 1379.432)
(095, 1377.5, 1371.04)
(096, 1384.5, 1375.643)
(097, 1383.5, 1378.294)
(098, 1377.0, 1386.711)
(099, 1375.0, 1383.587)
(100, 1379.5, 1374.764)
(101, 1384.0, 1376.069)
(102, 1381.5, 1376.647)
(103, 1377.5, 1383.988)
(104, 1378.0, 1383.125)
(105, 1381.0, 1375.07)
(106, 1383.0, 1376.011)
(107, 1384.0, 1376.413)
(108, 1380.0, 1374.745)
(109, 1375.5, 1383.558)
(110, 1373.5, 1380.686)
(111, 1377.5, 1371.357)
(112, 1385.0, 1375.672)
(113, 1389.5, 1380.084)
(114, 1387.5, 1381.072)
(115, 1378.0, 1387.396)
(116, 1377.5, 1386.049)
(117, 1380.0, 1385.19)
(118, 1386.0, 1378.353)
(119, 1389.5, 1380.31)
(120, 1386.5, 1380.668)
(121, 1381.5, 1388.722)
(122, 1376.0, 1385.555)
(123, 1379.0, 1384.011)
(124, 1381.5, 1375.634)
(125, 1384.0, 1377.377)
(126, 1385.0, 1378.738)
(127, 1380.0, 1385.718)
(128, 1374.0, 1383.202)
(129, 1371.0, 1379.934)
(130, 1375.5, 1370.519)
(131, 1385.0, 1374.634)
(132, 1385.0, 1376.448)
(133, 1380.0, 1375.382)
(134, 1377.0, 1383.67)
(135, 1376.5, 1382.763)
(136, 1377.5, 1372.55)
(137, 1384.5, 1375.808)
(138, 1388.5, 1379.353)
(139, 1385.0, 1380.161)
(140, 1381.5, 1390.032)
(141, 1379.5, 1387.78)
(142, 1377.5, 1385.402)
(143, 1377.0, 1383.249)
(144, 1377.0, 1381.823)
(145, 1379.0, 1372.869)
(146, 1378.5, 1373.532)
(147, 1378.0, 1372.569)
(148, 1380.0, 1373.454)
(149, 1383.5, 1375.934)
(150, 1384.0, 1376.714)
