(1147.5,571.0,704.83)
(1147.5,571.0,705.25)
(1147.5,571.0,705.59)
(1146.9,571.0,707.55)
(1146.8,571.0,703.02)
(1147.2,571.4,701.12)
(1147.3,571.6,702.60)
(1147.4,571.6,703.97)
(1147.5,571.7,705.87)
(1147.3,571.4,703.21)
(1147.4,571.5,704.45)
(1147.2,571.3,701.87)
(1147.1,571.4,702.69)
(1147.2,571.2,702.49)
(1147.1,571.3,700.50)
(1147.0,571.4,704.21)
(1147.0,571.5,701.65)
(1146.7,571.7,701.35)
(1146.5,571.9,701.31)
(1146.0,571.8,714.79)
(1145.4,572.0,709.95)
(1146.1,571.8,713.05)
(1145.9,571.3,719.31)
(1146.1,570.8,712.61)
(1146.7,571.0,702.37)
(1147.1,571.6,701.23)
(1146.5,571.8,706.24)
(1145.4,572.2,713.76)
(1143.2,572.9,710.32)
(1139.9,573.6,713.86)
(1136.0,573.4,723.93)
(1134.4,572.1,680.87)
(1136.1,572.0,711.54)
(1139.3,571.1,694.52)
(1142.1,570.8,712.00)
(1143.2,571.3,710.05)
(1143.8,572.2,706.89)
(1144.1,573.3,717.48)
(1145.0,573.4,715.19)
(1145.5,573.0,717.62)
(1145.1,572.0,713.20)
(1143.2,571.3,705.83)
(1139.2,571.2,709.61)
(1135.3,571.6,718.09)
(1132.0,572.4,737.01)
(1130.8,573.2,737.01)
(1131.8,573.5,737.01)
(1136.4,573.3,719.14)
(1140.8,572.6,723.28)
(1144.3,571.5,717.18)
(1145.8,570.4,716.90)
(1145.1,569.4,716.95)
(1143.7,569.0,706.60)
(1142.3,570.1,716.85)
(1139.4,571.4,709.03)
(1135.9,573.1,730.19)
(1134.6,574.3,709.34)
(1135.6,574.0,723.00)
(1139.6,573.3,708.73)
(1142.9,571.5,711.76)
(1146.8,569.8,703.72)
(1150.2,569.0,699.98)
(1151.1,569.6,683.25)
(1151.0,570.4,686.51)
(1149.3,570.8,689.93)
(1146.3,571.5,707.13)
(1143.6,571.8,697.81)
(1141.8,571.8,709.74)
(1141.4,571.4,714.42)
(1142.4,570.5,721.90)
(1144.6,570.4,717.54)
(1146.0,570.5,714.17)
(1147.0,570.7,702.33)
(1146.3,571.2,707.28)
(1143.8,571.8,712.14)
(1141.8,572.3,716.01)
(1142.0,571.9,721.79)
(1143.9,571.2,712.18)
(1146.1,570.4,712.25)
(1147.8,569.1,709.77)
(1148.3,569.2,710.80)
(1147.6,569.9,708.95)
(1145.9,571.2,717.92)
(1144.2,571.9,714.07)
(1142.7,572.0,715.59)
(1142.1,571.5,711.33)
(1143.3,571.6,705.82)
(1144.3,571.4,716.12)
(1145.3,571.3,710.79)
(1145.8,571.2,715.83)
(1145.9,571.3,716.86)
(1145.9,571.4,716.01)
(1145.7,571.7,714.05)
(1145.5,572.1,716.40)
(1144.4,572.7,715.06)
(1142.5,573.0,719.45)
(1141.2,573.2,718.12)
(1141.4,573.4,712.74)
(1142.7,572.7,714.25)
(1144.1,572.0,716.04)
(1145.7,570.8,713.34)
(1146.9,570.4,707.66)
(1147.3,570.1,703.71)
(1146.7,570.7,703.15)
(1145.6,571.4,715.70)
(1143.8,572.3,707.41)
(1143.0,572.8,704.50)
(1143.1,573.1,704.87)
(1143.9,573.1,711.68)
(1144.5,572.8,714.58)
(1144.1,572.3,715.00)
(1139.7,572.0,716.11)
(1135.2,572.1,723.63)
(1132.1,573.2,737.01)
(1132.1,573.9,737.01)
(1135.3,574.0,715.38)
(1139.3,573.1,699.29)
(1142.5,571.5,717.39)
(1144.3,570.4,715.30)
(1145.1,570.5,711.97)
(1144.8,571.1,710.47)
(1143.6,572.0,699.96)
(1143.0,572.7,705.25)
(1143.2,573.0,706.18)
(1144.2,572.9,713.40)
(1145.3,572.4,710.48)
(1146.1,571.6,711.95)
(1146.6,571.2,706.17)
(1146.2,571.2,711.31)
(1146.0,571.8,713.66)
(1145.6,572.6,714.76)
(1144.1,573.1,714.22)
(1141.7,573.0,710.65)
(1139.7,572.5,714.55)
(1140.6,571.9,711.79)
(1142.7,571.4,713.34)
(1145.1,571.3,711.57)
(1146.8,571.5,707.42)
(1147.5,571.6,708.46)
(1146.8,572.2,707.54)
(1146.2,572.4,711.06)
(1145.0,572.5,714.05)
(1144.5,572.6,713.81)
(1144.6,572.4,716.38)
(1144.9,572.3,709.78)
(1145.9,571.9,715.33)
(1146.5,571.9,706.54)
(1147.0,572.1,702.89)
(1146.8,572.3,707.64)
(1146.2,572.2,710.85)
