(001, 1342.0, 1343.342)
(002, 1342.5, 1344.89)
(003, 1343.0, 1346.438)
(004, 1342.5, 1346.971)
(005, 1342.5, 1348.018)
(006, 1342.5, 1349.065)
(007, 1342.5, 1350.112)
(008, 1342.5, 1351.146)
(009, 1342.5, 1352.193)
(010, 1342.0, 1352.736)
(011, 1343.0, 1347.41)
(012, 1343.0, 1338.315)
(013, 1343.0, 1338.073)
(014, 1343.0, 1338.192)
(015, 1343.0, 1338.173)
(016, 1342.0, 1346.852)
(017, 1340.5, 1345.304)
(018, 1339.5, 1345.543)
(019, 1338.0, 1344.915)
(020, 1338.0, 1344.149)
(021, 1336.0, 1342.489)
(022, 1335.0, 1341.154)
(023, 1334.0, 1339.665)
(024, 1336.5, 1331.782)
(025, 1336.0, 1330.722)
(026, 1336.0, 1331.263)
(027, 1333.5, 1338.35)
(028, 1330.0, 1336.388)
(029, 1325.5, 1333.952)
(030, 1323.0, 1332.002)
(031, 1326.0, 1331.701)
(032, 1332.5, 1325.371)
(033, 1336.0, 1328.67)
(034, 1337.0, 1330.879)
(035, 1336.0, 1331.156)
(036, 1335.0, 1339.596)
(037, 1335.0, 1339.232)
(038, 1337.0, 1331.66)
(039, 1337.5, 1332.526)
(040, 1337.0, 1331.843)
(041, 1334.0, 1339.646)
(042, 1331.0, 1337.314)
(043, 1326.0, 1334.817)
(044, 1323.0, 1331.748)
(045, 1325.0, 1330.951)
(046, 1330.5, 1323.962)
(047, 1337.0, 1327.159)
(048, 1339.0, 1330.168)
(049, 1338.5, 1331.935)
(050, 1335.5, 1341.101)
(051, 1332.5, 1339.931)
(052, 1330.5, 1337.912)
(053, 1328.5, 1336.064)
(054, 1325.0, 1333.396)
(055, 1323.0, 1331.157)
(056, 1324.5, 1329.61)
(057, 1330.0, 1322.324)
(058, 1336.5, 1326.355)
(059, 1342.5, 1330.338)
(060, 1347.0, 1335.102)
(061, 1347.0, 1337.627)
(062, 1345.0, 1338.977)
(063, 1339.0, 1346.289)
(064, 1335.0, 1343.68)
(065, 1331.0, 1340.847)
(066, 1330.0, 1338.819)
(067, 1329.0, 1336.55)
(068, 1332.5, 1327.904)
(069, 1335.5, 1328.926)
(070, 1338.0, 1330.763)
(071, 1338.0, 1331.467)
(072, 1338.0, 1332.591)
(073, 1334.5, 1338.989)
(074, 1330.0, 1337.374)
(075, 1329.5, 1336.036)
(076, 1333.5, 1327.996)
(077, 1338.0, 1330.423)
(078, 1341.0, 1332.509)
(079, 1340.0, 1333.775)
(080, 1339.0, 1333.222)
(081, 1336.0, 1341.134)
(082, 1333.5, 1339.848)
(083, 1333.0, 1338.21)
(084, 1333.0, 1337.441)
(085, 1335.0, 1329.317)
(086, 1336.0, 1330.518)
(087, 1336.5, 1331.518)
(088, 1337.0, 1331.851)
(089, 1337.5, 1332.423)
(090, 1337.5, 1332.468)
(091, 1338.5, 1333.696)
(092, 1338.0, 1333.635)
(093, 1338.0, 1333.307)
(094, 1335.5, 1340.082)
(095, 1333.5, 1339.308)
(096, 1333.5, 1338.372)
(097, 1335.5, 1329.798)
(098, 1338.5, 1331.793)
(099, 1341.0, 1333.367)
(100, 1342.0, 1335.385)
(101, 1342.5, 1336.811)
(102, 1339.0, 1344.427)
(103, 1338.0, 1343.634)
(104, 1336.0, 1342.771)
(105, 1335.5, 1341.866)
(106, 1335.0, 1341.573)
(107, 1338.0, 1332.994)
(108, 1339.5, 1334.427)
(109, 1339.0, 1334.26)
(110, 1337.0, 1341.963)
(111, 1332.0, 1339.983)
(112, 1326.5, 1336.185)
(113, 1325.5, 1333.423)
(114, 1330.0, 1325.382)
(115, 1336.5, 1328.326)
(116, 1340.5, 1332.255)
(117, 1341.5, 1334.684)
(118, 1339.0, 1334.633)
(119, 1337.0, 1343.378)
(120, 1335.5, 1341.777)
(121, 1334.0, 1340.888)
(122, 1335.5, 1340.371)
(123, 1336.5, 1340.788)
(124, 1338.5, 1333.345)
(125, 1338.5, 1334.134)
(126, 1339.5, 1334.797)
(127, 1339.5, 1335.172)
(128, 1338.5, 1343.423)
(129, 1338.0, 1342.916)
(130, 1337.5, 1342.303)
(131, 1335.5, 1340.957)
(132, 1333.5, 1339.19)
(133, 1334.0, 1338.452)
(134, 1336.5, 1330.668)
(135, 1339.5, 1331.902)
(136, 1342.5, 1334.183)
(137, 1343.5, 1335.644)
(138, 1341.5, 1335.12)
(139, 1338.5, 1343.313)
(140, 1337.5, 1342.465)
(141, 1335.5, 1341.579)
(142, 1335.5, 1341.039)
(143, 1337.0, 1332.596)
(144, 1338.5, 1332.499)
(145, 1340.5, 1333.926)
(146, 1341.5, 1335.211)
(147, 1341.5, 1335.852)
(148, 1339.5, 1343.79)
(149, 1337.5, 1342.73)
(150, 1337.5, 1342.267)
