(1243.5,391.5,708.66)
(1241.0,392.0,708.66)
(1241.5,391.5,708.66)
(1243.0,392.5,708.66)
(1241.0,394.5,708.66)
(1237.5,396.0,708.66)
(1240.0,394.5,708.66)
(1243.0,385.0,708.66)
(1246.0,384.5,708.66)
(1247.0,391.0,708.66)
(1242.0,400.0,708.66)
(1238.5,392.5,708.66)
(1239.5,387.0,708.66)
(1241.0,384.5,708.66)
(1228.5,391.5,708.66)
(1220.0,398.0,708.66)
(1224.5,394.0,708.66)
(1242.5,384.5,708.66)
(1252.5,382.5,680.31)
(1258.0,389.0,680.31)
(1248.0,393.0,680.31)
(1234.5,391.0,680.31)
(1228.0,385.5,680.31)
(1235.0,381.5,680.31)
(1247.0,389.5,680.31)
(1251.5,396.5,680.31)
(1248.0,392.5,708.66)
(1245.5,386.5,708.66)
(1243.5,388.0,708.66)
(1242.5,394.0,708.66)
(1243.0,393.0,708.66)
(1243.5,389.0,708.66)
(1245.0,385.0,708.66)
(1245.5,389.0,708.66)
(1243.0,395.5,708.66)
(1242.5,399.5,708.66)
(1244.5,389.0,708.66)
(1244.5,382.5,708.66)
(1239.5,381.5,708.66)
(1242.0,393.0,708.66)
(1241.5,403.5,708.66)
(1243.5,393.5,708.66)
(1244.5,381.5,708.66)
(1241.0,378.5,708.66)
(1239.5,391.0,708.66)
(1235.0,403.0,708.66)
(1236.0,400.0,708.66)
(1242.0,388.0,708.66)
(1244.5,380.5,708.66)
(1242.5,391.0,708.66)
(1234.5,401.5,708.66)
(1230.5,393.0,708.66)
(1231.5,382.5,708.66)
(1235.0,383.0,708.66)
(1239.5,393.0,708.66)
(1237.0,397.0,708.66)
(1234.0,392.5,708.66)
(1234.5,389.5,708.66)
(1239.0,390.5,708.66)
(1242.5,392.0,708.66)
(1239.0,393.5,708.66)
(1236.5,394.0,708.66)
(1236.5,394.5,708.66)
(1238.5,401.0,708.66)
(1237.5,393.5,708.66)
(1232.0,383.5,680.31)
(1234.5,380.5,680.31)
(1238.0,392.5,680.31)
(1231.5,396.5,708.66)
(1228.0,400.0,708.66)
(1230.0,395.0,708.66)
(1234.5,392.0,708.66)
(1237.5,390.0,708.66)
(1239.0,391.5,708.66)
(1240.5,391.5,708.66)
(1241.5,389.0,708.66)
(1241.0,392.5,708.66)
(1238.5,396.5,708.66)
(1229.0,395.5,708.66)
(1226.5,392.0,708.66)
(1235.0,387.5,708.66)
(1243.0,390.0,708.66)
(1244.0,391.0,708.66)
(1242.0,393.5,708.66)
(1236.5,390.5,708.66)
(1231.5,392.5,680.31)
(1229.0,396.0,708.66)
(1231.0,394.5,708.66)
(1240.5,391.5,708.66)
(1244.5,388.5,708.66)
(1246.5,390.5,708.66)
(1240.5,392.0,708.66)
(1232.5,395.0,708.66)
(1230.5,392.0,708.66)
(1236.5,389.5,708.66)
(1244.0,392.5,708.66)
(1242.5,395.0,708.66)
(1239.0,396.5,708.66)
(1236.0,394.5,708.66)
(1240.0,392.0,708.66)
(1243.0,392.0,708.66)
(1243.0,400.0,708.66)
(1240.0,395.0,708.66)
(1238.0,392.5,708.66)
(1241.0,392.5,708.66)
(1244.0,391.0,708.66)
(1244.5,392.5,708.66)
(1242.0,395.0,708.66)
(1238.0,401.5,708.66)
(1235.5,401.5,708.66)
(1240.5,392.5,708.66)
(1244.0,383.5,708.66)
(1249.5,385.5,708.66)
(1247.0,393.5,708.66)
(1241.5,395.5,708.66)
(1237.5,392.5,708.66)
(1241.0,389.0,708.66)
(1247.0,389.5,708.66)
(1250.5,395.5,708.66)
(1247.5,400.5,708.66)
(1240.0,394.5,680.31)
(1236.0,390.5,680.31)
(1239.0,391.0,680.31)
(1242.5,393.5,680.31)
(1245.0,393.5,708.66)
(1241.5,395.0,708.66)
(1233.5,397.0,708.66)
(1229.0,391.5,708.66)
(1235.0,386.0,708.66)
(1244.0,387.5,708.66)
(1248.5,396.5,708.66)
(1243.5,401.5,708.66)
(1238.0,396.0,708.66)
(1233.0,389.5,708.66)
(1239.0,391.0,708.66)
(1245.5,394.0,708.66)
(1250.0,399.5,680.31)
(1246.0,396.0,680.31)
(1240.5,390.0,708.66)
(1239.5,391.0,708.66)
(1240.0,392.5,708.66)
(1239.5,395.5,708.66)
(1238.5,397.0,708.66)
(1242.0,396.5,708.66)
(1242.0,396.0,708.66)
(1239.0,390.5,708.66)
(1239.5,386.0,708.66)
(1242.5,387.5,708.66)
(1245.0,395.0,708.66)
(1237.0,402.5,708.66)
