(001, 394.0, N/A)
(002, 394.0, N/A)
(003, 392.0, N/A)
(004, 391.5, N/A)
(005, 393.0, N/A)
(006, 400.5, N/A)
(007, 401.0, N/A)
(008, 396.5, N/A)
(009, 397.5, N/A)
(010, 393.5, N/A)
(011, 393.0, 395.496)
(012, 395.0, 392.125)
(013, 400.5, 393.293)
(014, 397.0, 394.849)
(015, 401.0, 393.096)
(016, 396.5, 393.956)
(017, 389.5, 395.689)
(018, 385.5, 391.862)
(019, 387.5, 390.549)
(020, 395.0, 389.757)
(021, 401.5, 394.002)
(022, 392.5, 398.956)
(023, 382.5, 395.048)
(024, 382.5, 391.862)
(025, 393.5, 390.714)
(026, 402.0, 396.436)
(027, 394.0, 402.65)
(028, 389.0, 398.983)
(029, 386.5, 395.764)
(030, 394.0, 391.741)
(031, 403.0, 395.659)
(032, 404.0, 398.933)
(033, 396.0, 401.221)
(034, 390.5, 397.453)
(035, 383.0, 393.488)
(036, 388.5, 391.005)
(037, 399.5, 391.665)
(038, 404.5, 396.765)
(039, 401.0, 396.505)
(040, 389.0, 397.527)
(041, 383.0, 392.175)
(042, 390.5, 388.854)
(043, 396.5, 393.05)
(044, 402.0, 396.485)
(045, 401.0, 397.019)
(046, 390.5, 398.265)
(047, 384.0, 392.826)
(048, 389.0, 391.883)
(049, 397.0, 392.217)
(050, 401.5, 396.924)
(051, 399.0, 397.071)
(052, 393.5, 398.025)
(053, 391.5, 394.914)
(054, 391.5, 394.138)
(055, 399.5, 391.934)
(056, 401.5, 396.353)
(057, 392.5, 399.02)
(058, 385.5, 394.431)
(059, 388.0, 390.394)
(060, 396.0, 389.717)
(061, 397.5, 394.872)
(062, 393.0, 398.838)
(063, 391.5, 396.32)
(064, 391.5, 395.32)
(065, 392.5, 395.324)
(066, 394.0, 396.657)
(067, 394.0, 398.296)
(068, 393.5, 398.116)
(069, 393.0, 397.128)
(070, 395.0, 396.613)
(071, 394.0, 398.003)
(072, 394.5, 397.693)
(073, 394.5, 397.858)
(074, 401.5, 394.379)
(075, 401.0, 396.48)
(076, 393.0, 398.83)
(077, 392.5, 395.231)
(078, 394.5, 391.885)
(079, 400.0, 393.055)
(080, 395.0, 398.047)
(081, 394.0, 395.928)
(082, 395.5, 392.146)
(083, 396.5, 392.933)
(084, 395.5, 393.23)
(085, 392.0, 396.344)
(086, 393.0, 394.862)
(087, 394.0, 392.356)
(088, 399.5, 392.853)
(089, 396.0, 398.221)
(090, 396.0, 393.911)
(091, 394.5, 396.98)
(092, 394.0, 396.098)
(093, 394.0, 395.921)
(094, 393.0, 396.161)
(095, 394.0, 395.759)
(096, 397.0, 393.12)
(097, 396.0, 394.358)
(098, 393.0, 396.87)
(099, 390.5, 395.605)
(100, 392.0, 394.301)
(101, 396.0, 392.532)
(102, 397.5, 394.894)
(103, 394.5, 398.424)
(104, 393.0, 396.825)
(105, 392.5, 395.802)
(106, 393.0, 395.656)
(107, 395.5, 393.224)
(108, 394.5, 398.034)
(109, 390.5, 397.257)
(110, 391.0, 394.678)
(111, 395.0, 391.917)
(112, 397.5, 394.602)
(113, 399.0, 395.832)
(114, 393.5, 399.195)
(115, 392.0, 396.346)
(116, 392.0, 395.414)
(117, 393.0, 395.532)
(118, 395.5, 393.291)
(119, 393.5, 397.939)
(120, 392.0, 396.417)
(121, 392.0, 395.403)
(122, 394.5, 392.57)
(123, 397.0, 394.447)
(124, 392.5, 399.059)
(125, 390.5, 396.541)
(126, 391.0, 395.394)
(127, 394.5, 392.617)
(128, 399.5, 394.704)
(129, 395.5, 399.863)
(130, 392.0, 397.933)
(131, 394.0, 395.709)
(132, 393.5, 396.801)
(133, 394.5, 396.58)
(134, 392.0, 397.463)
(135, 394.5, 392.723)
(136, 395.0, 397.155)
(137, 393.5, 397.1)
(138, 394.5, 396.248)
(139, 395.5, 397.326)
(140, 393.5, 397.893)
(141, 392.0, 396.521)
(142, 393.5, 395.736)
(143, 395.5, 393.551)
(144, 397.0, 394.687)
(145, 394.5, 398.109)
(146, 392.5, 396.813)
(147, 391.5, 395.749)
(148, 392.0, 395.255)
(149, 394.5, 392.698)
(150, 394.0, 397.587)
