(001, 1171.5, N/A)
(002, 1169.0, N/A)
(003, 1171.0, N/A)
(004, 1171.0, N/A)
(005, 1168.0, N/A)
(006, 1167.5, N/A)
(007, 1170.0, N/A)
(008, 1167.5, N/A)
(009, 1165.5, N/A)
(010, 1164.5, N/A)
(011, 1167.0, 1161.928)
(012, 1168.5, 1163.126)
(013, 1167.0, 1173.258)
(014, 1165.5, 1172.456)
(015, 1164.5, 1171.65)
(016, 1162.0, 1171.142)
(017, 1162.0, 1170.028)
(018, 1167.0, 1160.67)
(019, 1172.5, 1163.119)
(020, 1175.5, 1166.327)
(021, 1172.0, 1177.359)
(022, 1166.0, 1175.184)
(023, 1165.0, 1172.197)
(024, 1168.0, 1162.41)
(025, 1172.0, 1163.754)
(026, 1170.0, 1175.195)
(027, 1167.0, 1174.097)
(028, 1166.5, 1172.71)
(029, 1167.0, 1172.461)
(030, 1166.0, 1172.707)
(031, 1168.0, 1162.681)
(032, 1169.0, 1163.689)
(033, 1169.5, 1164.244)
(034, 1169.5, 1164.578)
(035, 1165.5, 1173.916)
(036, 1162.0, 1171.634)
(037, 1165.0, 1170.095)
(038, 1170.0, 1162.154)
(039, 1169.0, 1174.062)
(040, 1166.0, 1173.459)
(041, 1166.5, 1171.995)
(042, 1165.5, 1172.235)
(043, 1168.0, 1162.423)
(044, 1171.0, 1163.635)
(045, 1169.0, 1174.703)
(046, 1162.5, 1173.477)
(047, 1165.5, 1170.319)
(048, 1166.0, 1171.773)
(049, 1167.0, 1172.021)
(050, 1168.5, 1163.177)
(051, 1166.5, 1173.257)
(052, 1167.5, 1172.273)
(053, 1170.5, 1163.406)
(054, 1172.0, 1165.031)
(055, 1169.5, 1175.346)
(056, 1167.0, 1173.806)
(057, 1163.0, 1172.502)
(058, 1167.5, 1161.233)
(059, 1170.5, 1163.422)
(060, 1170.0, 1165.05)
(061, 1169.5, 1164.751)
(062, 1167.0, 1173.805)
(063, 1166.5, 1172.526)
(064, 1167.5, 1172.287)
(065, 1170.0, 1163.367)
(066, 1169.0, 1174.091)
(067, 1168.0, 1173.496)
(068, 1169.0, 1163.672)
(069, 1168.5, 1173.603)
(070, 1166.5, 1173.289)
(071, 1162.5, 1172.14)
(072, 1165.5, 1170.323)
(073, 1167.5, 1162.393)
(074, 1168.5, 1163.369)
(075, 1165.5, 1173.199)
(076, 1167.0, 1171.709)
(077, 1169.0, 1163.105)
(078, 1168.5, 1173.475)
(079, 1168.0, 1173.207)
(080, 1168.0, 1172.955)
(081, 1166.5, 1172.943)
(082, 1165.0, 1172.107)
(083, 1166.0, 1171.375)
(084, 1167.5, 1162.534)
(085, 1170.0, 1163.307)
(086, 1169.5, 1164.816)
(087, 1167.0, 1173.845)
(088, 1165.0, 1172.405)
(089, 1166.0, 1171.408)
(090, 1168.0, 1162.574)
(091, 1168.5, 1163.627)
(092, 1167.5, 1173.249)
(093, 1166.0, 1172.684)
(094, 1165.0, 1171.896)
(095, 1167.5, 1162.075)
(096, 1169.5, 1163.325)
(097, 1168.5, 1173.858)
(098, 1168.5, 1173.24)
(099, 1166.5, 1173.229)
(100, 1167.0, 1172.135)
(101, 1167.5, 1172.396)
(102, 1169.0, 1163.326)
(103, 1168.5, 1173.536)
(104, 1169.0, 1163.884)
(105, 1168.0, 1173.585)
(106, 1168.0, 1172.979)
(107, 1167.5, 1172.965)
(108, 1166.0, 1172.676)
(109, 1169.5, 1162.505)
(110, 1171.0, 1164.526)
(111, 1169.5, 1174.86)
(112, 1169.0, 1173.912)
(113, 1168.5, 1173.605)
(114, 1166.0, 1173.297)
(115, 1167.5, 1162.597)
(116, 1168.0, 1172.747)
(117, 1170.0, 1163.667)
(118, 1168.5, 1174.205)
(119, 1167.5, 1173.3)
(120, 1169.5, 1163.404)
(121, 1171.0, 1164.53)
(122, 1169.0, 1174.849)
(123, 1168.0, 1173.602)
(124, 1166.0, 1173.018)
(125, 1168.5, 1162.597)
(126, 1172.0, 1163.944)
(127, 1171.0, 1166.115)
(128, 1171.0, 1165.473)
(129, 1170.0, 1174.825)
(130, 1173.5, 1164.839)
(131, 1174.0, 1166.974)
(132, 1171.5, 1176.61)
(133, 1166.5, 1175.094)
(134, 1168.0, 1163.068)
(135, 1172.0, 1163.841)
(136, 1171.0, 1166.071)
(137, 1172.5, 1165.461)
(138, 1170.5, 1175.738)
(139, 1166.0, 1174.529)
(140, 1168.5, 1162.805)
(141, 1171.5, 1164.077)
(142, 1172.5, 1165.743)
(143, 1170.5, 1175.729)
(144, 1169.0, 1174.496)
(145, 1167.5, 1173.645)
(146, 1167.5, 1172.854)
(147, 1168.5, 1163.506)
(148, 1170.0, 1164.017)
(149, 1169.5, 1174.226)
(150, 1172.5, 1164.611)
