(001, 1309.0, N/A)
(002, 1309.5, N/A)
(003, 1310.0, N/A)
(004, 1309.5, N/A)
(005, 1309.5, N/A)
(006, 1309.0, N/A)
(007, 1309.0, N/A)
(008, 1308.5, N/A)
(009, 1309.0, N/A)
(010, 1309.0, N/A)
(011, 1309.0, 1301.445)
(012, 1309.5, 1301.442)
(013, 1309.0, 1301.849)
(014, 1309.0, 1301.456)
(015, 1308.5, 1301.463)
(016, 1307.5, 1314.129)
(017, 1306.0, 1313.215)
(018, 1304.5, 1311.677)
(019, 1303.5, 1310.038)
(020, 1304.0, 1295.954)
(021, 1302.0, 1309.66)
(022, 1301.0, 1307.548)
(023, 1301.0, 1293.514)
(024, 1301.5, 1293.728)
(025, 1302.5, 1294.477)
(026, 1300.0, 1308.687)
(027, 1298.0, 1305.823)
(028, 1297.0, 1303.503)
(029, 1289.0, 1302.579)
(030, 1285.0, 1295.416)
(031, 1289.5, 1282.109)
(032, 1299.0, 1286.824)
(033, 1301.5, 1293.976)
(034, 1301.5, 1308.903)
(035, 1300.5, 1308.898)
(036, 1299.5, 1308.122)
(037, 1301.5, 1294.374)
(038, 1303.0, 1295.799)
(039, 1302.5, 1309.749)
(040, 1302.0, 1308.699)
(041, 1299.5, 1307.81)
(042, 1295.0, 1305.448)
(043, 1291.0, 1300.442)
(044, 1287.5, 1297.055)
(045, 1291.5, 1282.702)
(046, 1296.5, 1287.262)
(047, 1302.0, 1291.64)
(048, 1304.0, 1296.168)
(049, 1303.5, 1310.925)
(050, 1301.0, 1310.439)
(051, 1299.0, 1308.333)
(052, 1295.5, 1306.636)
(053, 1294.0, 1303.827)
(054, 1288.5, 1302.276)
(055, 1286.0, 1296.653)
(056, 1287.5, 1295.757)
(057, 1295.0, 1285.388)
(058, 1301.5, 1291.772)
(059, 1309.0, 1296.62)
(060, 1314.0, 1302.173)
(061, 1314.5, 1304.487)
(062, 1311.5, 1303.951)
(063, 1304.5, 1314.659)
(064, 1299.5, 1309.5)
(065, 1295.5, 1305.62)
(066, 1294.5, 1302.456)
(067, 1294.0, 1301.467)
(068, 1299.0, 1288.142)
(069, 1301.5, 1292.332)
(070, 1303.0, 1294.815)
(071, 1303.5, 1296.589)
(072, 1302.5, 1310.319)
(073, 1298.5, 1309.071)
(074, 1293.0, 1305.056)
(075, 1294.0, 1287.07)
(076, 1299.5, 1288.22)
(077, 1302.5, 1293.263)
(078, 1305.5, 1295.901)
(079, 1305.0, 1311.589)
(080, 1302.0, 1310.984)
(081, 1301.0, 1308.166)
(082, 1297.5, 1307.224)
(083, 1297.5, 1303.992)
(084, 1298.0, 1291.073)
(085, 1300.5, 1291.248)
(086, 1301.5, 1293.878)
(087, 1302.0, 1294.877)
(088, 1302.5, 1295.442)
(089, 1302.5, 1309.017)
(090, 1303.0, 1295.955)
(091, 1304.0, 1296.46)
(092, 1303.5, 1310.452)
(093, 1303.5, 1296.687)
(094, 1301.5, 1309.565)
(095, 1301.0, 1307.547)
(096, 1302.0, 1293.945)
(097, 1302.0, 1295.124)
(098, 1304.0, 1295.114)
(099, 1308.0, 1297.262)
(100, 1309.0, 1301.127)
(101, 1309.5, 1301.826)
(102, 1305.5, 1315.136)
(103, 1303.5, 1311.614)
(104, 1301.0, 1309.615)
(105, 1300.5, 1293.899)
(106, 1301.5, 1293.308)
(107, 1304.0, 1294.453)
(108, 1306.0, 1296.984)
(109, 1306.0, 1298.838)
(110, 1302.5, 1311.949)
(111, 1295.5, 1308.616)
(112, 1291.0, 1300.775)
(113, 1292.0, 1284.224)
(114, 1297.0, 1286.223)
(115, 1302.0, 1290.917)
(116, 1307.5, 1295.361)
(117, 1306.0, 1313.03)
(118, 1304.0, 1311.686)
(119, 1302.5, 1310.052)
(120, 1302.0, 1308.838)
(121, 1301.0, 1308.392)
(122, 1300.5, 1307.195)
(123, 1302.5, 1293.326)
(124, 1304.5, 1295.485)
(125, 1305.5, 1297.772)
(126, 1306.0, 1298.616)
(127, 1305.5, 1312.129)
(128, 1305.0, 1311.653)
(129, 1304.5, 1311.128)
(130, 1303.5, 1310.542)
(131, 1301.0, 1309.428)
(132, 1298.0, 1306.606)
(133, 1300.5, 1290.034)
(134, 1302.5, 1292.957)
(135, 1306.0, 1295.239)
(136, 1311.0, 1298.69)
(137, 1309.0, 1316.1)
(138, 1307.5, 1314.4)
(139, 1304.5, 1313.065)
(140, 1302.5, 1310.365)
(141, 1301.5, 1308.435)
(142, 1302.0, 1294.341)
(143, 1303.0, 1295.086)
(144, 1305.0, 1296.156)
(145, 1308.0, 1298.053)
(146, 1309.0, 1300.667)
(147, 1308.5, 1301.445)
(148, 1306.5, 1314.118)
(149, 1303.5, 1312.405)
(150, 1303.5, 1296.471)
