(001, 1115.0, N/A)
(002, 1113.5, N/A)
(003, 1109.0, N/A)
(004, 1109.0, N/A)
(005, 1111.5, N/A)
(006, 1114.5, N/A)
(007, 1116.5, N/A)
(008, 1109.0, N/A)
(009, 1103.0, N/A)
(010, 1104.5, N/A)
(011, 1116.5, 1110.796)
(012, 1115.5, 1111.361)
(013, 1107.0, 1117.93)
(014, 1097.0, 1117.302)
(015, 1098.5, 1116.38)
(016, 1115.0, 1109.339)
(017, 1122.5, 1109.988)
(018, 1123.0, 1110.394)
(019, 1115.5, 1110.769)
(020, 1111.0, 1117.535)
(021, 1114.5, 1111.098)
(022, 1115.0, 1118.368)
(023, 1115.0, 1118.897)
(024, 1112.0, 1119.5)
(025, 1107.0, 1119.951)
(026, 1105.5, 1119.904)
(027, 1112.0, 1119.313)
(028, 1122.5, 1112.316)
(029, 1124.0, 1112.542)
(030, 1117.5, 1112.701)
(031, 1109.0, 1119.222)
(032, 1106.5, 1118.822)
(033, 1110.5, 1118.79)
(034, 1119.0, 1112.466)
(035, 1125.5, 1113.202)
(036, 1120.5, 1114.01)
(037, 1112.5, 1120.727)
(038, 1106.0, 1120.214)
(039, 1114.5, 1119.515)
(040, 1124.5, 1113.17)
(041, 1127.5, 1114.047)
(042, 1122.0, 1114.789)
(043, 1112.5, 1121.65)
(044, 1109.0, 1121.277)
(045, 1118.0, 1114.297)
(046, 1121.5, 1114.741)
(047, 1121.0, 1115.095)
(048, 1118.0, 1122.04)
(049, 1116.5, 1122.158)
(050, 1117.5, 1121.995)
(051, 1119.0, 1115.024)
(052, 1122.5, 1114.863)
(053, 1121.5, 1115.18)
(054, 1116.0, 1122.236)
(055, 1114.5, 1122.243)
(056, 1118.0, 1122.109)
(057, 1120.5, 1115.503)
(058, 1121.5, 1115.607)
(059, 1120.5, 1115.715)
(060, 1122.0, 1115.717)
(061, 1119.5, 1115.902)
(062, 1113.5, 1122.515)
(063, 1114.0, 1122.036)
(064, 1117.0, 1122.004)
(065, 1122.5, 1115.565)
(066, 1124.0, 1116.003)
(067, 1116.5, 1122.75)
(068, 1110.0, 1122.028)
(069, 1114.0, 1121.327)
(070, 1121.0, 1114.702)
(071, 1124.0, 1115.045)
(072, 1120.5, 1115.283)
(073, 1117.0, 1121.952)
(074, 1117.0, 1121.834)
(075, 1118.5, 1121.884)
(076, 1122.0, 1115.207)
(077, 1122.5, 1115.445)
(078, 1117.0, 1122.495)
(079, 1112.5, 1122.496)
(080, 1118.0, 1122.267)
(081, 1123.0, 1115.719)
(082, 1123.0, 1115.873)
(083, 1117.5, 1122.579)
(084, 1117.0, 1122.262)
(085, 1119.5, 1115.548)
(086, 1118.0, 1122.469)
(087, 1117.5, 1122.303)
(088, 1118.0, 1122.172)
(089, 1117.0, 1122.271)
(090, 1115.5, 1122.332)
(091, 1116.5, 1122.062)
(092, 1120.5, 1115.068)
(093, 1119.0, 1115.102)
(094, 1116.5, 1121.714)
(095, 1116.0, 1121.527)
(096, 1116.5, 1121.405)
(097, 1118.0, 1121.432)
(098, 1119.5, 1114.833)
(099, 1118.0, 1121.657)
(100, 1116.5, 1121.59)
(101, 1115.5, 1121.535)
(102, 1115.5, 1121.456)
(103, 1116.5, 1121.307)
(104, 1115.0, 1121.281)
(105, 1117.0, 1121.138)
(106, 1117.5, 1121.199)
(107, 1118.5, 1114.446)
(108, 1119.5, 1114.412)
(109, 1120.5, 1114.42)
(110, 1124.5, 1114.576)
(111, 1120.5, 1115.134)
(112, 1109.5, 1121.934)
(113, 1109.5, 1121.409)
(114, 1121.0, 1114.734)
(115, 1124.0, 1115.596)
(116, 1122.5, 1115.823)
(117, 1119.0, 1122.364)
(118, 1119.5, 1115.317)
(119, 1120.0, 1115.34)
(120, 1119.5, 1115.475)
(121, 1120.0, 1115.493)
(122, 1119.5, 1115.742)
(123, 1123.0, 1116.195)
(124, 1125.0, 1116.819)
(125, 1120.5, 1116.946)
(126, 1111.5, 1123.248)
(127, 1113.5, 1122.541)
(128, 1122.0, 1115.923)
(129, 1122.5, 1116.47)
(130, 1118.0, 1123.138)
(131, 1117.5, 1122.638)
(132, 1119.5, 1115.668)
(133, 1122.5, 1115.683)
(134, 1122.5, 1115.774)
(135, 1121.5, 1115.731)
(136, 1118.0, 1122.565)
(137, 1117.0, 1122.762)
(138, 1122.5, 1116.228)
(139, 1123.0, 1116.567)
(140, 1121.0, 1116.613)
(141, 1117.0, 1123.311)
(142, 1115.5, 1123.091)
(143, 1119.0, 1122.917)
(144, 1123.5, 1116.248)
(145, 1123.0, 1116.441)
(146, 1124.5, 1116.352)
(147, 1117.5, 1123.291)
(148, 1113.5, 1122.943)
(149, 1118.0, 1122.563)
(150, 1123.5, 1116.059)
