(001, 330.0, N/A)
(002, 332.0, N/A)
(003, 331.0, N/A)
(004, 328.0, N/A)
(005, 331.5, N/A)
(006, 333.5, N/A)
(007, 334.0, N/A)
(008, 330.5, N/A)
(009, 324.0, N/A)
(010, 324.5, N/A)
(011, 335.0, 324.758)
(012, 341.0, 330.307)
(013, 333.5, 325.84)
(014, 323.0, 330.441)
(015, 323.0, 330.813)
(016, 329.0, 337.714)
(017, 335.5, 342.278)
(018, 330.5, 339.595)
(019, 322.0, 332.048)
(020, 323.0, 331.012)
(021, 333.5, 325.911)
(022, 337.0, 329.617)
(023, 325.5, 336.852)
(024, 323.5, 316.868)
(025, 327.5, 318.763)
(026, 333.5, 324.873)
(027, 330.0, 339.066)
(028, 324.5, 333.326)
(029, 322.5, 331.153)
(030, 325.0, 333.853)
(031, 330.0, 338.126)
(032, 332.5, 324.17)
(033, 332.5, 321.774)
(034, 327.5, 320.388)
(035, 325.0, 331.954)
(036, 326.5, 319.775)
(037, 325.0, 334.531)
(038, 327.5, 334.199)
(039, 326.5, 335.048)
(040, 329.0, 321.344)
(041, 330.0, 322.201)
(042, 325.5, 334.776)
(043, 325.5, 332.349)
(044, 327.5, 319.842)
(045, 327.0, 334.379)
(046, 333.5, 320.871)
(047, 329.0, 335.755)
(048, 326.0, 332.967)
(049, 323.5, 332.116)
(050, 324.0, 333.083)
(051, 326.0, 334.583)
(052, 327.0, 335.172)
(053, 328.0, 334.627)
(054, 324.5, 334.006)
(055, 324.5, 332.463)
(056, 325.5, 333.034)
(057, 326.5, 333.482)
(058, 327.5, 320.509)
(059, 328.0, 320.398)
(060, 326.0, 333.322)
(061, 324.5, 332.614)
(062, 326.0, 332.569)
(063, 327.0, 333.591)
(064, 329.5, 320.734)
(065, 329.0, 321.112)
(066, 327.5, 320.363)
(067, 326.0, 332.83)
(068, 326.5, 319.855)
(069, 326.5, 333.754)
(070, 327.0, 333.936)
(071, 327.0, 334.01)
(072, 326.0, 333.911)
(073, 328.0, 320.467)
(074, 328.5, 321.283)
(075, 327.5, 334.117)
(076, 325.5, 333.256)
(077, 325.5, 332.748)
(078, 328.0, 320.383)
(079, 327.5, 334.707)
(080, 326.5, 333.963)
(081, 331.0, 320.039)
(082, 324.5, 334.822)
(083, 324.0, 332.233)
(084, 325.0, 332.695)
(085, 327.5, 334.069)
(086, 332.5, 321.651)
(087, 333.0, 322.266)
(088, 327.5, 334.066)
(089, 328.5, 318.552)
(090, 331.5, 320.13)
(091, 332.0, 322.345)
(092, 327.5, 334.848)
(093, 327.0, 319.53)
(094, 327.5, 334.436)
(095, 327.0, 337.245)
(096, 332.0, 323.481)
(097, 333.0, 324.123)
(098, 328.0, 335.53)
(099, 325.0, 332.453)
(100, 328.5, 320.123)
(101, 327.5, 336.591)
(102, 334.0, 322.131)
(103, 332.5, 323.599)
(104, 330.5, 321.284)
(105, 329.0, 320.202)
(106, 332.5, 321.406)
(107, 333.0, 323.782)
(108, 327.0, 335.859)
(109, 327.0, 319.486)
(110, 328.5, 335.818)
(111, 334.0, 326.069)
(112, 333.0, 340.53)
(113, 330.5, 322.042)
(114, 326.0, 333.404)
(115, 329.0, 320.823)
(116, 326.5, 338.098)
(117, 327.5, 336.077)
(118, 329.5, 322.329)
(119, 329.0, 336.599)
(120, 329.0, 335.739)
(121, 329.5, 322.06)
(122, 328.0, 334.942)
(123, 326.0, 333.941)
(124, 328.5, 320.365)
(125, 330.5, 322.237)
(126, 332.5, 322.551)
(127, 331.0, 322.152)
(128, 326.5, 333.817)
(129, 327.0, 319.562)
(130, 326.5, 334.804)
(131, 327.0, 335.606)
(132, 327.0, 335.388)
(133, 327.5, 334.948)
(134, 330.0, 322.024)
(135, 326.0, 335.779)
(136, 326.0, 333.17)
(137, 326.0, 333.346)
(138, 326.5, 333.865)
(139, 332.0, 321.011)
(140, 325.5, 335.596)
(141, 328.5, 319.127)
(142, 327.0, 333.72)
(143, 327.0, 333.885)
(144, 326.5, 333.901)
(145, 327.5, 320.567)
(146, 325.0, 334.158)
(147, 326.5, 333.316)
(148, 327.5, 334.224)
(149, 326.5, 334.573)
(150, 325.0, 333.403)
