(001, 1248.0, N/A)
(002, 1213.5, N/A)
(003, 1193.0, N/A)
(004, 1194.5, N/A)
(005, 1225.5, N/A)
(006, 1297.5, N/A)
(007, 1324.5, N/A)
(008, 1331.5, N/A)
(009, 1329.5, N/A)
(010, 1312.5, N/A)
(011, 1294.5, 1307.097)
(012, 1283.5, 1276.471)
(013, 1263.0, 1278.336)
(014, 1255.0, 1284.211)
(015, 1263.0, 1297.227)
(016, 1285.0, 1313.418)
(017, 1309.0, 1329.131)
(018, 1339.0, 1334.434)
(019, 1356.0, 1342.896)
(020, 1361.5, 1340.699)
(021, 1352.5, 1328.048)
(022, 1309.5, 1317.121)
(023, 1229.0, 1293.04)
(024, 1214.5, 1268.105)
(025, 1222.5, 1265.498)
(026, 1255.0, 1281.11)
(027, 1295.0, 1309.062)
(028, 1332.0, 1342.867)
(029, 1353.5, 1369.797)
(030, 1354.5, 1373.401)
(031, 1347.0, 1342.137)
(032, 1329.5, 1310.276)
(033, 1287.5, 1293.32)
(034, 1279.5, 1269.285)
(035, 1279.5, 1269.741)
(036, 1287.5, 1283.516)
(037, 1298.5, 1311.273)
(038, 1312.0, 1330.344)
(039, 1321.5, 1342.918)
(040, 1324.5, 1344.687)
(041, 1316.5, 1335.916)
(042, 1311.5, 1321.201)
(043, 1305.0, 1309.446)
(044, 1305.0, 1296.504)
(045, 1306.0, 1297.993)
(046, 1305.0, 1311.664)
(047, 1305.0, 1317.814)
(048, 1306.5, 1321.869)
(049, 1311.0, 1323.144)
(050, 1315.5, 1323.124)
(051, 1316.5, 1322.879)
(052, 1317.0, 1322.16)
(053, 1313.0, 1320.647)
(054, 1302.0, 1317.777)
(055, 1297.0, 1313.091)
(056, 1292.0, 1310.254)
(057, 1294.5, 1310.314)
(058, 1307.0, 1314.282)
(059, 1321.0, 1314.149)
(060, 1336.0, 1322.331)
(061, 1340.5, 1327.826)
(062, 1340.5, 1326.275)
(063, 1329.0, 1318.363)
(064, 1307.0, 1314.205)
(065, 1294.5, 1301.864)
(066, 1289.5, 1296.242)
(067, 1290.0, 1299.531)
(068, 1300.0, 1309.19)
(069, 1312.5, 1322.142)
(070, 1325.5, 1333.798)
(071, 1331.0, 1339.988)
(072, 1331.0, 1337.732)
(073, 1325.5, 1320.598)
(074, 1317.5, 1309.204)
(075, 1309.5, 1300.35)
(076, 1302.0, 1296.313)
(077, 1297.5, 1304.896)
(078, 1297.5, 1309.332)
(079, 1304.0, 1315.62)
(080, 1316.5, 1322.685)
(081, 1332.0, 1321.512)
(082, 1340.5, 1326.763)
(083, 1342.5, 1327.27)
(084, 1337.5, 1321.976)
(085, 1325.5, 1312.341)
(086, 1313.0, 1301.637)
(087, 1307.0, 1294.415)
(088, 1303.5, 1294.072)
(089, 1308.0, 1299.443)
(090, 1312.0, 1316.591)
(091, 1321.0, 1325.406)
(092, 1327.0, 1331.673)
(093, 1330.5, 1325.223)
(094, 1331.5, 1322.092)
(095, 1330.5, 1316.351)
(096, 1328.5, 1310.614)
(097, 1326.0, 1306.689)
(098, 1321.0, 1305.11)
(099, 1317.5, 1305.128)
(100, 1314.5, 1306.308)
(101, 1318.5, 1308.158)
(102, 1323.0, 1311.463)
(103, 1329.0, 1315.279)
(104, 1331.5, 1318.623)
(105, 1332.5, 1319.486)
(106, 1330.5, 1317.505)
(107, 1323.0, 1313.356)
(108, 1316.0, 1308.027)
(109, 1312.0, 1304.114)
(110, 1312.5, 1303.402)
(111, 1320.0, 1306.394)
(112, 1324.0, 1312.529)
(113, 1328.0, 1318.142)
(114, 1326.5, 1320.953)
(115, 1323.0, 1327.011)
(116, 1323.0, 1313.758)
(117, 1322.0, 1309.141)
(118, 1324.0, 1307.178)
(119, 1329.5, 1308.506)
(120, 1331.0, 1312.269)
(121, 1328.5, 1315.217)
(122, 1326.0, 1315.028)
(123, 1320.5, 1312.613)
(124, 1315.5, 1309.013)
(125, 1312.5, 1306.486)
(126, 1313.5, 1306.389)
(127, 1315.5, 1308.97)
(128, 1325.5, 1312.834)
(129, 1332.5, 1317.87)
(130, 1337.5, 1321.206)
(131, 1337.5, 1321.494)
(132, 1331.0, 1318.022)
(133, 1323.5, 1311.316)
(134, 1315.5, 1304.669)
(135, 1308.5, 1300.724)
(136, 1306.5, 1300.586)
(137, 1311.0, 1304.289)
(138, 1320.5, 1310.987)
(139, 1329.0, 1318.541)
(140, 1334.5, 1323.989)
(141, 1339.5, 1324.9)
(142, 1339.0, 1321.702)
(143, 1334.5, 1315.495)
(144, 1329.0, 1308.576)
(145, 1321.0, 1303.594)
(146, 1314.5, 1301.265)
(147, 1314.5, 1301.811)
(148, 1317.5, 1305.622)
(149, 1324.5, 1311.329)
(150, 1328.5, 1317.614)
