(001, 680.3, N/A)
(002, 680.3, N/A)
(003, 680.3, N/A)
(004, 680.3, N/A)
(005, 680.3, N/A)
(006, 708.7, N/A)
(007, 708.7, N/A)
(008, 708.7, N/A)
(009, 737.0, N/A)
(010, 737.0, N/A)
(011, 737.0, 721.306)
(012, 737.0, 718.717)
(013, 680.3, 724.623)
(014, 680.3, 698.535)
(015, 708.7, 680.426)
(016, 708.7, 692.31)
(017, 708.7, 702.251)
(018, 708.7, 717.584)
(019, 708.7, 718.06)
(020, 708.7, 715.508)
(021, 708.7, 703.057)
(022, 708.7, 702.104)
(023, 708.7, 702.204)
(024, 708.7, 702.736)
(025, 708.7, 703.023)
(026, 708.7, 703.023)
(027, 708.7, 703.023)
(028, 708.7, 703.023)
(029, 708.7, 703.023)
(030, 708.7, 703.023)
(031, 737.0, 702.825)
(032, 737.0, 715.18)
(033, 737.0, 721.545)
(034, 737.0, 720.729)
(035, 708.7, 726.682)
(036, 708.7, 701.095)
(037, 708.7, 695.306)
(038, 708.7, 696.939)
(039, 708.7, 700.654)
(040, 708.7, 703.583)
(041, 708.7, 714.739)
(042, 708.7, 714.501)
(043, 708.7, 713.787)
(044, 708.7, 703.304)
(045, 708.7, 703.023)
(046, 680.3, 712.746)
(047, 680.3, 701.231)
(048, 680.3, 696.475)
(049, 708.7, 686.965)
(050, 708.7, 699.539)
(051, 708.7, 717.46)
(052, 708.7, 719.383)
(053, 708.7, 716.849)
(054, 708.7, 703.541)
(055, 708.7, 701.747)
(056, 708.7, 701.587)
(057, 708.7, 702.204)
(058, 708.7, 702.736)
(059, 708.7, 703.023)
(060, 708.7, 703.023)
(061, 708.7, 703.023)
(062, 708.7, 703.023)
(063, 680.3, 712.746)
(064, 680.3, 701.231)
(065, 680.3, 696.475)
(066, 708.7, 686.965)
(067, 708.7, 699.539)
(068, 708.7, 717.46)
(069, 737.0, 709.263)
(070, 737.0, 719.39)
(071, 737.0, 722.148)
(072, 708.7, 729.142)
(073, 708.7, 702.276)
(074, 708.7, 695.013)
(075, 680.3, 705.806)
(076, 708.7, 688.852)
(077, 708.7, 697.589)
(078, 708.7, 714.261)
(079, 708.7, 717.082)
(080, 737.0, 706.278)
(081, 708.7, 726.896)
(082, 708.7, 718.632)
(083, 708.7, 701.471)
(084, 708.7, 699.064)
(085, 708.7, 700.024)
(086, 708.7, 702.03)
(087, 708.7, 703.336)
(088, 708.7, 713.677)
(089, 708.7, 703.585)
(090, 708.7, 703.304)
(091, 708.7, 703.023)
(092, 708.7, 703.023)
(093, 680.3, 712.746)
(094, 680.3, 701.231)
(095, 680.3, 696.475)
(096, 680.3, 696.688)
(097, 680.3, 698.543)
(098, 708.7, 690.587)
(099, 708.7, 702.703)
(100, 708.7, 719.146)
(101, 708.7, 719.37)
(102, 708.7, 715.998)
(103, 708.7, 702.803)
(104, 708.7, 701.487)
(105, 708.7, 701.587)
(106, 708.7, 702.204)
(107, 708.7, 702.736)
(108, 708.7, 703.023)
(109, 708.7, 703.023)
(110, 708.7, 703.023)
(111, 708.7, 703.023)
(112, 708.7, 703.023)
(113, 708.7, 703.023)
(114, 708.7, 703.023)
(115, 708.7, 703.023)
(116, 708.7, 703.023)
(117, 708.7, 703.023)
(118, 737.0, 702.825)
(119, 737.0, 715.18)
(120, 737.0, 721.545)
(121, 737.0, 720.729)
(122, 737.0, 716.562)
(123, 737.0, 713.417)
(124, 708.7, 722.881)
(125, 708.7, 701.386)
(126, 708.7, 696.993)
(127, 708.7, 698.288)
(128, 708.7, 701.385)
(129, 708.7, 713.735)
(130, 708.7, 714.739)
(131, 708.7, 714.501)
(132, 708.7, 713.787)
(133, 708.7, 703.304)
(134, 708.7, 703.023)
(135, 708.7, 703.023)
(136, 708.7, 703.023)
(137, 708.7, 703.023)
(138, 737.0, 702.825)
(139, 708.7, 725.3)
(140, 708.7, 718.862)
(141, 708.7, 702.253)
(142, 708.7, 699.639)
(143, 708.7, 700.298)
(144, 708.7, 702.03)
(145, 680.3, 713.059)
(146, 708.7, 692.178)
(147, 708.7, 698.05)
(148, 708.7, 703.422)
(149, 708.7, 715.767)
(150, 708.7, 715.62)
