(1077.0,550.0,708.64)
(1017.0,544.3,708.66)
(1131.0,572.5,698.05)
(1140.3,572.5,706.30)
(1132.7,569.3,706.94)
(1110.2,555.3,685.90)
(1077.0,545.9,694.48)
(1055.2,537.1,680.33)
(1040.4,531.8,708.66)
(1142.0,577.5,699.38)
(1167.0,576.1,680.32)
(1170.6,574.7,680.19)
(1035.0,541.0,708.66)
(1121.0,545.8,713.09)
(1134.4,571.1,706.85)
(1145.2,572.4,718.33)
(1152.5,573.4,708.65)
(1150.4,571.7,711.09)
(1143.0,567.8,710.03)
(1125.7,560.2,705.45)
(1106.7,553.9,708.67)
(1089.6,549.9,708.66)
(1125.5,564.5,703.21)
(1134.1,570.9,716.41)
(1132.9,564.5,719.04)
(1127.4,556.8,723.61)
(1117.7,552.7,733.38)
(1111.5,551.4,724.86)
(1110.5,551.6,696.39)
(1110.5,555.2,700.73)
(1112.4,558.2,717.64)
(1114.0,561.1,707.63)
(1116.0,563.1,708.23)
(1118.8,563.8,714.26)
(1121.0,563.4,711.87)
(1123.5,561.8,718.17)
(1124.7,559.2,700.58)
(1123.1,557.5,710.93)
(1117.8,555.7,721.84)
(1113.2,556.3,709.67)
(1108.3,559.7,708.64)
(1113.3,561.9,709.09)
(1121.1,562.9,703.43)
(1130.6,563.5,707.78)
(1139.7,564.7,691.60)
(1145.6,566.2,693.52)
(1144.0,567.1,705.44)
(1136.8,565.9,721.85)
(1112.7,561.6,713.20)
(1113.1,559.8,710.59)
(1120.5,560.5,721.54)
(1128.4,562.9,724.21)
(1134.4,566.4,707.24)
(1136.6,567.8,720.22)
(1133.7,568.7,716.29)
(1129.0,567.4,715.85)
(1122.3,565.2,691.99)
(1115.0,561.9,707.76)
(1109.0,559.1,708.65)
(1108.2,558.0,708.63)
(1114.2,558.6,707.79)
(1123.8,562.5,715.26)
(1135.0,565.5,705.92)
(1143.9,567.9,704.08)
(1147.7,570.7,687.11)
(1145.3,572.1,704.27)
(1140.0,571.1,692.65)
(1133.2,568.8,711.59)
(1127.3,565.8,715.48)
(1122.6,562.9,709.27)
(1120.8,561.6,716.34)
(1123.8,561.8,713.27)
(1128.3,563.7,717.88)
(1134.2,566.8,707.97)
(1138.8,569.3,709.05)
(1141.4,571.0,700.21)
(1141.8,571.5,695.74)
(1140.3,570.3,706.73)
(1137.9,568.2,714.63)
(1133.0,567.7,715.79)
(1129.3,567.5,721.08)
(1128.3,567.7,724.96)
(1130.5,568.2,729.56)
(1133.8,568.9,714.06)
(1138.1,570.2,709.01)
(1141.4,570.9,694.52)
(1142.6,570.9,687.83)
(1140.1,569.3,695.98)
(1133.9,567.8,712.47)
(1128.7,565.9,720.41)
(1124.7,564.9,702.62)
(1124.4,565.0,711.05)
(1127.5,565.6,720.54)
(1131.7,567.7,715.33)
(1134.0,569.3,718.50)
(1134.9,569.8,713.99)
(1135.3,569.2,712.28)
(1135.5,568.0,711.19)
(1135.1,565.3,706.14)
(1136.1,564.9,709.78)
(1138.7,566.2,711.50)
(1139.2,568.7,707.03)
(1138.3,571.4,707.53)
(1135.7,572.4,710.61)
(1130.9,570.5,694.48)
(1126.4,565.9,690.35)
(1122.0,561.1,680.68)
(1121.1,559.1,698.77)
(1124.6,559.4,697.85)
(1131.2,563.7,699.78)
(1138.3,567.9,714.03)
(1142.9,570.6,709.60)
(1143.3,572.0,721.35)
(1140.1,569.7,704.79)
(1133.1,567.6,722.02)
(1127.2,563.5,719.31)
(1122.3,560.8,707.18)
(1120.4,560.2,733.06)
(1123.1,562.1,719.59)
(1129.0,566.5,721.70)
(1136.7,569.1,725.47)
(1142.8,571.2,695.57)
(1146.9,571.7,701.16)
(1148.0,571.8,711.98)
(1144.9,570.9,724.68)
(1140.3,569.4,711.36)
(1133.5,569.4,719.24)
(1129.0,568.8,725.01)
(1128.3,567.3,728.22)
(1129.4,567.1,717.56)
(1132.3,567.3,730.75)
(1136.1,567.2,717.74)
(1138.7,567.1,718.18)
(1140.1,567.4,705.48)
(1140.6,567.1,716.12)
(1140.7,567.0,713.37)
(1140.6,567.3,714.73)
(1139.8,567.4,699.84)
(1138.0,568.3,711.70)
(1136.1,569.4,715.69)
(1135.3,570.0,711.61)
(1134.7,569.9,706.07)
(1134.8,568.2,706.34)
(1135.2,566.5,712.97)
(1136.4,565.7,723.33)
(1138.0,566.7,719.53)
(1140.3,568.5,714.76)
(1141.1,569.3,712.96)
(1140.6,570.1,713.77)
(1139.7,571.1,697.43)
