(1245.0,394.5,710.11)
(1245.0,393.1,709.69)
(1245.0,390.9,709.46)
(1244.4,391.6,709.76)
(1244.3,392.9,709.77)
(1243.5,390.2,706.00)
(1242.8,387.7,705.62)
(1244.0,388.0,708.83)
(1244.7,390.4,710.14)
(1242.9,392.3,698.22)
(1229.2,384.2,708.54)
(1199.0,380.5,697.51)
(1170.9,380.1,710.23)
(1157.2,380.4,737.01)
(1157.9,380.2,737.01)
(1169.0,384.3,737.01)
(1175.8,391.4,707.75)
(1181.3,396.5,680.69)
(1189.5,395.2,680.13)
(1198.6,386.1,680.35)
(1208.8,378.4,708.88)
(1220.8,378.8,708.73)
(1218.9,393.1,708.62)
(1222.6,394.7,708.68)
(1226.6,389.7,708.66)
(1228.0,384.5,700.80)
(1228.2,383.2,703.58)
(1227.2,385.1,708.66)
(1228.0,390.6,702.66)
(1232.6,392.0,696.31)
(1237.4,388.6,708.31)
(1240.8,384.6,704.31)
(1243.0,385.5,699.85)
(1242.5,389.4,702.94)
(1239.5,392.6,708.68)
(1236.2,389.8,709.14)
(1234.7,384.1,709.39)
(1236.7,380.1,708.33)
(1240.6,382.9,702.36)
(1243.2,389.3,702.96)
(1243.3,393.1,704.33)
(1241.8,392.9,698.98)
(1240.0,389.0,700.66)
(1241.4,386.6,707.56)
(1245.0,388.4,709.32)
(1246.0,391.6,709.39)
(1243.8,393.3,707.86)
(1239.4,391.0,708.68)
(1237.2,387.4,708.08)
(1239.3,387.3,708.68)
(1242.5,390.1,703.94)
(1243.1,391.4,701.45)
(1238.8,388.0,708.64)
(1231.5,384.8,709.40)
(1228.9,382.3,707.32)
(1233.7,386.0,708.35)
(1238.8,392.0,708.65)
(1241.7,393.3,702.62)
(1237.7,389.4,708.44)
(1230.9,385.3,708.34)
(1229.0,382.0,707.90)
(1235.1,384.7,713.97)
(1242.4,391.1,707.10)
(1246.4,393.8,724.33)
(1241.9,391.7,706.18)
(1235.0,388.1,714.46)
(1232.7,385.2,699.81)
(1235.9,387.3,710.60)
(1240.0,389.0,702.43)
(1241.9,390.7,706.60)
(1239.1,390.8,708.67)
(1235.6,391.3,711.48)
(1236.6,390.4,708.37)
(1239.7,389.5,708.68)
(1241.3,387.7,706.87)
(1238.2,385.9,708.54)
(1233.3,389.2,706.36)
(1231.1,392.3,708.92)
(1234.8,392.8,709.38)
(1240.0,390.6,703.55)
(1244.0,388.4,708.78)
(1245.1,390.6,709.31)
(1242.0,395.9,707.24)
(1242.0,397.0,703.14)
(1242.4,393.8,701.56)
(1242.8,387.7,700.16)
(1242.2,386.8,698.15)
(1242.8,390.1,696.64)
(1241.6,395.5,701.15)
(1240.4,394.6,700.19)
(1236.2,388.8,709.04)
(1230.5,385.9,704.78)
(1227.9,388.1,708.66)
(1228.3,391.4,705.41)
(1232.0,391.7,701.98)
(1234.1,386.5,709.44)
(1234.9,384.2,709.36)
(1236.5,387.8,708.48)
(1236.9,392.0,708.22)
(1236.8,392.6,708.26)
(1235.2,386.9,713.39)
(1230.5,383.5,706.40)
(1228.3,385.1,705.98)
(1229.1,390.4,708.28)
(1231.4,393.6,709.46)
(1233.9,390.7,709.03)
(1235.3,385.5,712.76)
(1238.1,387.9,708.50)
(1238.5,394.1,708.61)
(1238.4,394.8,708.59)
(1237.3,389.6,708.17)
(1237.5,384.2,708.34)
(1238.0,385.0,708.45)
(1239.9,391.5,708.68)
(1241.2,396.0,705.87)
(1240.1,391.9,704.03)
(1238.2,386.2,708.56)
(1238.8,385.5,708.65)
(1240.6,388.6,703.45)
(1241.4,391.4,707.80)
(1241.7,391.9,703.81)
(1240.3,389.5,704.43)
(1240.3,390.1,705.23)
(1240.5,391.4,701.27)
(1238.8,390.9,708.65)
(1236.0,386.6,709.64)
(1234.2,381.6,709.47)
(1236.6,383.3,708.42)
(1237.6,391.0,708.42)
(1237.3,395.0,708.27)
(1234.6,389.6,709.56)
(1232.9,381.1,702.38)
(1234.4,379.1,709.69)
(1236.3,388.1,708.80)
(1236.4,396.2,708.62)
(1234.5,395.3,709.61)
(1233.1,389.0,704.57)
(1234.6,384.0,709.37)
(1237.5,386.6,708.40)
(1235.9,393.9,710.09)
(1231.7,394.9,700.17)
(1227.1,390.8,708.66)
(1227.2,386.1,708.66)
(1232.5,388.9,689.96)
(1235.4,394.4,712.13)
(1234.9,393.8,709.24)
(1230.8,391.3,707.84)
(1228.2,390.1,704.67)
(1227.9,391.9,698.31)
(1229.3,393.7,701.53)
