(001, 1172.0, N/A)
(002, 1172.0, N/A)
(003, 1172.0, N/A)
(004, 1168.0, N/A)
(005, 1170.5, N/A)
(006, 1170.5, N/A)
(007, 1171.5, N/A)
(008, 1169.5, N/A)
(009, 1167.5, N/A)
(010, 1153.0, N/A)
(011, 1117.5, 1153.029)
(012, 1106.5, 1113.469)
(013, 1109.5, 1112.104)
(014, 1122.0, 1113.825)
(015, 1137.0, 1123.615)
(016, 1139.5, 1134.64)
(017, 1136.5, 1141.815)
(018, 1136.5, 1140.359)
(019, 1139.0, 1136.538)
(020, 1147.5, 1138.82)
(021, 1148.5, 1145.055)
(022, 1148.5, 1145.027)
(023, 1147.5, 1144.248)
(024, 1147.5, 1145.191)
(025, 1152.0, 1147.86)
(026, 1154.5, 1151.757)
(027, 1153.0, 1158.308)
(028, 1150.0, 1156.668)
(029, 1154.5, 1149.629)
(030, 1158.5, 1155.037)
(031, 1167.0, 1158.566)
(032, 1170.0, 1165.079)
(033, 1165.0, 1171.309)
(034, 1161.5, 1167.555)
(035, 1158.0, 1164.749)
(036, 1156.0, 1161.504)
(037, 1160.5, 1154.88)
(038, 1163.5, 1158.818)
(039, 1171.5, 1161.661)
(040, 1171.0, 1166.777)
(041, 1166.0, 1170.886)
(042, 1160.5, 1167.777)
(043, 1163.0, 1158.886)
(044, 1170.0, 1161.09)
(045, 1176.0, 1165.888)
(046, 1170.5, 1168.066)
(047, 1164.0, 1170.579)
(048, 1160.5, 1165.927)
(049, 1163.0, 1158.244)
(050, 1169.5, 1160.688)
(051, 1173.5, 1165.689)
(052, 1168.0, 1171.965)
(053, 1161.0, 1169.094)
(054, 1156.5, 1163.257)
(055, 1159.0, 1154.339)
(056, 1166.5, 1157.259)
(057, 1171.5, 1163.683)
(058, 1173.5, 1166.439)
(059, 1161.5, 1171.597)
(060, 1153.0, 1163.606)
(061, 1158.0, 1150.755)
(062, 1169.5, 1156.328)
(063, 1179.0, 1165.551)
(064, 1173.0, 1169.139)
(065, 1163.0, 1170.993)
(066, 1157.0, 1164.073)
(067, 1161.0, 1154.403)
(068, 1167.5, 1158.562)
(069, 1173.0, 1164.041)
(070, 1170.5, 1166.691)
(071, 1162.5, 1170.237)
(072, 1161.0, 1164.189)
(073, 1164.0, 1158.586)
(074, 1171.0, 1161.502)
(075, 1169.5, 1166.3)
(076, 1162.0, 1170.04)
(077, 1157.5, 1164.537)
(078, 1159.5, 1155.579)
(079, 1165.0, 1157.711)
(080, 1172.5, 1162.596)
(081, 1173.0, 1167.14)
(082, 1167.5, 1171.763)
(083, 1164.5, 1168.66)
(084, 1164.0, 1161.593)
(085, 1167.0, 1161.43)
(086, 1170.0, 1163.914)
(087, 1169.0, 1165.564)
(088, 1166.0, 1169.78)
(089, 1167.0, 1163.202)
(090, 1162.0, 1168.641)
(091, 1161.5, 1164.606)
(092, 1157.5, 1164.351)
(093, 1154.5, 1160.544)
(094, 1161.0, 1152.655)
(095, 1162.0, 1158.915)
(096, 1166.0, 1159.968)
(097, 1164.0, 1167.976)
(098, 1164.5, 1161.889)
(099, 1164.0, 1166.996)
(100, 1161.5, 1166.684)
(101, 1160.5, 1164.627)
(102, 1157.5, 1163.797)
(103, 1161.0, 1156.462)
(104, 1161.0, 1164.529)
(105, 1162.0, 1164.531)
(106, 1164.5, 1160.732)
(107, 1162.5, 1167.478)
(108, 1165.0, 1161.237)
(109, 1160.5, 1167.895)
(110, 1161.5, 1164.262)
(111, 1164.0, 1160.47)
(112, 1162.5, 1167.106)
(113, 1167.5, 1161.294)
(114, 1166.0, 1169.783)
(115, 1163.0, 1168.543)
(116, 1163.5, 1166.114)
(117, 1164.5, 1161.897)
(118, 1168.0, 1162.663)
(119, 1167.0, 1169.97)
(120, 1166.0, 1169.164)
(121, 1165.0, 1168.358)
(122, 1164.0, 1167.534)
(123, 1164.5, 1162.074)
(124, 1162.0, 1167.204)
(125, 1161.0, 1165.156)
(126, 1160.5, 1164.266)
(127, 1163.0, 1159.165)
(128, 1166.0, 1161.324)
(129, 1162.5, 1168.465)
(130, 1158.5, 1165.731)
(131, 1163.5, 1157.642)
(132, 1165.0, 1161.988)
(133, 1165.0, 1167.823)
(134, 1164.0, 1167.807)
(135, 1158.0, 1166.947)
(136, 1162.0, 1157.078)
(137, 1164.5, 1160.56)
(138, 1163.5, 1167.23)
(139, 1162.0, 1166.493)
(140, 1152.5, 1165.24)
(141, 1150.5, 1155.449)
(142, 1158.0, 1148.619)
(143, 1165.0, 1156.5)
(144, 1167.0, 1162.432)
(145, 1160.0, 1168.514)
(146, 1157.5, 1162.759)
(147, 1157.0, 1160.671)
(148, 1158.5, 1155.848)
(149, 1159.0, 1162.106)
(150, 1159.5, 1162.672)
