(001, 393.5, N/A)
(002, 392.0, N/A)
(003, 392.5, N/A)
(004, 393.5, N/A)
(005, 389.5, N/A)
(006, 387.5, N/A)
(007, 390.0, N/A)
(008, 394.0, N/A)
(009, 394.5, N/A)
(010, 375.0, N/A)
(011, 379.0, 381.283)
(012, 383.5, 385.849)
(013, 384.0, 389.276)
(014, 382.5, 390.557)
(015, 391.5, 386.366)
(016, 400.5, 390.816)
(017, 400.0, 391.961)
(018, 389.5, 395.188)
(019, 372.0, 392.172)
(020, 370.0, 384.5)
(021, 386.0, 379.686)
(022, 406.0, 387.425)
(023, 393.5, 390.161)
(024, 381.0, 391.081)
(025, 377.5, 386.511)
(026, 383.0, 386.724)
(027, 389.0, 386.233)
(028, 398.0, 390.029)
(029, 392.0, 396.203)
(030, 382.5, 392.858)
(031, 379.5, 388.012)
(032, 388.0, 382.54)
(033, 395.0, 388.976)
(034, 395.5, 391.902)
(035, 384.5, 395.005)
(036, 376.5, 389.209)
(037, 377.0, 385.191)
(038, 389.5, 382.357)
(039, 398.5, 389.962)
(040, 396.5, 392.407)
(041, 390.0, 394.787)
(042, 382.0, 391.274)
(043, 383.5, 387.903)
(044, 391.5, 385.348)
(045, 395.5, 389.776)
(046, 394.0, 389.907)
(047, 386.5, 392.492)
(048, 382.5, 388.288)
(049, 388.0, 382.162)
(050, 394.5, 386.404)
(051, 392.5, 389.855)
(052, 383.0, 393.313)
(053, 381.5, 387.98)
(054, 381.0, 387.306)
(055, 393.0, 383.537)
(056, 400.0, 390.336)
(057, 393.0, 396.723)
(058, 382.5, 393.395)
(059, 380.0, 387.903)
(060, 379.5, 387.392)
(061, 390.5, 384.156)
(062, 400.0, 390.24)
(063, 395.5, 391.479)
(064, 386.5, 393.284)
(065, 382.5, 388.854)
(066, 382.0, 387.867)
(067, 391.5, 384.866)
(068, 391.5, 394.778)
(069, 392.5, 389.011)
(070, 390.0, 392.858)
(071, 391.0, 386.063)
(072, 388.5, 391.191)
(073, 388.0, 391.249)
(074, 385.5, 391.891)
(075, 384.5, 390.475)
(076, 394.5, 384.945)
(077, 396.0, 389.195)
(078, 392.0, 389.255)
(079, 386.5, 392.062)
(080, 385.5, 389.633)
(081, 394.0, 384.853)
(082, 402.0, 389.109)
(083, 396.0, 390.228)
(084, 387.5, 392.069)
(085, 379.5, 387.796)
(086, 387.5, 379.145)
(087, 396.0, 384.211)
(088, 402.5, 387.976)
(089, 391.5, 388.736)
(090, 380.5, 389.249)
(091, 383.5, 379.596)
(092, 393.0, 382.112)
(093, 396.5, 387.646)
(094, 391.5, 388.892)
(095, 379.5, 391.124)
(096, 383.0, 380.4)
(097, 394.5, 382.601)
(098, 397.5, 388.282)
(099, 392.0, 394.709)
(100, 378.5, 392.499)
(101, 380.5, 385.607)
(102, 389.5, 382.362)
(103, 398.0, 387.429)
(104, 396.5, 390.56)
(105, 385.0, 394.122)
(106, 378.5, 388.545)
(107, 392.5, 380.975)
(108, 402.0, 388.082)
(109, 393.5, 390.483)
(110, 381.0, 392.43)
(111, 378.0, 386.259)
(112, 388.5, 380.408)
(113, 401.0, 385.701)
(114, 400.5, 389.723)
(115, 384.0, 393.818)
(116, 378.5, 387.623)
(117, 386.5, 380.411)
(118, 394.0, 384.962)
(119, 395.0, 389.011)
(120, 391.5, 393.885)
(121, 385.5, 391.463)
(122, 391.0, 383.281)
(123, 393.0, 385.759)
(124, 389.5, 392.217)
(125, 381.0, 391.838)
(126, 377.0, 387.266)
(127, 388.5, 380.343)
(128, 402.5, 386.711)
(129, 398.5, 390.801)
(130, 380.0, 393.958)
(131, 370.5, 386.705)
(132, 380.0, 382.295)
(133, 402.5, 384.663)
(134, 405.5, 391.172)
(135, 390.5, 394.273)
(136, 378.5, 390.1)
(137, 378.0, 385.3)
(138, 392.0, 381.598)
(139, 403.5, 387.877)
(140, 394.0, 389.86)
(141, 383.5, 391.193)
(142, 380.0, 386.695)
(143, 394.0, 380.501)
(144, 401.5, 387.309)
(145, 391.0, 394.607)
(146, 387.0, 391.235)
(147, 388.5, 384.055)
(148, 394.5, 383.915)
(149, 395.5, 386.315)
(150, 388.5, 392.232)
