(001, 737.0, 740.685)
(002, 737.0, 744.002)
(003, 737.0, 744.989)
(004, 737.0, 745.969)
(005, 708.7, 718.267)
(006, 708.7, 719.217)
(007, 708.7, 720.16)
(008, 737.0, 749.898)
(009, 737.0, 750.885)
(010, 737.0, 750.885)
(011, 737.0, 726.556)
(012, 737.0, 728.157)
(013, 737.0, 729.906)
(014, 708.7, 729.957)
(015, 708.7, 722.712)
(016, 708.7, 718.728)
(017, 708.7, 716.87)
(018, 708.7, 715.899)
(019, 708.7, 715.062)
(020, 737.0, 716.133)
(021, 737.0, 721.825)
(022, 708.7, 723.837)
(023, 708.7, 720.157)
(024, 708.7, 717.546)
(025, 708.7, 715.016)
(026, 737.0, 716.733)
(027, 737.0, 723.495)
(028, 708.7, 725.096)
(029, 708.7, 719.756)
(030, 708.7, 716.124)
(031, 737.0, 715.495)
(032, 737.0, 722.916)
(033, 737.0, 725.986)
(034, 737.0, 728.143)
(035, 737.0, 729.274)
(036, 737.0, 730.316)
(037, 737.0, 731.182)
(038, 737.0, 731.251)
(039, 737.0, 731.099)
(040, 737.0, 731.736)
(041, 708.7, 729.645)
(042, 708.7, 722.486)
(043, 708.7, 718.877)
(044, 737.0, 717.23)
(045, 737.0, 722.058)
(046, 708.7, 723.592)
(047, 708.7, 719.098)
(048, 737.0, 718.388)
(049, 737.0, 723.956)
(050, 708.7, 725.282)
(051, 708.7, 720.479)
(052, 708.7, 718.162)
(053, 708.7, 716.938)
(054, 708.7, 714.763)
(055, 708.7, 713.575)
(056, 708.7, 713.904)
(057, 708.7, 713.485)
(058, 708.7, 713.668)
(059, 708.7, 714.195)
(060, 708.7, 703.563)
(061, 708.7, 703.094)
(062, 708.7, 702.991)
(063, 737.0, 714.203)
(064, 737.0, 720.907)
(065, 737.0, 724.457)
(066, 737.0, 727.308)
(067, 737.0, 728.766)
(068, 737.0, 730.902)
(069, 737.0, 731.633)
(070, 737.0, 731.773)
(071, 737.0, 742.042)
(072, 737.0, 741.934)
(073, 737.0, 742.85)
(074, 737.0, 742.016)
(075, 737.0, 742.046)
(076, 737.0, 742.233)
(077, 737.0, 741.784)
(078, 737.0, 731.61)
(079, 737.0, 731.511)
(080, 737.0, 731.998)
(081, 737.0, 741.836)
(082, 737.0, 741.959)
(083, 737.0, 731.998)
(084, 737.0, 731.328)
(085, 737.0, 730.485)
(086, 737.0, 730.691)
(087, 737.0, 731.809)
(088, 737.0, 731.83)
(089, 737.0, 741.784)
(090, 737.0, 732.114)
(091, 737.0, 742.285)
(092, 737.0, 742.27)
(093, 737.0, 742.605)
(094, 737.0, 742.566)
(095, 737.0, 742.645)
(096, 737.0, 742.676)
(097, 737.0, 742.367)
(098, 737.0, 731.887)
(099, 737.0, 731.77)
(100, 737.0, 731.786)
(101, 737.0, 731.97)
(102, 737.0, 731.674)
(103, 737.0, 731.361)
(104, 737.0, 732.003)
(105, 737.0, 742.256)
(106, 737.0, 742.517)
(107, 737.0, 742.861)
(108, 737.0, 742.483)
(109, 737.0, 742.814)
(110, 737.0, 742.683)
(111, 737.0, 743.231)
(112, 737.0, 742.662)
(113, 737.0, 731.767)
(114, 737.0, 731.857)
(115, 737.0, 731.796)
(116, 737.0, 742.55)
(117, 737.0, 742.652)
(118, 737.0, 742.488)
(119, 737.0, 732.128)
(120, 708.7, 729.539)
(121, 708.7, 722.893)
(122, 708.7, 718.94)
(123, 708.7, 717.013)
(124, 708.7, 715.11)
(125, 708.7, 703.699)
(126, 737.0, 715.008)
(127, 737.0, 721.522)
(128, 737.0, 725.382)
(129, 737.0, 727.964)
(130, 737.0, 729.683)
(131, 737.0, 730.5)
(132, 737.0, 730.943)
(133, 737.0, 741.775)
(134, 737.0, 731.328)
(135, 737.0, 731.704)
(136, 737.0, 731.552)
(137, 737.0, 731.766)
(138, 708.7, 730.118)
(139, 708.7, 724.526)
(140, 708.7, 719.957)
(141, 708.7, 718.262)
(142, 708.7, 716.423)
(143, 708.7, 715.072)
(144, 708.7, 715.438)
(145, 708.7, 713.853)
(146, 708.7, 703.106)
(147, 708.7, 702.464)
(148, 708.7, 703.31)
(149, 708.7, 703.459)
(150, 708.7, 703.268)
