(001, 1378.5, 1379.878)
(002, 1376.0, 1378.449)
(003, 1373.0, 1376.515)
(004, 1371.0, 1375.565)
(005, 1371.0, 1376.635)
(006, 1374.5, 1381.221)
(007, 1378.5, 1386.316)
(008, 1378.5, 1387.378)
(009, 1378.5, 1388.453)
(010, 1376.5, 1387.512)
(011, 1374.5, 1379.438)
(012, 1374.0, 1379.202)
(013, 1375.5, 1371.1)
(014, 1381.5, 1373.552)
(015, 1384.0, 1375.919)
(016, 1375.5, 1382.439)
(017, 1371.0, 1380.141)
(018, 1371.5, 1378.619)
(019, 1378.5, 1371.922)
(020, 1386.0, 1375.73)
(021, 1388.0, 1378.876)
(022, 1377.0, 1385.024)
(023, 1372.5, 1382.3)
(024, 1371.5, 1380.064)
(025, 1376.5, 1372.131)
(026, 1383.5, 1374.57)
(027, 1383.0, 1375.636)
(028, 1376.0, 1382.246)
(029, 1375.5, 1381.161)
(030, 1380.0, 1373.967)
(031, 1386.5, 1377.46)
(032, 1388.5, 1379.917)
(033, 1385.0, 1379.959)
(034, 1381.0, 1387.758)
(035, 1377.0, 1385.425)
(036, 1374.0, 1383.019)
(037, 1374.5, 1381.359)
(038, 1375.5, 1380.215)
(039, 1383.0, 1374.246)
(040, 1385.5, 1376.94)
(041, 1384.0, 1377.963)
(042, 1381.5, 1387.006)
(043, 1380.5, 1386.368)
(044, 1383.0, 1378.133)
(045, 1382.0, 1387.01)
(046, 1381.0, 1386.53)
(047, 1379.5, 1385.114)
(048, 1382.5, 1377.244)
(049, 1377.0, 1384.51)
(050, 1375.0, 1382.214)
(051, 1377.5, 1382.336)
(052, 1381.5, 1375.215)
(053, 1384.0, 1377.057)
(054, 1382.5, 1377.964)
(055, 1381.5, 1386.799)
(056, 1381.0, 1386.367)
(057, 1380.0, 1386.034)
(058, 1381.5, 1386.596)
(059, 1383.0, 1377.951)
(060, 1382.0, 1386.541)
(061, 1382.5, 1377.459)
(062, 1384.0, 1378.419)
(063, 1382.0, 1386.746)
(064, 1378.5, 1385.001)
(065, 1381.0, 1376.487)
(066, 1382.5, 1377.55)
(067, 1382.0, 1386.546)
(068, 1380.5, 1385.4)
(069, 1378.0, 1384.714)
(070, 1377.5, 1383.928)
(071, 1382.5, 1376.411)
(072, 1384.0, 1377.596)
(073, 1382.0, 1377.494)
(074, 1378.0, 1384.874)
(075, 1377.0, 1382.933)
(076, 1379.0, 1374.232)
(077, 1379.5, 1374.562)
(078, 1381.5, 1375.573)
(079, 1380.5, 1376.054)
(080, 1381.0, 1376.147)
(081, 1382.0, 1376.663)
(082, 1384.5, 1377.931)
(083, 1384.0, 1378.499)
(084, 1381.5, 1386.417)
(085, 1380.0, 1385.402)
(086, 1381.5, 1376.807)
(087, 1383.5, 1377.979)
(088, 1384.5, 1378.821)
(089, 1384.0, 1378.924)
(090, 1381.0, 1386.736)
(091, 1380.0, 1385.749)
(092, 1380.5, 1385.859)
(093, 1383.5, 1377.708)
(094, 1383.0, 1378.374)
(095, 1381.0, 1386.248)
(096, 1381.0, 1385.965)
(097, 1381.5, 1376.918)
(098, 1383.0, 1377.12)
(099, 1383.0, 1377.748)
(100, 1380.5, 1385.634)
(101, 1380.5, 1376.08)
(102, 1380.5, 1385.01)
(103, 1381.0, 1376.425)
(104, 1382.5, 1376.967)
(105, 1382.5, 1377.174)
(106, 1380.5, 1385.589)
(107, 1380.5, 1385.057)
(108, 1379.5, 1384.978)
(109, 1380.0, 1385.039)
(110, 1382.5, 1377.28)
(111, 1384.0, 1378.149)
(112, 1383.0, 1387.486)
(113, 1381.5, 1386.923)
(114, 1381.0, 1386.206)
(115, 1383.0, 1377.903)
(116, 1383.0, 1377.425)
(117, 1383.0, 1377.778)
(118, 1381.0, 1386.25)
(119, 1380.0, 1385.625)
(120, 1381.0, 1385.748)
(121, 1381.0, 1386.054)
(122, 1383.5, 1378.198)
(123, 1380.0, 1385.638)
(124, 1376.0, 1383.671)
(125, 1377.0, 1382.305)
(126, 1380.0, 1374.573)
(127, 1386.0, 1377.263)
(128, 1385.5, 1378.234)
(129, 1382.0, 1386.579)
(130, 1376.5, 1384.212)
(131, 1377.5, 1383.502)
(132, 1381.5, 1375.872)
(133, 1386.5, 1378.705)
(134, 1387.5, 1380.161)
(135, 1383.0, 1388.923)
(136, 1378.0, 1386.209)
(137, 1378.0, 1384.88)
(138, 1382.0, 1377.342)
(139, 1386.0, 1378.791)
(140, 1387.5, 1380.113)
(141, 1382.5, 1387.909)
(142, 1377.5, 1385.322)
(143, 1376.5, 1383.868)
(144, 1381.0, 1375.201)
(145, 1386.0, 1377.773)
(146, 1387.0, 1379.892)
(147, 1384.5, 1388.928)
(148, 1378.5, 1386.61)
(149, 1376.5, 1384.231)
(150, 1380.5, 1375.189)
