(1383.5,273.5,740.06)
(1376.4,277.8,735.92)
(1373.4,281.1,765.35)
(1370.3,284.5,765.35)
(1368.2,283.3,765.35)
(1367.8,279.2,765.35)
(1370.2,275.8,765.35)
(1374.1,278.0,755.05)
(1376.4,278.5,743.87)
(1377.8,277.8,736.09)
(1377.7,279.0,736.19)
(1376.7,281.4,740.20)
(1375.6,281.1,744.37)
(1375.5,277.4,747.52)
(1378.2,273.7,735.93)
(1381.2,274.7,743.24)
(1379.5,280.5,741.24)
(1376.1,283.3,738.89)
(1373.8,279.6,748.57)
(1375.3,274.1,746.76)
(1379.9,269.6,739.70)
(1384.1,270.0,735.86)
(1382.2,278.0,744.07)
(1378.5,284.1,748.66)
(1375.3,281.7,751.92)
(1375.2,275.9,752.81)
(1378.4,272.6,742.90)
(1380.6,274.1,735.71)
(1379.0,280.5,751.46)
(1377.6,280.8,736.32)
(1378.5,276.8,746.45)
(1382.1,270.7,741.83)
(1385.7,268.9,736.27)
(1386.5,271.7,736.65)
(1385.2,275.7,735.68)
(1382.2,275.8,743.29)
(1378.6,274.5,748.49)
(1376.1,274.0,738.31)
(1374.9,275.0,742.25)
(1377.5,275.7,736.49)
(1380.8,274.9,739.61)
(1382.5,273.6,749.84)
(1382.6,272.2,746.15)
(1382.1,272.6,741.34)
(1382.8,274.0,745.44)
(1382.8,274.7,744.53)
(1382.3,274.3,741.96)
(1381.2,274.0,742.58)
(1381.7,275.3,742.55)
(1379.6,277.2,739.73)
(1377.2,276.5,737.51)
(1376.6,274.5,741.70)
(1378.1,273.5,735.83)
(1380.5,275.0,735.40)
(1381.5,276.4,742.28)
(1381.9,275.2,742.79)
(1381.8,272.2,743.03)
(1381.2,271.1,744.76)
(1381.5,272.0,744.59)
(1382.3,275.0,744.50)
(1382.4,277.1,748.29)
(1382.7,275.4,748.70)
(1383.5,271.1,739.58)
(1383.2,270.4,744.64)
(1381.3,272.7,744.31)
(1381.0,275.4,741.11)
(1381.5,277.0,743.90)
(1381.7,276.0,741.88)
(1381.1,274.1,745.28)
(1379.6,272.8,744.78)
(1378.3,273.5,736.03)
(1379.7,274.5,742.14)
(1381.4,275.3,742.86)
(1381.8,274.4,742.38)
(1380.3,273.8,736.18)
(1378.7,274.0,754.42)
(1378.5,274.9,749.46)
(1378.6,275.9,750.94)
(1379.6,276.7,743.50)
(1380.0,275.2,738.05)
(1380.5,272.9,735.74)
(1381.3,272.3,743.54)
(1383.0,272.9,744.14)
(1383.9,273.6,736.72)
(1383.4,273.9,741.23)
(1382.3,272.4,743.76)
(1382.0,271.3,743.09)
(1382.7,271.8,747.42)
(1383.7,273.5,738.00)
(1384.1,274.5,736.13)
(1383.1,274.5,742.93)
(1381.8,273.4,741.86)
(1381.0,272.7,744.17)
(1381.9,273.8,744.87)
(1382.3,275.1,745.69)
(1381.7,274.7,741.35)
(1381.3,273.0,742.92)
(1381.3,271.7,742.41)
(1381.9,272.4,744.21)
(1382.4,274.7,749.98)
(1381.6,276.0,743.33)
(1381.1,274.9,744.39)
(1380.7,273.3,735.70)
(1380.6,272.8,735.91)
(1381.3,274.9,741.98)
(1381.8,277.6,743.94)
(1381.3,277.6,741.61)
(1380.9,275.6,741.53)
(1380.2,273.6,736.68)
(1379.9,273.1,739.26)
(1380.8,274.3,739.25)
(1382.2,275.2,742.67)
(1382.8,274.8,743.79)
(1382.5,272.9,748.63)
(1382.0,272.2,742.54)
(1382.5,273.1,747.63)
(1382.9,274.9,746.15)
(1383.1,276.5,745.86)
(1382.4,275.8,751.37)
(1381.3,273.7,743.24)
(1381.0,272.5,746.55)
(1380.8,272.8,742.40)
(1381.8,274.0,743.37)
(1381.0,275.1,745.59)
(1378.7,275.1,752.02)
(1377.4,274.3,736.72)
(1377.9,273.3,736.03)
(1381.1,273.2,743.67)
(1383.3,274.7,742.45)
(1383.2,276.3,743.64)
(1380.7,276.4,739.97)
(1379.2,275.2,748.29)
(1379.9,273.1,738.95)
(1382.7,271.9,746.39)
(1385.2,272.6,736.03)
(1385.0,275.0,735.40)
(1382.4,275.6,750.18)
(1380.5,274.5,735.96)
(1380.8,272.5,741.82)
(1382.9,271.5,745.17)
(1385.2,272.2,736.23)
(1384.6,274.1,734.90)
(1381.7,275.1,743.70)
(1379.2,274.2,745.75)
(1379.4,273.1,743.14)
(1381.9,272.7,743.65)
(1384.2,272.9,735.88)
(1384.8,273.5,735.13)
(1382.5,274.2,746.79)
(1379.8,273.8,740.86)
