(1273.5,281.5,722.63)
(1233.5,269.4,736.27)
(1201.2,256.1,737.01)
(1201.6,258.1,737.75)
(1193.8,264.9,737.01)
(1204.1,269.6,737.48)
(1230.0,283.8,708.71)
(1261.0,295.5,708.65)
(1290.6,302.1,697.47)
(1313.8,307.1,708.10)
(1328.2,307.4,708.66)
(1325.8,301.1,708.66)
(1316.4,292.8,708.60)
(1303.1,284.7,711.56)
(1286.1,277.6,711.72)
(1274.5,277.1,710.54)
(1268.5,280.7,708.68)
(1266.6,284.7,708.63)
(1273.7,290.3,717.23)
(1288.6,296.3,706.33)
(1310.4,299.4,704.46)
(1329.7,300.0,708.66)
(1339.3,297.4,709.36)
(1261.0,275.5,708.66)
(1224.6,265.5,708.60)
(1195.0,266.1,708.66)
(1212.6,274.7,708.75)
(1243.0,289.8,737.22)
(1273.4,298.2,736.63)
(1305.9,303.5,708.08)
(1332.7,303.5,728.81)
(1346.8,301.7,736.68)
(1352.8,298.0,708.92)
(1346.8,295.8,722.70)
(1331.9,290.3,708.66)
(1315.2,285.7,708.41)
(1299.6,285.0,706.61)
(1286.4,286.5,708.60)
(1279.6,289.7,736.27)
(1279.8,294.2,722.21)
(1284.0,297.3,722.54)
(1292.0,298.9,713.63)
(1298.8,297.9,703.13)
(1302.7,295.7,715.30)
(1301.6,291.6,714.28)
(1299.9,289.0,707.43)
(1297.1,287.8,715.99)
(1296.7,290.0,720.38)
(1297.5,294.9,725.56)
(1296.1,299.1,728.67)
(1295.2,301.3,721.99)
(1295.8,300.8,734.96)
(1296.0,296.1,737.87)
(1298.8,292.3,704.84)
(1301.4,288.7,714.77)
(1302.3,287.0,719.55)
(1300.5,288.0,700.44)
(1296.2,290.7,720.20)
(1289.8,293.5,698.01)
(1286.6,297.2,707.35)
(1285.9,297.1,716.42)
(1291.3,296.0,705.27)
(1300.8,292.6,697.77)
(1311.5,289.6,711.25)
(1318.3,289.0,708.67)
(1318.1,290.5,708.68)
(1311.4,292.7,713.25)
(1302.4,295.4,716.06)
(1291.6,297.4,711.97)
(1285.0,297.8,732.58)
(1283.9,296.2,736.73)
(1286.6,291.9,707.72)
(1293.7,290.1,710.76)
(1302.4,290.9,714.10)
(1307.4,292.5,708.64)
(1308.8,293.1,706.36)
(1307.2,294.4,709.44)
(1304.6,295.9,707.81)
(1299.5,297.5,705.40)
(1294.2,296.2,696.53)
(1291.3,295.5,695.55)
(1289.3,293.2,688.59)
(1290.2,291.0,688.58)
(1296.1,290.4,723.44)
(1306.0,290.0,714.18)
(1315.4,291.2,708.48)
(1320.6,293.3,708.66)
(1318.7,294.9,708.67)
(1313.1,297.4,708.66)
(1304.1,296.9,709.30)
(1296.6,295.2,714.24)
(1292.9,293.0,713.15)
(1293.9,293.0,709.72)
(1297.9,293.4,718.38)
(1302.4,294.7,718.89)
(1305.9,295.7,715.23)
(1308.8,296.3,713.32)
(1310.8,297.0,720.65)
(1311.5,297.4,716.34)
(1311.4,296.5,712.03)
(1309.8,295.6,701.65)
(1307.9,294.8,712.79)
(1306.5,294.5,711.94)
(1305.2,294.8,707.64)
(1305.0,294.6,707.48)
(1306.7,295.1,710.84)
(1309.3,295.5,713.22)
(1312.1,296.0,712.35)
(1312.3,295.7,710.90)
(1311.1,295.2,717.24)
(1307.2,294.6,709.18)
(1303.2,294.0,715.56)
(1300.1,293.3,697.31)
(1300.5,293.6,694.15)
(1302.6,294.0,717.15)
(1305.6,295.5,707.64)
(1307.5,297.5,715.37)
(1308.4,298.4,704.37)
(1308.1,297.7,704.58)
(1307.3,296.2,708.87)
(1308.0,293.7,704.16)
(1309.6,292.7,699.47)
(1311.9,292.8,713.99)
(1313.6,294.9,708.08)
(1311.6,298.6,715.23)
(1308.4,300.8,705.44)
(1305.8,300.5,707.88)
(1303.7,298.8,712.67)
(1301.8,295.6,720.94)
(1301.3,293.0,716.79)
(1303.1,292.0,717.29)
(1306.4,293.0,713.29)
(1311.1,296.2,714.52)
(1314.7,298.3,708.18)
(1316.8,298.7,708.65)
(1315.1,298.0,708.29)
(1309.8,296.3,703.62)
(1303.0,293.2,713.05)
(1298.1,291.4,702.15)
(1296.3,292.2,717.60)
(1298.5,293.6,701.78)
(1301.6,295.6,712.80)
(1307.8,296.9,714.25)
(1314.3,297.1,707.96)
(1319.0,296.5,708.67)
(1321.3,295.8,708.66)
(1318.5,295.7,708.67)
(1314.3,295.9,708.20)
(1308.7,296.6,705.66)
(1303.7,297.0,711.49)
