(001, 708.7, 712.244)
(002, 708.7, 713.625)
(003, 708.7, 714.412)
(004, 708.7, 715.199)
(005, 680.3, 687.293)
(006, 680.3, 688.049)
(007, 680.3, 688.804)
(008, 680.3, 689.559)
(009, 708.7, 719.139)
(010, 708.7, 719.33)
(011, 680.3, 697.56)
(012, 680.3, 693.038)
(013, 708.7, 690.215)
(014, 708.7, 695.049)
(015, 708.7, 697.743)
(016, 708.7, 696.787)
(017, 708.7, 699.73)
(018, 708.7, 700.504)
(019, 708.7, 702.529)
(020, 708.7, 699.924)
(021, 708.7, 700.15)
(022, 708.7, 701.565)
(023, 708.7, 701.624)
(024, 708.7, 702.144)
(025, 737.0, 710.947)
(026, 737.0, 721.252)
(027, 737.0, 724.18)
(028, 737.0, 726.159)
(029, 708.7, 727.742)
(030, 708.7, 722.856)
(031, 708.7, 719.695)
(032, 708.7, 718.248)
(033, 708.7, 716.465)
(034, 708.7, 716.484)
(035, 708.7, 715.75)
(036, 708.7, 717.938)
(037, 708.7, 716.012)
(038, 708.7, 715.635)
(039, 708.7, 715.512)
(040, 708.7, 715.218)
(041, 708.7, 714.502)
(042, 708.7, 715.521)
(043, 680.3, 701.358)
(044, 680.3, 695.151)
(045, 680.3, 690.909)
(046, 680.3, 688.496)
(047, 708.7, 688.454)
(048, 708.7, 692.654)
(049, 708.7, 698.632)
(050, 708.7, 699.402)
(051, 708.7, 701.903)
(052, 708.7, 714.747)
(053, 708.7, 715.251)
(054, 708.7, 715.242)
(055, 708.7, 714.146)
(056, 708.7, 716.406)
(057, 708.7, 716.33)
(058, 708.7, 702.659)
(059, 708.7, 702.574)
(060, 708.7, 700.915)
(061, 708.7, 700.984)
(062, 708.7, 701.63)
(063, 680.3, 700.346)
(064, 680.3, 693.367)
(065, 680.3, 689.662)
(066, 680.3, 689.001)
(067, 680.3, 688.769)
(068, 680.3, 687.647)
(069, 708.7, 686.902)
(070, 708.7, 693.208)
(071, 708.7, 695.886)
(072, 708.7, 697.486)
(073, 708.7, 700.506)
(074, 680.3, 699.042)
(075, 680.3, 693.066)
(076, 680.3, 690.701)
(077, 708.7, 690.454)
(078, 708.7, 695.136)
(079, 708.7, 698.698)
(080, 708.7, 699.144)
(081, 708.7, 700.75)
(082, 737.0, 712.833)
(083, 737.0, 721.136)
(084, 708.7, 722.603)
(085, 680.3, 708.135)
(086, 680.3, 697.278)
(087, 680.3, 693.963)
(088, 708.7, 688.902)
(089, 708.7, 693.739)
(090, 708.7, 700.424)
(091, 708.7, 699.919)
(092, 708.7, 700.15)
(093, 708.7, 700.739)
(094, 737.0, 712.817)
(095, 737.0, 719.598)
(096, 737.0, 722.553)
(097, 708.7, 726.338)
(098, 708.7, 723.156)
(099, 708.7, 719.241)
(100, 708.7, 716.661)
(101, 708.7, 715.06)
(102, 708.7, 715.728)
(103, 708.7, 714.092)
(104, 708.7, 714.004)
(105, 680.3, 702.478)
(106, 680.3, 695.523)
(107, 680.3, 691.818)
(108, 680.3, 688.833)
(109, 680.3, 687.566)
(110, 708.7, 688.582)
(111, 737.0, 706.536)
(112, 737.0, 715.584)
(113, 737.0, 723.135)
(114, 737.0, 727.423)
(115, 737.0, 729.351)
(116, 737.0, 731.257)
(117, 737.0, 731.187)
(118, 737.0, 729.988)
(119, 737.0, 728.922)
(120, 737.0, 730.532)
(121, 737.0, 730.4)
(122, 708.7, 729.072)
(123, 708.7, 725.296)
(124, 737.0, 721.773)
(125, 737.0, 727.323)
(126, 737.0, 728.949)
(127, 737.0, 730.347)
(128, 737.0, 742.528)
(129, 737.0, 742.702)
(130, 708.7, 731.024)
(131, 737.0, 723.944)
(132, 737.0, 727.363)
(133, 737.0, 729.943)
(134, 708.7, 730.04)
(135, 708.7, 722.226)
(136, 708.7, 718.124)
(137, 708.7, 717.038)
(138, 708.7, 715.646)
(139, 708.7, 714.098)
(140, 708.7, 702.959)
(141, 708.7, 702.929)
(142, 708.7, 702.261)
(143, 708.7, 699.555)
(144, 737.0, 711.364)
(145, 737.0, 717.669)
(146, 737.0, 723.622)
(147, 737.0, 727.649)
(148, 708.7, 725.98)
(149, 708.7, 721.671)
(150, 708.7, 720.385)
