(001, 1119.0, N/A)
(002, 1123.5, N/A)
(003, 1125.5, N/A)
(004, 1124.5, N/A)
(005, 1120.5, N/A)
(006, 1114.0, N/A)
(007, 1114.0, N/A)
(008, 1119.5, N/A)
(009, 1124.0, N/A)
(010, 1129.0, N/A)
(011, 1135.0, 1124.818)
(012, 1132.5, 1129.488)
(013, 1129.0, 1132.107)
(014, 1126.0, 1129.554)
(015, 1121.5, 1127.526)
(016, 1120.0, 1124.557)
(017, 1120.0, 1123.87)
(018, 1123.5, 1120.347)
(019, 1128.5, 1122.57)
(020, 1129.5, 1125.951)
(021, 1130.5, 1126.636)
(022, 1130.5, 1127.332)
(023, 1128.5, 1131.838)
(024, 1132.0, 1125.914)
(025, 1131.5, 1128.472)
(026, 1130.0, 1132.707)
(027, 1127.5, 1131.788)
(028, 1129.0, 1126.258)
(029, 1135.0, 1127.826)
(030, 1138.0, 1132.251)
(031, 1140.0, 1134.605)
(032, 1137.5, 1140.749)
(033, 1130.0, 1138.786)
(034, 1127.0, 1133.298)
(035, 1125.0, 1131.059)
(036, 1124.0, 1129.413)
(037, 1126.5, 1124.014)
(038, 1130.0, 1125.648)
(039, 1140.5, 1128.044)
(040, 1142.0, 1135.993)
(041, 1147.0, 1137.128)
(042, 1143.5, 1140.848)
(043, 1140.5, 1142.823)
(044, 1137.5, 1140.538)
(045, 1136.5, 1133.694)
(046, 1140.5, 1133.067)
(047, 1143.0, 1136.646)
(048, 1145.5, 1139.231)
(049, 1145.5, 1142.089)
(050, 1145.0, 1142.09)
(051, 1143.0, 1146.277)
(052, 1142.0, 1144.72)
(053, 1138.0, 1143.926)
(054, 1135.0, 1140.845)
(055, 1135.0, 1138.478)
(056, 1141.5, 1133.83)
(057, 1147.0, 1138.662)
(058, 1149.0, 1142.936)
(059, 1148.0, 1144.377)
(060, 1147.0, 1143.659)
(061, 1143.0, 1147.476)
(062, 1136.0, 1144.346)
(063, 1131.0, 1139.023)
(064, 1128.0, 1134.923)
(065, 1130.5, 1127.714)
(066, 1142.0, 1129.443)
(067, 1152.0, 1137.959)
(068, 1160.0, 1145.084)
(069, 1162.5, 1150.761)
(070, 1155.5, 1152.357)
(071, 1147.0, 1151.958)
(072, 1140.0, 1146.162)
(073, 1141.5, 1136.28)
(074, 1146.5, 1137.453)
(075, 1151.0, 1141.767)
(076, 1147.5, 1150.892)
(077, 1142.0, 1148.424)
(078, 1138.0, 1144.21)
(079, 1138.0, 1141.138)
(080, 1142.5, 1136.471)
(081, 1152.5, 1139.813)
(082, 1164.5, 1147.207)
(083, 1161.5, 1155.228)
(084, 1151.5, 1157.893)
(085, 1146.5, 1150.755)
(086, 1142.5, 1147.235)
(087, 1146.5, 1139.62)
(088, 1150.5, 1142.653)
(089, 1153.0, 1145.73)
(090, 1153.0, 1147.984)
(091, 1149.5, 1152.789)
(092, 1147.5, 1150.262)
(093, 1150.0, 1144.314)
(094, 1155.0, 1146.305)
(095, 1162.0, 1149.983)
(096, 1162.5, 1154.722)
(097, 1154.5, 1159.986)
(098, 1151.5, 1154.624)
(099, 1146.5, 1152.37)
(100, 1146.5, 1143.924)
(101, 1149.0, 1143.824)
(102, 1153.0, 1145.649)
(103, 1153.0, 1148.665)
(104, 1150.0, 1153.286)
(105, 1148.5, 1151.035)
(106, 1148.5, 1145.387)
(107, 1151.5, 1145.483)
(108, 1162.0, 1147.729)
(109, 1166.5, 1154.955)
(110, 1165.0, 1157.71)
(111, 1159.5, 1156.919)
(112, 1150.0, 1158.005)
(113, 1147.0, 1151.107)
(114, 1148.5, 1144.201)
(115, 1152.0, 1145.258)
(116, 1155.5, 1147.827)
(117, 1154.0, 1150.497)
(118, 1155.0, 1149.41)
(119, 1154.5, 1150.169)
(120, 1156.5, 1149.921)
(121, 1163.5, 1151.51)
(122, 1166.5, 1156.177)
(123, 1164.5, 1158.019)
(124, 1156.5, 1161.64)
(125, 1151.0, 1156.571)
(126, 1149.0, 1152.384)
(127, 1153.0, 1146.035)
(128, 1160.0, 1148.98)
(129, 1169.0, 1154.006)
(130, 1172.5, 1159.792)
(131, 1170.0, 1161.811)
(132, 1166.5, 1160.319)
(133, 1160.5, 1158.132)
(134, 1158.0, 1154.127)
(135, 1160.5, 1152.389)
(136, 1164.0, 1154.265)
(137, 1165.5, 1157.199)
(138, 1166.5, 1158.568)
(139, 1164.5, 1159.276)
(140, 1161.5, 1158.04)
(141, 1161.5, 1156.16)
(142, 1165.0, 1156.173)
(143, 1168.0, 1158.391)
(144, 1169.5, 1160.235)
(145, 1169.0, 1161.23)
(146, 1162.5, 1165.69)
(147, 1162.0, 1157.087)
(148, 1161.0, 1156.714)
(149, 1164.0, 1155.987)
(150, 1165.5, 1157.883)
