(1221.0,635.5,680.31)
(1227.4,642.6,688.06)
(1227.3,649.5,693.65)
(1235.3,649.0,696.43)
(1235.3,654.5,700.34)
(1233.3,656.8,700.50)
(1225.1,659.4,707.94)
(1219.6,659.6,737.01)
(1219.0,657.7,737.01)
(1221.3,656.0,710.24)
(1230.2,652.5,727.50)
(1241.1,650.4,727.50)
(1246.9,650.5,708.64)
(1247.7,651.1,708.70)
(1243.9,651.5,708.16)
(1238.2,652.7,709.36)
(1232.4,654.5,710.04)
(1229.0,654.6,706.32)
(1227.1,654.6,708.72)
(1228.6,652.2,700.21)
(1232.4,649.3,698.00)
(1235.2,647.2,686.73)
(1236.5,646.5,694.54)
(1239.6,646.3,683.40)
(1238.4,649.7,699.80)
(1236.4,653.2,705.69)
(1236.9,654.2,702.34)
(1237.8,654.8,708.43)
(1239.6,654.0,694.22)
(1243.3,653.5,708.96)
(1248.4,653.1,708.69)
(1252.3,652.3,708.66)
(1253.7,652.1,713.86)
(1250.3,651.6,708.66)
(1243.2,653.6,709.38)
(1236.5,655.4,698.91)
(1231.7,656.4,715.93)
(1229.7,655.5,710.24)
(1234.1,654.0,705.72)
(1241.4,652.5,716.42)
(1248.3,650.6,708.70)
(1252.1,651.8,708.66)
(1254.5,652.8,716.41)
(1253.0,654.0,713.90)
(1251.1,654.9,708.66)
(1249.5,655.5,708.68)
(1249.9,656.5,708.66)
(1252.4,656.5,702.05)
(1254.1,656.3,706.51)
(1256.4,654.9,704.32)
(1256.7,653.8,704.24)
(1255.9,653.5,708.57)
(1255.1,653.0,710.62)
(1252.3,652.5,708.66)
(1248.7,653.3,708.68)
(1246.7,654.2,708.59)
(1247.7,655.3,708.68)
(1251.0,655.9,708.66)
(1254.9,656.2,712.65)
(1257.9,656.2,707.76)
(1258.4,656.4,717.48)
(1255.7,656.0,709.06)
(1249.5,654.6,708.67)
(1241.3,655.1,719.81)
(1237.3,653.7,705.79)
(1238.1,653.3,709.32)
(1242.7,654.0,711.06)
(1249.7,655.7,708.66)
(1256.8,657.6,705.22)
(1261.8,658.5,688.58)
(1262.5,658.6,690.56)
(1261.0,658.4,687.69)
(1258.4,657.0,711.00)
(1254.9,656.6,711.61)
(1253.8,656.5,718.88)
(1251.2,658.1,708.66)
(1246.0,659.6,708.42)
(1241.4,660.0,714.32)
(1242.1,658.7,713.74)
(1245.3,657.0,708.13)
(1249.6,656.6,708.67)
(1254.2,657.4,706.63)
(1257.6,658.8,707.23)
(1258.5,659.5,714.69)
(1258.0,660.1,717.57)
(1258.3,659.9,726.89)
(1258.6,658.2,718.79)
(1256.0,658.7,716.32)
(1253.7,657.9,722.22)
(1252.0,657.6,708.66)
(1249.9,658.5,708.66)
(1251.8,658.1,708.66)
(1258.3,656.2,721.85)
(1263.8,655.1,706.20)
(1264.7,655.9,710.31)
(1262.8,658.3,696.72)
(1261.4,660.0,690.61)
(1258.4,661.1,710.65)
(1256.8,661.4,706.05)
(1258.3,659.3,718.99)
(1257.2,657.4,706.06)
(1255.8,656.7,708.77)
(1252.8,656.5,704.72)
(1250.9,656.2,708.66)
(1250.3,656.2,708.66)
(1252.5,657.2,702.98)
(1256.2,656.8,714.85)
(1260.0,657.5,713.95)
(1264.3,658.6,709.27)
(1267.5,659.0,704.33)
(1269.1,658.8,709.55)
(1270.8,657.7,708.91)
(1271.1,655.3,708.76)
(1265.6,655.6,710.17)
(1261.4,656.6,695.81)
(1257.3,658.0,706.73)
(1252.7,660.4,703.71)
(1251.5,660.8,708.66)
(1254.7,660.1,714.36)
(1261.9,658.1,694.41)
(1267.7,657.7,706.42)
(1271.4,657.9,708.68)
(1270.0,658.8,709.35)
(1267.1,660.3,700.20)
(1265.4,660.5,710.78)
(1264.7,659.0,709.74)
(1262.4,658.3,695.43)
(1261.2,658.5,682.22)
(1262.1,658.4,689.28)
(1266.5,659.1,695.48)
(1274.0,658.6,709.43)
(1281.2,658.3,708.60)
(1284.7,657.4,708.69)
(1281.9,656.8,708.70)
(1275.8,657.5,716.72)
(1269.4,658.9,709.40)
(1266.2,660.2,709.80)
(1268.3,660.3,708.60)
(1271.6,659.6,717.73)
(1275.2,658.3,735.37)
(1274.3,657.2,724.44)
(1271.2,657.7,708.72)
(1270.7,658.3,709.08)
(1272.1,659.7,715.90)
(1276.4,659.4,710.55)
(1279.9,658.3,708.20)
(1279.0,657.8,707.56)
(1275.2,657.1,724.45)
(1272.2,657.0,713.41)
(1271.0,657.7,708.81)
