(001, 640.5, N/A)
(002, 645.5, N/A)
(003, 645.5, N/A)
(004, 652.0, N/A)
(005, 653.0, N/A)
(006, 656.0, N/A)
(007, 654.5, N/A)
(008, 651.5, N/A)
(009, 651.0, N/A)
(010, 646.5, N/A)
(011, 647.5, 651.69)
(012, 651.0, 645.486)
(013, 652.0, 647.544)
(014, 652.0, 656.164)
(015, 654.0, 648.328)
(016, 656.0, 649.481)
(017, 653.5, 658.585)
(018, 653.5, 649.193)
(019, 648.5, 657.015)
(020, 646.0, 654.162)
(021, 646.0, 652.562)
(022, 647.5, 652.515)
(023, 648.0, 653.422)
(024, 655.5, 645.875)
(025, 657.5, 650.2)
(026, 654.0, 659.561)
(027, 654.0, 649.514)
(028, 651.5, 657.349)
(029, 652.0, 655.928)
(030, 652.0, 656.24)
(031, 651.0, 656.331)
(032, 652.0, 656.029)
(033, 651.0, 656.734)
(034, 656.5, 648.733)
(035, 657.0, 651.842)
(036, 656.5, 652.081)
(037, 653.0, 659.664)
(038, 651.5, 657.617)
(039, 650.5, 656.805)
(040, 649.0, 656.196)
(041, 654.5, 647.354)
(042, 654.5, 650.434)
(043, 655.5, 650.444)
(044, 655.5, 651.057)
(045, 655.5, 651.046)
(046, 657.0, 650.964)
(047, 655.5, 659.82)
(048, 655.0, 651.048)
(049, 652.5, 658.629)
(050, 652.5, 657.183)
(051, 653.5, 657.667)
(052, 653.0, 658.198)
(053, 652.5, 657.899)
(054, 655.0, 649.751)
(055, 655.5, 651.143)
(056, 656.5, 651.43)
(057, 656.0, 651.957)
(058, 656.0, 651.676)
(059, 655.5, 659.559)
(060, 656.0, 651.434)
(061, 655.0, 659.646)
(062, 652.5, 659.064)
(063, 656.0, 649.792)
(064, 652.0, 659.691)
(065, 653.5, 649.501)
(066, 655.5, 650.285)
(067, 658.0, 651.393)
(068, 659.5, 652.99)
(069, 658.5, 653.953)
(070, 657.5, 653.459)
(071, 657.0, 652.923)
(072, 654.5, 660.526)
(073, 656.0, 651.267)
(074, 656.5, 652.133)
(075, 660.0, 652.568)
(076, 661.0, 654.509)
(077, 659.5, 655.054)
(078, 656.0, 662.307)
(079, 654.5, 660.49)
(080, 656.5, 651.734)
(081, 659.0, 652.831)
(082, 660.5, 654.117)
(083, 660.0, 654.855)
(084, 660.0, 654.658)
(085, 659.0, 654.685)
(086, 655.5, 662.102)
(087, 659.5, 652.292)
(088, 657.0, 662.274)
(089, 657.5, 653.136)
(090, 660.0, 653.487)
(091, 657.5, 662.608)
(092, 654.0, 661.391)
(093, 654.5, 659.265)
(094, 658.0, 651.61)
(095, 662.0, 653.485)
(096, 661.5, 655.477)
(097, 661.5, 655.316)
(098, 660.5, 655.334)
(099, 655.5, 662.846)
(100, 655.0, 660.283)
(101, 656.5, 652.103)
(102, 657.0, 652.928)
(103, 656.5, 661.146)
(104, 657.0, 660.946)
(105, 659.0, 653.306)
(106, 656.5, 662.155)
(107, 658.5, 652.963)
(108, 660.0, 653.869)
(109, 659.0, 654.533)
(110, 658.0, 661.993)
(111, 656.0, 661.592)
(112, 652.5, 660.503)
(113, 657.0, 650.316)
(114, 658.5, 652.872)
(115, 660.0, 653.681)
(116, 663.0, 654.433)
(117, 660.0, 655.932)
(118, 658.0, 662.636)
(119, 655.0, 661.633)
(120, 657.5, 652.073)
(121, 658.5, 653.459)
(122, 660.0, 653.982)
(123, 662.0, 654.864)
(124, 660.0, 655.69)
(125, 656.5, 662.805)
(126, 657.5, 653.207)
(127, 659.0, 653.6)
(128, 658.5, 654.328)
(129, 660.0, 654.088)
(130, 658.0, 662.781)
(131, 658.0, 653.987)
(132, 656.5, 661.871)
(133, 656.5, 661.083)
(134, 659.0, 652.97)
(135, 661.0, 654.182)
(136, 661.5, 655.151)
(137, 659.5, 655.418)
(138, 658.0, 662.513)
(139, 656.5, 661.81)
(140, 656.0, 661.017)
(141, 659.0, 652.819)
(142, 659.5, 654.327)
(143, 661.5, 654.562)
(144, 658.5, 663.343)
(145, 656.5, 662.054)
(146, 657.5, 653.135)
(147, 656.5, 661.498)
(148, 657.5, 653.077)
(149, 659.0, 653.582)
(150, 660.5, 654.312)
