(001, 390.5, N/A)
(002, 393.0, N/A)
(003, 400.5, N/A)
(004, 409.0, N/A)
(005, 412.0, N/A)
(006, 411.5, N/A)
(007, 410.0, N/A)
(008, 404.5, N/A)
(009, 402.5, N/A)
(010, 402.0, N/A)
(011, 401.0, 404.671)
(012, 407.0, 399.669)
(013, 410.5, 404.678)
(014, 410.0, 407.316)
(015, 411.5, 406.916)
(016, 410.5, 412.996)
(017, 408.5, 412.237)
(018, 408.5, 405.866)
(019, 405.0, 410.716)
(020, 401.5, 408.287)
(021, 399.5, 406.055)
(022, 402.5, 399.845)
(023, 407.0, 401.617)
(024, 413.5, 404.509)
(025, 417.5, 409.272)
(026, 415.0, 412.083)
(027, 412.0, 415.165)
(028, 409.5, 412.92)
(029, 407.5, 410.998)
(030, 405.5, 409.546)
(031, 406.5, 403.344)
(032, 407.5, 404.522)
(033, 411.0, 405.72)
(034, 414.5, 408.295)
(035, 414.5, 410.827)
(036, 414.0, 410.871)
(037, 411.5, 415.488)
(038, 410.0, 413.655)
(039, 407.0, 412.495)
(040, 403.5, 410.233)
(041, 410.5, 402.71)
(042, 411.5, 407.554)
(043, 415.0, 408.243)
(044, 416.5, 410.81)
(045, 415.5, 411.895)
(046, 417.0, 411.135)
(047, 413.0, 417.174)
(048, 411.5, 414.189)
(049, 408.0, 413.019)
(050, 405.5, 410.346)
(051, 406.5, 409.046)
(052, 408.0, 404.839)
(053, 410.0, 405.925)
(054, 413.5, 407.474)
(055, 415.0, 410.112)
(056, 417.5, 411.162)
(057, 413.0, 417.813)
(058, 412.0, 414.709)
(059, 411.0, 413.958)
(060, 409.5, 413.165)
(061, 410.5, 407.302)
(062, 410.0, 413.252)
(063, 410.0, 413.044)
(064, 409.5, 413.041)
(065, 412.0, 407.733)
(066, 414.5, 409.622)
(067, 416.5, 411.404)
(068, 418.5, 412.63)
(069, 414.0, 418.751)
(070, 413.0, 415.889)
(071, 414.0, 410.249)
(072, 411.5, 415.885)
(073, 413.0, 409.167)
(074, 413.0, 410.306)
(075, 417.0, 410.519)
(076, 417.0, 413.111)
(077, 416.5, 413.099)
(078, 416.0, 412.796)
(079, 413.5, 417.48)
(080, 411.5, 415.833)
(081, 413.5, 409.399)
(082, 415.0, 410.824)
(083, 415.5, 411.876)
(084, 417.5, 412.18)
(085, 421.5, 413.373)
(086, 418.5, 415.438)
(087, 418.5, 413.943)
(088, 413.5, 418.927)
(089, 411.5, 415.739)
(090, 414.0, 409.279)
(091, 414.5, 411.13)
(092, 415.0, 411.471)
(093, 414.5, 411.812)
(094, 414.0, 411.483)
(095, 414.0, 411.172)
(096, 416.0, 411.224)
(097, 418.0, 412.524)
(098, 421.5, 413.683)
(099, 416.5, 420.466)
(100, 411.5, 417.921)
(101, 409.5, 414.358)
(102, 407.5, 412.448)
(103, 408.5, 405.727)
(104, 412.0, 406.508)
(105, 418.0, 409.115)
(106, 420.0, 413.205)
(107, 418.5, 414.413)
(108, 416.0, 418.503)
(109, 411.0, 416.881)
(110, 410.0, 413.361)
(111, 414.0, 407.683)
(112, 414.0, 410.575)
(113, 413.5, 410.729)
(114, 414.0, 410.591)
(115, 418.0, 410.907)
(116, 416.5, 413.52)
(117, 416.0, 412.622)
(118, 416.5, 412.323)
(119, 415.5, 412.641)
(120, 411.5, 416.977)
(121, 412.0, 409.461)
(122, 411.0, 414.723)
(123, 413.5, 408.944)
(124, 416.5, 410.739)
(125, 419.0, 412.685)
(126, 417.5, 414.152)
(127, 416.5, 413.302)
(128, 415.5, 412.686)
(129, 410.5, 417.015)
(130, 411.5, 408.48)
(131, 414.5, 409.213)
(132, 416.0, 411.323)
(133, 416.0, 412.335)
(134, 416.5, 412.315)
(135, 416.0, 412.639)
(136, 415.5, 412.346)
(137, 415.0, 412.045)
(138, 415.0, 411.732)
(139, 414.5, 411.74)
(140, 412.5, 416.548)
(141, 413.5, 410.345)
(142, 413.0, 415.985)
(143, 416.0, 410.642)
(144, 415.5, 412.602)
(145, 414.0, 417.276)
(146, 415.5, 411.348)
(147, 412.5, 417.271)
(148, 411.0, 415.237)
(149, 412.5, 409.075)
(150, 414.0, 410.173)
