(001, 1171.5, 1175.014)
(002, 1169.0, 1173.851)
(003, 1171.0, 1176.773)
(004, 1171.0, 1177.686)
(005, 1168.0, 1175.58)
(006, 1167.5, 1175.976)
(007, 1170.0, 1179.407)
(008, 1167.5, 1177.797)
(009, 1165.5, 1176.689)
(010, 1164.5, 1176.145)
(011, 1167.0, 1171.537)
(012, 1168.5, 1165.153)
(013, 1167.0, 1171.307)
(014, 1165.5, 1170.19)
(015, 1164.5, 1169.266)
(016, 1162.0, 1167.69)
(017, 1162.0, 1166.739)
(018, 1167.0, 1161.609)
(019, 1172.5, 1164.777)
(020, 1175.5, 1168.178)
(021, 1172.0, 1175.185)
(022, 1166.0, 1173.163)
(023, 1165.0, 1171.395)
(024, 1168.0, 1164.635)
(025, 1172.0, 1166.217)
(026, 1170.0, 1166.383)
(027, 1167.0, 1171.932)
(028, 1166.5, 1171.015)
(029, 1167.0, 1170.943)
(030, 1166.0, 1170.186)
(031, 1168.0, 1164.085)
(032, 1169.0, 1164.905)
(033, 1169.5, 1165.645)
(034, 1169.5, 1165.991)
(035, 1165.5, 1171.251)
(036, 1162.0, 1169.208)
(037, 1165.0, 1168.865)
(038, 1170.0, 1164.242)
(039, 1169.0, 1164.809)
(040, 1166.0, 1170.245)
(041, 1166.5, 1169.827)
(042, 1165.5, 1169.539)
(043, 1168.0, 1163.582)
(044, 1171.0, 1165.646)
(045, 1169.0, 1165.788)
(046, 1162.5, 1170.133)
(047, 1165.5, 1169.448)
(048, 1166.0, 1169.668)
(049, 1167.0, 1163.295)
(050, 1168.5, 1163.618)
(051, 1166.5, 1163.271)
(052, 1167.5, 1163.739)
(053, 1170.5, 1164.813)
(054, 1172.0, 1166.599)
(055, 1169.5, 1172.906)
(056, 1167.0, 1171.746)
(057, 1163.0, 1169.622)
(058, 1167.5, 1163.635)
(059, 1170.5, 1165.435)
(060, 1170.0, 1165.843)
(061, 1169.5, 1172.696)
(062, 1167.0, 1171.977)
(063, 1166.5, 1171.144)
(064, 1167.5, 1170.866)
(065, 1170.0, 1165.77)
(066, 1169.0, 1165.679)
(067, 1168.0, 1171.901)
(068, 1169.0, 1165.523)
(069, 1168.5, 1165.216)
(070, 1166.5, 1170.298)
(071, 1162.5, 1168.893)
(072, 1165.5, 1168.818)
(073, 1167.5, 1163.296)
(074, 1168.5, 1164.639)
(075, 1165.5, 1169.902)
(076, 1167.0, 1170.382)
(077, 1169.0, 1164.744)
(078, 1168.5, 1164.993)
(079, 1168.0, 1164.583)
(080, 1168.0, 1164.586)
(081, 1166.5, 1170.579)
(082, 1165.0, 1169.844)
(083, 1166.0, 1169.984)
(084, 1167.5, 1163.697)
(085, 1170.0, 1164.984)
(086, 1169.5, 1165.591)
(087, 1167.0, 1171.191)
(088, 1165.0, 1170.238)
(089, 1166.0, 1169.594)
(090, 1168.0, 1163.976)
(091, 1168.5, 1164.453)
(092, 1167.5, 1170.907)
(093, 1166.0, 1170.59)
(094, 1165.0, 1169.688)
(095, 1167.5, 1163.769)
(096, 1169.5, 1164.46)
(097, 1168.5, 1164.877)
(098, 1168.5, 1165.218)
(099, 1166.5, 1170.901)
(100, 1167.0, 1170.797)
(101, 1167.5, 1164.099)
(102, 1169.0, 1164.655)
(103, 1168.5, 1164.583)
(104, 1169.0, 1165.016)
(105, 1168.0, 1164.729)
(106, 1168.0, 1171.552)
(107, 1167.5, 1171.336)
(108, 1166.0, 1170.001)
(109, 1169.5, 1164.438)
(110, 1171.0, 1165.814)
(111, 1169.5, 1166.058)
(112, 1169.0, 1172.762)
(113, 1168.5, 1172.373)
(114, 1166.0, 1171.037)
(115, 1167.5, 1171.035)
(116, 1168.0, 1171.232)
(117, 1170.0, 1165.572)
(118, 1168.5, 1171.99)
(119, 1167.5, 1171.899)
(120, 1169.5, 1166.258)
(121, 1171.0, 1166.955)
(122, 1169.0, 1172.9)
(123, 1168.0, 1172.249)
(124, 1166.0, 1170.99)
(125, 1168.5, 1164.594)
(126, 1172.0, 1166.469)
(127, 1171.0, 1167.248)
(128, 1171.0, 1167.306)
(129, 1170.0, 1166.567)
(130, 1173.5, 1168.13)
(131, 1174.0, 1169.35)
(132, 1171.5, 1175.707)
(133, 1166.5, 1172.943)
(134, 1168.0, 1172.469)
(135, 1172.0, 1167.237)
(136, 1171.0, 1174.415)
(137, 1172.5, 1168.337)
(138, 1170.5, 1174.152)
(139, 1166.0, 1172.376)
(140, 1168.5, 1172.256)
(141, 1171.5, 1167.403)
(142, 1172.5, 1168.227)
(143, 1170.5, 1174.105)
(144, 1169.0, 1173.226)
(145, 1167.5, 1172.152)
(146, 1167.5, 1171.75)
(147, 1168.5, 1171.878)
(148, 1170.0, 1165.527)
(149, 1169.5, 1165.85)
(150, 1172.5, 1167.399)
