(001, 264.0, 265.32)
(002, 264.0, 265.32)
(003, 263.0, 264.315)
(004, 260.5, 262.053)
(005, 261.0, 262.845)
(006, 268.0, 270.192)
(007, 268.5, 270.994)
(008, 265.5, 268.261)
(009, 266.5, 269.57)
(010, 264.5, 268.468)
(011, 262.5, 264.456)
(012, 264.5, 264.538)
(013, 269.5, 266.607)
(014, 267.0, 266.735)
(015, 267.5, 267.149)
(016, 264.0, 266.183)
(017, 260.0, 264.401)
(018, 257.5, 261.262)
(019, 259.5, 260.425)
(020, 264.0, 262.245)
(021, 272.5, 265.966)
(022, 263.5, 264.920)
(023, 254.0, 260.300)
(024, 253.0, 256.896)
(025, 263.5, 259.724)
(026, 270.0, 263.850)
(027, 266.0, 265.398)
(028, 259.5, 263.304)
(029, 257.0, 260.118)
(030, 262.5, 260.947)
(031, 273.0, 265.534)
(032, 273.5, 268.209)
(033, 266.5, 267.131)
(034, 259.0, 263.564)
(035, 253.5, 259.453)
(036, 259.5, 259.343)
(037, 268.0, 262.748)
(038, 273.5, 266.948)
(039, 269.5, 267.324)
(040, 260.0, 264.739)
(041, 254.0, 260.686)
(042, 258.0, 259.893)
(043, 264.5, 261.907)
(044, 272.0, 265.833)
(045, 269.5, 267.077)
(046, 261.0, 265.011)
(047, 254.5, 260.788)
(048, 257.5, 259.590)
(049, 266.5, 262.566)
(050, 271.5, 266.483)
(051, 265.0, 266.219)
(052, 263.0, 264.654)
(053, 259.5, 262.713)
(054, 260.0, 261.684)
(055, 267.5, 263.615)
(056, 270.5, 265.546)
(057, 263.0, 264.620)
(058, 255.0, 261.578)
(059, 257.0, 259.793)
(060, 266.5, 261.744)
(061, 268.0, 264.087)
(062, 262.5, 263.623)
(063, 261.0, 262.346)
(064, 260.0, 261.492)
(065, 262.5, 261.776)
(066, 264.5, 262.902)
(067, 264.0, 263.225)
(068, 263.5, 262.701)
(069, 264.0, 263.787)
(070, 263.5, 264.331)
(071, 264.0, 264.280)
(072, 263.0, 263.478)
(073, 264.0, 263.788)
(074, 267.5, 265.445)
(075, 270.5, 267.068)
(076, 262.5, 265.527)
(077, 259.0, 263.313)
(078, 264.0, 263.187)
(079, 269.0, 266.121)
(080, 264.5, 264.711)
(081, 264.5, 264.409)
(082, 266.0, 264.699)
(083, 265.5, 265.235)
(084, 265.5, 265.591)
(085, 262.5, 264.757)
(086, 261.0, 263.358)
(087, 263.0, 263.217)
(088, 267.0, 264.379)
(089, 267.0, 265.152)
(090, 264.5, 264.029)
(091, 264.0, 265.204)
(092, 264.0, 264.826)
(093, 264.0, 264.770)
(094, 262.0, 263.708)
(095, 263.5, 263.144)
(096, 266.0, 264.621)
(097, 265.5, 264.397)
(098, 261.5, 263.947)
(099, 259.0, 262.327)
(100, 261.5, 261.505)
(101, 264.5, 262.469)
(102, 267.0, 263.612)
(103, 264.0, 263.391)
(104, 262.0, 262.884)
(105, 261.0, 261.920)
(106, 262.5, 262.784)
(107, 265.0, 263.994)
(108, 265.5, 264.176)
(109, 261.5, 262.866)
(110, 260.0, 261.768)
(111, 264.0, 263.336)
(112, 267.5, 265.055)
(113, 268.5, 266.865)
(114, 264.0, 265.979)
(115, 261.0, 263.543)
(116, 260.5, 261.958)
(117, 263.0, 262.143)
(118, 265.0, 263.392)
(119, 263.5, 262.638)
(120, 262.5, 263.183)
(121, 262.0, 262.605)
(122, 264.5, 262.755)
(123, 268.0, 264.412)
(124, 263.5, 263.905)
(125, 258.5, 261.984)
(126, 260.0, 260.867)
(127, 265.0, 262.230)
(128, 267.5, 264.212)
(129, 266.5, 264.871)
(130, 263.0, 264.306)
(131, 261.5, 263.739)
(132, 264.0, 263.963)
(133, 263.5, 263.787)
(134, 263.0, 263.085)
(135, 264.0, 263.233)
(136, 264.5, 263.567)
(137, 262.5, 263.079)
(138, 263.5, 262.022)
(139, 266.0, 263.433)
(140, 264.0, 263.502)
(141, 261.0, 262.570)
(142, 261.5, 262.227)
(143, 265.5, 263.542)
(144, 266.5, 264.879)
(145, 265.0, 265.202)
(146, 261.5, 264.059)
(147, 259.5, 262.114)
(148, 261.5, 261.374)
(149, 264.0, 262.643)
(150, 263.0, 263.478)
