(001, 273.0, 274.365)
(002, 273.5, 274.868)
(003, 273.0, 274.365)
(004, 271.5, 273.118)
(005, 274.0, 275.937)
(006, 277.0, 279.266)
(007, 279.0, 281.592)
(008, 280.5, 283.417)
(009, 279.5, 282.72)
(010, 273.0, 277.095)
(011, 272.5, 274.580)
(012, 276.5, 275.955)
(013, 279.5, 276.933)
(014, 280.5, 278.439)
(015, 280.5, 279.535)
(016, 281.5, 281.015)
(017, 274.5, 278.539)
(018, 267.0, 274.428)
(019, 266.0, 271.498)
(020, 275.5, 272.789)
(021, 279.5, 275.447)
(022, 272.0, 273.615)
(023, 267.5, 270.518)
(024, 263.0, 267.287)
(025, 272.5, 268.974)
(026, 283.5, 274.646)
(027, 276.5, 275.426)
(028, 269.5, 272.690)
(029, 269.0, 270.938)
(030, 274.5, 272.288)
(031, 280.5, 275.573)
(032, 283.0, 278.775)
(033, 276.5, 278.215)
(034, 271.5, 275.820)
(035, 268.5, 272.545)
(036, 268.0, 270.872)
(037, 275.0, 272.015)
(038, 286.0, 277.721)
(039, 281.0, 278.382)
(040, 271.0, 275.177)
(041, 266.5, 271.753)
(042, 271.5, 271.695)
(043, 276.0, 273.273)
(044, 282.0, 276.485)
(045, 282.5, 277.931)
(046, 273.0, 276.170)
(047, 268.0, 272.889)
(048, 270.5, 271.407)
(049, 277.0, 272.501)
(050, 280.0, 275.377)
(051, 279.5, 276.417)
(052, 274.0, 275.846)
(053, 270.5, 273.847)
(054, 273.0, 273.489)
(055, 278.0, 274.920)
(056, 279.0, 276.445)
(057, 274.0, 275.278)
(058, 269.5, 272.176)
(059, 268.0, 270.711)
(060, 274.5, 272.053)
(061, 277.5, 274.184)
(062, 275.5, 275.121)
(063, 271.5, 273.991)
(064, 271.5, 273.332)
(065, 272.5, 272.579)
(066, 273.5, 273.336)
(067, 276.0, 273.977)
(068, 274.5, 273.371)
(069, 273.5, 273.306)
(070, 275.5, 273.846)
(071, 277.0, 274.871)
(072, 273.5, 274.957)
(073, 276.0, 276.478)
(074, 280.5, 277.621)
(075, 278.0, 278.017)
(076, 273.0, 276.293)
(077, 272.0, 274.400)
(078, 274.5, 274.273)
(079, 276.5, 274.679)
(080, 277.5, 275.641)
(081, 275.5, 275.951)
(082, 275.5, 276.064)
(083, 278.5, 277.098)
(084, 275.5, 276.559)
(085, 272.5, 274.583)
(086, 273.0, 273.508)
(087, 273.5, 273.099)
(088, 278.0, 275.231)
(089, 277.0, 276.633)
(090, 276.0, 276.999)
(091, 274.5, 276.930)
(092, 273.5, 275.819)
(093, 273.5, 274.706)
(094, 273.5, 274.018)
(095, 274.5, 273.829)
(096, 275.5, 274.279)
(097, 274.0, 274.551)
(098, 272.0, 273.459)
(099, 270.5, 272.439)
(100, 271.5, 271.863)
(101, 275.0, 273.074)
(102, 276.5, 274.045)
(103, 274.0, 273.967)
(104, 271.0, 272.975)
(105, 271.0, 272.186)
(106, 273.5, 272.464)
(107, 276.0, 273.737)
(108, 274.0, 273.696)
(109, 271.5, 272.997)
(110, 271.0, 272.374)
(111, 274.0, 272.635)
(112, 277.5, 274.194)
(113, 278.5, 276.373)
(114, 273.5, 275.553)
(115, 271.0, 273.500)
(116, 271.0, 272.638)
(117, 273.5, 273.200)
(118, 274.5, 273.346)
(119, 274.0, 273.527)
(120, 272.5, 273.200)
(121, 272.0, 272.504)
(122, 275.0, 273.140)
(123, 276.0, 274.678)
(124, 273.5, 273.873)
(125, 271.0, 273.262)
(126, 270.0, 272.175)
(127, 273.5, 273.038)
(128, 276.5, 274.114)
(129, 275.0, 274.279)
(130, 271.0, 273.176)
(131, 272.0, 273.727)
(132, 272.5, 273.034)
(133, 272.5, 272.932)
(134, 274.0, 273.495)
(135, 274.0, 273.835)
(136, 272.5, 273.447)
(137, 274.0, 273.433)
(138, 274.5, 274.100)
(139, 275.0, 274.625)
(140, 274.0, 274.161)
(141, 272.5, 274.192)
(142, 272.5, 273.448)
(143, 274.0, 273.892)
(144, 276.5, 275.020)
(145, 274.0, 274.933)
(146, 272.0, 274.175)
(147, 271.0, 273.068)
(148, 272.0, 272.371)
(149, 272.5, 272.714)
(150, 274.0, 272.821)
