(001, 1245.0, 1248.735)
(002, 1245.0, 1250.167)
(003, 1244.5, 1250.635)
(004, 1243.5, 1250.6)
(005, 1242.0, 1250.061)
(006, 1241.0, 1250.01)
(007, 1240.5, 1250.474)
(008, 1241.0, 1251.946)
(009, 1239.0, 1250.894)
(010, 1240.0, 1252.4)
(011, 1241.5, 1245.426)
(012, 1242.0, 1238.491)
(013, 1239.5, 1244.92)
(014, 1239.0, 1243.734)
(015, 1236.0, 1242.569)
(016, 1233.5, 1240.396)
(017, 1237.0, 1240.383)
(018, 1243.0, 1235.86)
(019, 1248.5, 1239.42)
(020, 1247.5, 1241.457)
(021, 1246.0, 1242.51)
(022, 1243.0, 1248.23)
(023, 1237.5, 1245.502)
(024, 1242.5, 1238.825)
(025, 1246.0, 1239.765)
(026, 1241.0, 1245.716)
(027, 1244.0, 1239.453)
(028, 1241.5, 1245.699)
(029, 1239.5, 1244.553)
(030, 1243.0, 1238.297)
(031, 1239.5, 1244.241)
(032, 1241.0, 1237.067)
(033, 1244.0, 1239.012)
(034, 1244.0, 1239.535)
(035, 1237.5, 1244.242)
(036, 1239.5, 1243.26)
(037, 1242.0, 1237.336)
(038, 1242.0, 1237.67)
(039, 1241.0, 1244.834)
(040, 1243.0, 1238.61)
(041, 1238.5, 1244.207)
(042, 1240.5, 1236.852)
(043, 1242.5, 1237.779)
(044, 1243.5, 1239.401)
(045, 1239.0, 1244.813)
(046, 1239.5, 1243.791)
(047, 1237.0, 1242.462)
(048, 1242.0, 1236.656)
(049, 1243.5, 1237.654)
(050, 1240.5, 1244.306)
(051, 1239.0, 1243.686)
(052, 1242.0, 1237.666)
(053, 1244.0, 1238.93)
(054, 1246.0, 1240.172)
(055, 1243.0, 1239.463)
(056, 1240.0, 1245.102)
(057, 1241.0, 1244.609)
(058, 1239.5, 1243.247)
(059, 1245.0, 1238.823)
(060, 1247.5, 1240.84)
(061, 1244.0, 1247.763)
(062, 1241.5, 1247.386)
(063, 1241.0, 1246.415)
(064, 1242.5, 1246.064)
(065, 1244.5, 1239.737)
(066, 1244.5, 1240.376)
(067, 1243.0, 1246.872)
(068, 1243.0, 1246.704)
(069, 1243.5, 1239.562)
(070, 1240.0, 1245.413)
(071, 1237.0, 1243.681)
(072, 1240.5, 1236.852)
(073, 1242.0, 1237.483)
(074, 1239.5, 1243.494)
(075, 1241.0, 1237.117)
(076, 1243.5, 1238.936)
(077, 1243.0, 1239.412)
(078, 1244.0, 1239.688)
(079, 1241.5, 1245.569)
(080, 1241.0, 1245.156)
(081, 1242.0, 1245.833)
(082, 1242.5, 1246.182)
(083, 1241.0, 1245.598)
(084, 1243.0, 1239.351)
(085, 1244.5, 1239.618)
(086, 1243.5, 1239.659)
(087, 1242.0, 1246.453)
(088, 1239.0, 1245.078)
(089, 1242.0, 1245.42)
(090, 1243.5, 1239.434)
(091, 1244.5, 1240.279)
(092, 1243.5, 1247.369)
(093, 1241.5, 1246.915)
(094, 1241.0, 1246.27)
(095, 1243.0, 1246.388)
(096, 1245.0, 1240.63)
(097, 1245.5, 1241.113)
(098, 1243.5, 1247.481)
(099, 1241.5, 1246.319)
(100, 1243.0, 1239.539)
(101, 1243.5, 1239.513)
(102, 1243.5, 1239.359)
(103, 1243.5, 1239.276)
(104, 1243.5, 1239.887)
(105, 1243.5, 1239.542)
(106, 1243.5, 1246.917)
(107, 1242.5, 1246.467)
(108, 1243.0, 1246.402)
(109, 1244.0, 1240.174)
(110, 1244.5, 1240.274)
(111, 1245.5, 1240.613)
(112, 1244.0, 1247.471)
(113, 1241.5, 1245.822)
(114, 1243.0, 1239.532)
(115, 1243.0, 1246.409)
(116, 1243.5, 1239.638)
(117, 1244.0, 1240.526)
(118, 1243.5, 1247.369)
(119, 1243.5, 1240.065)
(120, 1244.0, 1247.424)
(121, 1245.5, 1241.3)
(122, 1245.0, 1241.366)
(123, 1242.5, 1247.086)
(124, 1242.0, 1246.658)
(125, 1243.0, 1246.716)
(126, 1245.0, 1240.509)
(127, 1247.0, 1241.627)
(128, 1245.0, 1241.414)
(129, 1245.5, 1241.687)
(130, 1247.0, 1242.18)
(131, 1248.0, 1243.179)
(132, 1245.0, 1248.926)
(133, 1243.0, 1248.145)
(134, 1243.0, 1247.567)
(135, 1245.5, 1241.653)
(136, 1247.5, 1242.126)
(137, 1245.5, 1248.986)
(138, 1243.5, 1248.253)
(139, 1242.5, 1247.351)
(140, 1243.0, 1246.456)
(141, 1244.5, 1240.57)
(142, 1246.0, 1241.474)
(143, 1246.0, 1241.809)
(144, 1242.5, 1247.467)
(145, 1243.5, 1240.037)
(146, 1243.5, 1239.642)
(147, 1244.0, 1240.189)
(148, 1244.5, 1240.557)
(149, 1246.0, 1241.412)
(150, 1246.0, 1242.075)
