(001, 1383.5, 1387.65)
(002, 1383.5, 1389.242)
(003, 1382.0, 1388.813)
(004, 1380.5, 1388.383)
(005, 1379.0, 1387.95)
(006, 1378.5, 1388.508)
(007, 1381.5, 1392.607)
(008, 1380.5, 1392.676)
(009, 1376.0, 1389.21)
(010, 1375.5, 1389.255)
(011, 1379.5, 1383.853)
(012, 1382.5, 1377.195)
(013, 1380.0, 1384.159)
(014, 1376.0, 1381.866)
(015, 1374.5, 1380.746)
(016, 1374.0, 1379.317)
(017, 1376.5, 1372.102)
(018, 1380.0, 1373.787)
(019, 1385.5, 1376.826)
(020, 1387.5, 1379.652)
(021, 1383.5, 1379.722)
(022, 1380.5, 1386.245)
(023, 1376.5, 1383.631)
(024, 1381.5, 1376.861)
(025, 1384.0, 1378.495)
(026, 1381.0, 1385.693)
(027, 1380.5, 1385.177)
(028, 1380.0, 1384.94)
(029, 1379.5, 1384.11)
(030, 1381.0, 1376.663)
(031, 1380.0, 1383.896)
(032, 1379.0, 1383.267)
(033, 1382.0, 1376.364)
(034, 1383.5, 1377.133)
(035, 1378.5, 1383.865)
(036, 1376.5, 1382.395)
(037, 1378.0, 1382.559)
(038, 1380.0, 1375.902)
(039, 1379.5, 1383.272)
(040, 1381.5, 1376.426)
(041, 1379.0, 1383.154)
(042, 1379.5, 1375.629)
(043, 1382.5, 1376.547)
(044, 1382.5, 1377.515)
(045, 1380.5, 1385.002)
(046, 1379.5, 1384.297)
(047, 1377.5, 1382.8)
(048, 1381.5, 1376.379)
(049, 1378.0, 1382.648)
(050, 1380.0, 1375.943)
(051, 1377.5, 1382.476)
(052, 1379.0, 1375.119)
(053, 1381.5, 1376.387)
(054, 1384.5, 1378.274)
(055, 1383.0, 1378.517)
(056, 1380.0, 1385.211)
(057, 1377.0, 1383.851)
(058, 1379.5, 1384.0)
(059, 1382.5, 1377.619)
(060, 1384.0, 1378.946)
(061, 1382.5, 1378.629)
(062, 1379.0, 1384.815)
(063, 1378.5, 1383.854)
(064, 1380.5, 1376.383)
(065, 1381.5, 1377.205)
(066, 1381.5, 1377.638)
(067, 1383.0, 1378.06)
(068, 1380.5, 1385.282)
(069, 1380.5, 1384.383)
(070, 1376.5, 1382.748)
(071, 1374.0, 1380.578)
(072, 1376.5, 1372.306)
(073, 1381.0, 1374.771)
(074, 1380.5, 1375.406)
(075, 1376.5, 1381.747)
(076, 1380.5, 1375.158)
(077, 1382.0, 1376.216)
(078, 1382.0, 1377.231)
(079, 1378.5, 1384.028)
(080, 1379.0, 1383.678)
(081, 1377.5, 1382.684)
(082, 1376.5, 1382.049)
(083, 1378.0, 1382.176)
(084, 1379.0, 1374.976)
(085, 1381.0, 1375.734)
(086, 1380.0, 1376.129)
(087, 1379.0, 1383.834)
(088, 1375.5, 1382.147)
(089, 1377.0, 1381.416)
(090, 1383.0, 1375.819)
(091, 1382.5, 1377.04)
(092, 1380.5, 1384.259)
(093, 1376.5, 1383.109)
(094, 1376.5, 1382.14)
(095, 1378.5, 1382.714)
(096, 1384.0, 1377.248)
(097, 1384.5, 1378.818)
(098, 1380.5, 1385.77)
(099, 1380.0, 1384.694)
(100, 1381.0, 1377.171)
(101, 1382.5, 1377.888)
(102, 1382.5, 1378.019)
(103, 1382.0, 1378.205)
(104, 1381.5, 1385.737)
(105, 1381.0, 1385.151)
(106, 1380.5, 1385.565)
(107, 1378.5, 1384.788)
(108, 1378.5, 1384.037)
(109, 1381.0, 1376.749)
(110, 1383.0, 1377.168)
(111, 1384.5, 1378.504)
(112, 1381.5, 1386.174)
(113, 1379.0, 1384.684)
(114, 1378.5, 1384.111)
(115, 1380.5, 1384.288)
(116, 1382.5, 1378.044)
(117, 1383.0, 1379.227)
(118, 1381.5, 1386.928)
(119, 1381.5, 1386.675)
(120, 1382.0, 1386.086)
(121, 1383.0, 1378.568)
(122, 1384.0, 1379.391)
(123, 1380.0, 1385.583)
(124, 1377.0, 1383.752)
(125, 1380.0, 1376.114)
(126, 1383.0, 1377.808)
(127, 1386.5, 1379.812)
(128, 1385.5, 1380.696)
(129, 1384.5, 1388.455)
(130, 1385.0, 1381.166)
(131, 1388.0, 1382.521)
(132, 1383.5, 1389.025)
(133, 1379.5, 1386.294)
(134, 1378.5, 1384.167)
(135, 1384.5, 1378.503)
(136, 1386.5, 1380.452)
(137, 1385.5, 1381.055)
(138, 1381.5, 1387.031)
(139, 1378.5, 1385.149)
(140, 1380.0, 1384.783)
(141, 1382.5, 1377.629)
(142, 1385.0, 1379.254)
(143, 1385.0, 1380.537)
(144, 1380.5, 1386.434)
(145, 1380.5, 1385.227)
(146, 1380.0, 1384.755)
(147, 1380.5, 1384.919)
(148, 1381.5, 1377.424)
(149, 1384.5, 1377.909)
(150, 1386.5, 1379.716)
