(001, 765.4, 769.227)
(002, 765.4, 771.087)
(003, 765.4, 771.937)
(004, 765.4, 772.786)
(005, 737.0, 744.93)
(006, 737.0, 745.756)
(007, 765.4, 775.343)
(008, 737.0, 747.392)
(009, 765.4, 777.042)
(010, 737.0, 748.21)
(011, 765.4, 754.778)
(012, 765.4, 758.004)
(013, 765.4, 759.615)
(014, 765.4, 760.616)
(015, 737.0, 756.491)
(016, 737.0, 748.982)
(017, 737.0, 745.285)
(018, 737.0, 742.716)
(019, 737.0, 741.613)
(020, 737.0, 741.177)
(021, 737.0, 740.79)
(022, 737.0, 741.311)
(023, 765.4, 745.238)
(024, 765.4, 751.59)
(025, 765.4, 755.073)
(026, 737.0, 752.394)
(027, 737.0, 748.155)
(028, 765.4, 748.423)
(029, 765.4, 754.2)
(030, 765.4, 756.574)
(031, 765.4, 757.739)
(032, 737.0, 754.767)
(033, 765.4, 752.873)
(034, 765.4, 755.268)
(035, 765.4, 757.421)
(036, 765.4, 758.495)
(037, 765.4, 759.521)
(038, 765.4, 759.71)
(039, 765.4, 760.28)
(040, 765.4, 759.761)
(041, 737.0, 756.731)
(042, 737.0, 750.44)
(043, 737.0, 746.878)
(044, 737.0, 744.262)
(045, 737.0, 742.465)
(046, 765.4, 746.438)
(047, 765.4, 752.173)
(048, 765.4, 754.733)
(049, 765.4, 757.922)
(050, 765.4, 759.555)
(051, 737.0, 755.423)
(052, 737.0, 749.673)
(053, 765.4, 749.48)
(054, 765.4, 754.821)
(055, 765.4, 758.046)
(056, 765.4, 758.665)
(057, 737.0, 755.269)
(058, 737.0, 749.662)
(059, 737.0, 745.579)
(060, 765.4, 748.959)
(061, 765.4, 753.834)
(062, 765.4, 756.79)
(063, 765.4, 758.258)
(064, 765.4, 759.912)
(065, 737.0, 755.993)
(066, 737.0, 750.073)
(067, 737.0, 746.04)
(068, 765.4, 747.322)
(069, 765.4, 752.443)
(070, 765.4, 756.201)
(071, 765.4, 758.464)
(072, 765.4, 759.601)
(073, 765.4, 759.671)
(074, 737.0, 756.765)
(075, 737.0, 750.284)
(076, 737.0, 747.836)
(077, 765.4, 749.268)
(078, 765.4, 754.788)
(079, 765.4, 756.264)
(080, 765.4, 759.01)
(081, 765.4, 760.895)
(082, 765.4, 761.685)
(083, 737.0, 759.008)
(084, 737.0, 752.31)
(085, 737.0, 747.884)
(086, 737.0, 744.393)
(087, 765.4, 746.291)
(088, 765.4, 752.559)
(089, 765.4, 756.527)
(090, 765.4, 759.281)
(091, 765.4, 760.026)
(092, 765.4, 760.036)
(093, 765.4, 760.531)
(094, 765.4, 761.524)
(095, 765.4, 761.592)
(096, 765.4, 761.767)
(097, 737.0, 757.608)
(098, 737.0, 750.51)
(099, 737.0, 747.565)
(100, 737.0, 745.128)
(101, 765.4, 747.937)
(102, 765.4, 753.522)
(103, 765.4, 756.926)
(104, 765.4, 759.128)
(105, 765.4, 760.056)
(106, 765.4, 761.234)
(107, 765.4, 761.741)
(108, 765.4, 769.73)
(109, 765.4, 770.098)
(110, 765.4, 770.027)
(111, 765.4, 761.489)
(112, 737.0, 757.216)
(113, 737.0, 750.36)
(114, 737.0, 745.901)
(115, 737.0, 744.41)
(116, 737.0, 741.917)
(117, 765.4, 744.917)
(118, 765.4, 751.779)
(119, 765.4, 756.605)
(120, 765.4, 759.346)
(121, 765.4, 760.919)
(122, 765.4, 760.367)
(123, 737.0, 757.299)
(124, 737.0, 750.78)
(125, 737.0, 745.656)
(126, 737.0, 743.576)
(127, 765.4, 746.577)
(128, 765.4, 752.294)
(129, 737.0, 751.52)
(130, 737.0, 747.549)
(131, 737.0, 743.966)
(132, 737.0, 742.897)
(133, 737.0, 741.587)
(134, 737.0, 740.341)
(135, 737.0, 741.125)
(136, 737.0, 740.989)
(137, 737.0, 741.387)
(138, 737.0, 741.544)
(139, 737.0, 741.323)
(140, 765.4, 744.204)
(141, 765.4, 751.471)
(142, 765.4, 754.879)
(143, 765.4, 757.915)
(144, 765.4, 758.923)
(145, 765.4, 759.207)
(146, 765.4, 760.704)
(147, 765.4, 761.71)
(148, 765.4, 769.312)
(149, 765.4, 761.887)
(150, 765.4, 761.52)
