(1383.5,273.0,737.01)
(1383.5,273.5,737.01)
(1382.0,273.0,737.01)
(1380.5,271.5,737.01)
(1379.0,274.0,737.01)
(1378.5,277.0,737.01)
(1381.5,279.0,765.35)
(1380.5,280.5,765.35)
(1376.0,279.5,765.35)
(1375.5,273.0,737.01)
(1379.5,272.5,737.01)
(1382.5,276.5,737.01)
(1380.0,279.5,737.01)
(1376.0,280.5,737.01)
(1374.5,280.5,737.01)
(1374.0,281.5,737.01)
(1376.5,274.5,737.01)
(1380.0,267.0,737.01)
(1385.5,266.0,737.01)
(1387.5,275.5,737.01)
(1383.5,279.5,737.01)
(1380.5,272.0,737.01)
(1376.5,267.5,737.01)
(1381.5,263.0,737.01)
(1384.0,272.5,737.01)
(1381.0,283.5,765.35)
(1380.5,276.5,737.01)
(1380.0,269.5,737.01)
(1379.5,269.0,737.01)
(1381.0,274.5,737.01)
(1380.0,280.5,737.01)
(1379.0,283.0,737.01)
(1382.0,276.5,765.35)
(1383.5,271.5,737.01)
(1378.5,268.5,737.01)
(1376.5,268.0,737.01)
(1378.0,275.0,737.01)
(1380.0,286.0,765.35)
(1379.5,281.0,765.35)
(1381.5,271.0,737.01)
(1379.0,266.5,737.01)
(1379.5,271.5,765.35)
(1382.5,276.0,765.35)
(1382.5,282.0,765.35)
(1380.5,282.5,765.35)
(1379.5,273.0,765.35)
(1377.5,268.0,737.01)
(1381.5,270.5,765.35)
(1378.0,277.0,765.35)
(1380.0,280.0,765.35)
(1377.5,279.5,765.35)
(1379.0,274.0,765.35)
(1381.5,270.5,765.35)
(1384.5,273.0,765.35)
(1383.0,278.0,765.35)
(1380.0,279.0,765.35)
(1377.0,274.0,765.35)
(1379.5,269.5,737.01)
(1382.5,268.0,737.01)
(1384.0,274.5,765.35)
(1382.5,277.5,765.35)
(1379.0,275.5,765.35)
(1378.5,271.5,765.35)
(1380.5,271.5,765.35)
(1381.5,272.5,765.35)
(1381.5,273.5,765.35)
(1383.0,276.0,765.35)
(1380.5,274.5,765.35)
(1380.5,273.5,765.35)
(1376.5,275.5,765.35)
(1374.0,277.0,765.35)
(1376.5,273.5,765.35)
(1381.0,276.0,765.35)
(1380.5,280.5,765.35)
(1376.5,278.0,765.35)
(1380.5,273.0,765.35)
(1382.0,272.0,765.35)
(1382.0,274.5,765.35)
(1378.5,276.5,765.35)
(1379.0,277.5,765.35)
(1377.5,275.5,765.35)
(1376.5,275.5,765.35)
(1378.0,278.5,765.35)
(1379.0,275.5,765.35)
(1381.0,272.5,765.35)
(1380.0,273.0,765.35)
(1379.0,273.5,765.35)
(1375.5,278.0,737.01)
(1377.0,277.0,737.01)
(1383.0,276.0,737.01)
(1382.5,274.5,737.01)
(1380.5,273.5,737.01)
(1376.5,273.5,765.35)
(1376.5,273.5,765.35)
(1378.5,274.5,765.35)
(1384.0,275.5,765.35)
(1384.5,274.0,765.35)
(1380.5,272.0,765.35)
(1380.0,270.5,765.35)
(1381.0,271.5,765.35)
(1382.5,275.0,765.35)
(1382.5,276.5,765.35)
(1382.0,274.0,765.35)
(1381.5,271.0,765.35)
(1381.0,271.0,765.35)
(1380.5,273.5,765.35)
(1378.5,276.0,765.35)
(1378.5,274.0,765.35)
(1381.0,271.5,765.35)
(1383.0,271.0,765.35)
(1384.5,274.0,765.35)
(1381.5,277.5,765.35)
(1379.0,278.5,765.35)
(1378.5,273.5,765.35)
(1380.5,271.0,765.35)
(1382.5,271.0,765.35)
(1383.0,273.5,765.35)
(1381.5,274.5,765.35)
(1381.5,274.0,765.35)
(1382.0,272.5,737.01)
(1383.0,272.0,737.01)
(1384.0,275.0,737.01)
(1380.0,276.0,737.01)
(1377.0,273.5,737.01)
(1380.0,271.0,765.35)
(1383.0,270.0,765.35)
(1386.5,273.5,765.35)
(1385.5,276.5,765.35)
(1384.5,275.0,765.35)
(1385.0,271.0,765.35)
(1388.0,272.0,765.35)
(1383.5,272.5,765.35)
(1379.5,272.5,765.35)
(1378.5,274.0,765.35)
(1384.5,274.0,765.35)
(1386.5,272.5,737.01)
(1385.5,274.0,737.01)
(1381.5,274.5,737.01)
(1378.5,275.0,737.01)
(1380.0,274.0,765.35)
(1382.5,272.5,765.35)
(1385.0,272.5,765.35)
(1385.0,274.0,765.35)
(1380.5,276.5,765.35)
(1380.5,274.0,765.35)
(1380.0,272.0,765.35)
(1380.5,271.0,765.35)
(1381.5,272.0,765.35)
(1384.5,272.5,765.35)
(1386.5,274.0,765.35)
