(1171.5,264.0,765.35)
(1169.0,264.0,765.35)
(1171.0,263.0,765.35)
(1171.0,260.5,765.35)
(1168.0,261.0,737.01)
(1167.5,268.0,737.01)
(1170.0,268.5,765.35)
(1167.5,265.5,737.01)
(1165.5,266.5,765.35)
(1164.5,264.5,737.01)
(1167.0,262.5,765.35)
(1168.5,264.5,765.35)
(1167.0,269.5,765.35)
(1165.5,267.0,765.35)
(1164.5,267.5,737.01)
(1162.0,264.0,737.01)
(1162.0,260.0,737.01)
(1167.0,257.5,737.01)
(1172.5,259.5,737.01)
(1175.5,264.0,737.01)
(1172.0,272.5,737.01)
(1166.0,263.5,737.01)
(1165.0,254.0,765.35)
(1168.0,253.0,765.35)
(1172.0,263.5,765.35)
(1170.0,270.0,737.01)
(1167.0,266.0,737.01)
(1166.5,259.5,765.35)
(1167.0,257.0,765.35)
(1166.0,262.5,765.35)
(1168.0,273.0,765.35)
(1169.0,273.5,737.01)
(1169.5,266.5,765.35)
(1169.5,259.0,765.35)
(1165.5,253.5,765.35)
(1162.0,259.5,765.35)
(1165.0,268.0,765.35)
(1170.0,273.5,765.35)
(1169.0,269.5,765.35)
(1166.0,260.0,765.35)
(1166.5,254.0,737.01)
(1165.5,258.0,737.01)
(1168.0,264.5,737.01)
(1171.0,272.0,737.01)
(1169.0,269.5,737.01)
(1162.5,261.0,765.35)
(1165.5,254.5,765.35)
(1166.0,257.5,765.35)
(1167.0,266.5,765.35)
(1168.5,271.5,765.35)
(1166.5,265.0,737.01)
(1167.5,263.0,737.01)
(1170.5,259.5,765.35)
(1172.0,260.0,765.35)
(1169.5,267.5,765.35)
(1167.0,270.5,765.35)
(1163.0,263.0,737.01)
(1167.5,255.0,737.01)
(1170.5,257.0,737.01)
(1170.0,266.5,765.35)
(1169.5,268.0,765.35)
(1167.0,262.5,765.35)
(1166.5,261.0,765.35)
(1167.5,260.0,765.35)
(1170.0,262.5,737.01)
(1169.0,264.5,737.01)
(1168.0,264.0,737.01)
(1169.0,263.5,765.35)
(1168.5,264.0,765.35)
(1166.5,263.5,765.35)
(1162.5,264.0,765.35)
(1165.5,263.0,765.35)
(1167.5,264.0,765.35)
(1168.5,267.5,737.01)
(1165.5,270.5,737.01)
(1167.0,262.5,737.01)
(1169.0,259.0,765.35)
(1168.5,264.0,765.35)
(1168.0,269.0,765.35)
(1168.0,264.5,765.35)
(1166.5,264.5,765.35)
(1165.0,266.0,765.35)
(1166.0,265.5,737.01)
(1167.5,265.5,737.01)
(1170.0,262.5,737.01)
(1169.5,261.0,737.01)
(1167.0,263.0,765.35)
(1165.0,267.0,765.35)
(1166.0,267.0,765.35)
(1168.0,264.5,765.35)
(1168.5,264.0,765.35)
(1167.5,264.0,765.35)
(1166.0,264.0,765.35)
(1165.0,262.0,765.35)
(1167.5,263.5,765.35)
(1169.5,266.0,765.35)
(1168.5,265.5,737.01)
(1168.5,261.5,737.01)
(1166.5,259.0,737.01)
(1167.0,261.5,737.01)
(1167.5,264.5,765.35)
(1169.0,267.0,765.35)
(1168.5,264.0,765.35)
(1169.0,262.0,765.35)
(1168.0,261.0,765.35)
(1168.0,262.5,765.35)
(1167.5,265.0,765.35)
(1166.0,265.5,765.35)
(1169.5,261.5,765.35)
(1171.0,260.0,765.35)
(1169.5,264.0,765.35)
(1169.0,267.5,737.01)
(1168.5,268.5,737.01)
(1166.0,264.0,737.01)
(1167.5,261.0,737.01)
(1168.0,260.5,737.01)
(1170.0,263.0,765.35)
(1168.5,265.0,765.35)
(1167.5,263.5,765.35)
(1169.5,262.5,765.35)
(1171.0,262.0,765.35)
(1169.0,264.5,765.35)
(1168.0,268.0,737.01)
(1166.0,263.5,737.01)
(1168.5,258.5,737.01)
(1172.0,260.0,737.01)
(1171.0,265.0,765.35)
(1171.0,267.5,765.35)
(1170.0,266.5,737.01)
(1173.5,263.0,737.01)
(1174.0,261.5,737.01)
(1171.5,264.0,737.01)
(1166.5,263.5,737.01)
(1168.0,263.0,737.01)
(1172.0,264.0,737.01)
(1171.0,264.5,737.01)
(1172.5,262.5,737.01)
(1170.5,263.5,737.01)
(1166.0,266.0,737.01)
(1168.5,264.0,765.35)
(1171.5,261.0,765.35)
(1172.5,261.5,765.35)
(1170.5,265.5,765.35)
(1169.0,266.5,765.35)
(1167.5,265.0,765.35)
(1167.5,261.5,765.35)
(1168.5,259.5,765.35)
(1170.0,261.5,765.35)
(1169.5,264.0,765.35)
(1172.5,263.0,765.35)
