(1078.5,278.0,765.35)
(1077.5,277.0,765.35)
(1079.0,277.5,765.35)
(1079.5,279.5,765.35)
(1079.0,281.0,765.35)
(1078.5,280.5,765.35)
(1078.5,278.0,765.35)
(1075.5,274.0,765.35)
(1072.0,271.5,765.35)
(1073.0,277.0,765.35)
(1076.5,284.0,765.35)
(1077.0,288.0,765.35)
(1074.5,279.0,793.70)
(1073.0,271.0,765.35)
(1072.5,268.0,765.35)
(1069.5,273.5,765.35)
(1069.5,284.5,765.35)
(1074.0,289.0,793.70)
(1079.0,283.5,793.70)
(1078.5,270.0,765.35)
(1081.5,267.0,765.35)
(1079.0,274.0,765.35)
(1071.5,280.5,765.35)
(1070.0,286.0,765.35)
(1067.0,282.5,765.35)
(1069.5,272.0,793.70)
(1070.5,273.5,765.35)
(1075.5,276.0,765.35)
(1076.0,277.0,765.35)
(1077.5,279.0,765.35)
(1076.5,283.0,765.35)
(1074.5,285.5,765.35)
(1076.0,282.0,765.35)
(1077.5,275.5,765.35)
(1079.0,272.5,765.35)
(1078.5,277.0,765.35)
(1080.0,281.0,765.35)
(1079.5,284.0,765.35)
(1077.5,283.5,765.35)
(1073.5,280.0,765.35)
(1072.0,277.0,765.35)
(1073.0,277.5,765.35)
(1076.5,279.0,765.35)
(1080.0,279.5,765.35)
(1078.5,278.0,765.35)
(1072.0,276.0,765.35)
(1069.0,277.0,765.35)
(1068.0,278.5,765.35)
(1069.0,280.5,765.35)
(1074.0,282.0,765.35)
(1077.0,283.0,765.35)
(1077.5,277.5,765.35)
(1076.5,274.5,765.35)
(1079.0,278.5,793.70)
(1079.5,281.5,793.70)
(1077.0,282.0,793.70)
(1072.5,280.0,793.70)
(1069.0,275.0,765.35)
(1068.5,274.5,765.35)
(1074.0,278.5,765.35)
(1080.0,282.5,765.35)
(1081.5,282.5,793.70)
(1079.0,281.0,793.70)
(1073.5,276.0,765.35)
(1070.0,274.5,765.35)
(1071.0,276.0,765.35)
(1078.0,281.5,765.35)
(1079.0,283.5,793.70)
(1078.0,283.0,793.70)
(1075.5,277.0,765.35)
(1074.0,274.5,765.35)
(1075.0,275.5,765.35)
(1078.0,281.0,793.70)
(1077.0,285.0,793.70)
(1074.5,283.0,765.35)
(1074.0,276.0,765.35)
(1073.5,271.5,765.35)
(1078.0,273.5,765.35)
(1081.0,281.0,765.35)
(1079.5,285.5,765.35)
(1076.5,284.5,765.35)
(1072.5,278.0,765.35)
(1071.0,273.0,765.35)
(1071.5,273.5,765.35)
(1077.0,278.5,765.35)
(1079.5,283.0,765.35)
(1080.5,281.5,765.35)
(1080.0,279.0,765.35)
(1077.5,275.5,765.35)
(1075.0,277.0,765.35)
(1073.5,279.0,765.35)
(1074.5,279.5,765.35)
(1075.5,279.0,765.35)
(1079.5,278.5,765.35)
(1080.5,277.5,765.35)
(1080.5,279.5,765.35)
(1077.0,279.5,765.35)
(1074.0,278.5,765.35)
(1071.5,276.5,765.35)
(1074.0,276.0,765.35)
(1079.0,277.0,765.35)
(1081.0,282.5,765.35)
(1080.5,282.5,765.35)
(1080.0,279.5,765.35)
(1074.0,276.0,765.35)
(1073.5,274.5,765.35)
(1075.0,277.0,765.35)
(1079.0,282.0,765.35)
(1079.5,283.5,765.35)
(1078.0,282.0,765.35)
(1074.5,277.0,765.35)
(1071.5,273.0,765.35)
(1073.5,273.0,765.35)
(1080.0,280.0,765.35)
(1079.5,283.5,793.70)
(1078.5,284.5,793.70)
(1078.0,277.5,765.35)
(1076.0,274.5,765.35)
(1075.5,274.0,793.70)
(1077.5,276.5,765.35)
(1079.0,281.5,765.35)
(1079.5,283.5,793.70)
(1079.0,281.0,765.35)
(1077.5,277.0,765.35)
(1077.0,274.5,765.35)
(1078.0,274.0,765.35)
(1080.0,279.0,765.35)
(1079.0,282.0,765.35)
(1077.5,282.5,765.35)
(1076.0,278.5,765.35)
(1076.0,275.5,765.35)
(1077.0,274.0,765.35)
(1079.0,276.0,765.35)
(1080.5,280.0,793.70)
(1077.5,282.0,793.70)
(1076.5,279.0,793.70)
(1076.0,277.0,765.35)
(1078.5,275.5,765.35)
(1080.0,278.5,765.35)
(1079.5,281.0,765.35)
(1079.0,280.0,765.35)
(1077.5,278.0,765.35)
(1076.5,277.0,765.35)
(1078.5,277.0,765.35)
(1079.5,279.5,765.35)
(1079.0,279.5,765.35)
(1078.5,279.0,765.35)
(1076.0,278.5,765.35)
(1077.0,277.0,765.35)
(1076.5,277.5,765.35)
