(1280.5,372.0,708.66)
(1280.0,371.5,708.66)
(1281.0,373.5,708.66)
(1281.0,376.0,708.66)
(1280.0,376.0,708.66)
(1280.0,375.5,708.66)
(1278.0,374.0,708.66)
(1275.0,375.0,708.66)
(1273.0,375.5,708.66)
(1274.5,374.5,737.01)
(1276.5,383.5,737.01)
(1277.0,384.5,737.01)
(1277.0,373.5,737.01)
(1273.0,374.5,737.01)
(1267.0,376.5,737.01)
(1266.0,373.5,708.66)
(1271.5,375.5,708.66)
(1277.5,379.5,737.01)
(1280.0,379.5,737.01)
(1283.0,375.5,737.01)
(1280.5,377.5,708.66)
(1276.5,382.0,708.66)
(1271.5,381.5,708.66)
(1265.0,382.0,737.01)
(1265.5,381.5,737.01)
(1268.5,376.0,737.01)
(1273.0,373.5,737.01)
(1277.5,372.0,708.66)
(1277.5,378.5,737.01)
(1275.5,383.0,737.01)
(1276.0,384.0,737.01)
(1277.0,382.0,708.66)
(1277.5,378.5,708.66)
(1278.0,375.0,708.66)
(1280.0,374.0,708.66)
(1280.5,375.5,708.66)
(1280.0,378.0,708.66)
(1280.0,383.0,708.66)
(1278.5,382.5,708.66)
(1275.0,376.5,708.66)
(1272.5,375.0,708.66)
(1274.0,373.5,708.66)
(1277.5,374.5,708.66)
(1280.0,379.0,708.66)
(1278.5,376.0,708.66)
(1273.0,377.0,737.01)
(1266.0,376.0,737.01)
(1265.0,374.0,737.01)
(1269.5,376.0,737.01)
(1275.0,380.0,708.66)
(1276.5,381.5,708.66)
(1276.5,375.5,737.01)
(1277.0,373.5,737.01)
(1279.0,379.0,708.66)
(1278.0,382.0,708.66)
(1276.5,382.5,708.66)
(1271.0,381.5,737.01)
(1265.5,376.5,737.01)
(1268.0,372.0,737.01)
(1274.0,374.5,708.66)
(1280.5,378.5,708.66)
(1281.5,382.5,708.66)
(1279.5,380.5,708.66)
(1273.5,373.5,708.66)
(1270.5,365.5,737.01)
(1274.0,375.0,737.01)
(1278.5,382.0,737.01)
(1279.0,384.0,708.66)
(1279.5,378.0,708.66)
(1277.0,372.0,708.66)
(1275.0,368.5,708.66)
(1276.5,371.5,708.66)
(1278.5,381.5,708.66)
(1278.0,383.0,708.66)
(1277.0,376.5,737.01)
(1275.5,369.5,708.66)
(1277.0,367.5,708.66)
(1280.0,372.5,708.66)
(1281.0,380.5,737.01)
(1280.5,382.5,708.66)
(1277.5,378.5,737.01)
(1273.5,375.5,708.66)
(1272.0,373.5,708.66)
(1273.5,371.5,708.66)
(1278.0,373.5,708.66)
(1280.5,377.0,708.66)
(1280.5,379.5,708.66)
(1280.5,377.5,708.66)
(1278.5,374.0,708.66)
(1276.5,373.5,708.66)
(1275.5,373.5,708.66)
(1274.5,375.5,737.01)
(1276.5,375.0,708.66)
(1279.5,376.5,708.66)
(1281.0,377.0,737.01)
(1281.0,377.0,708.66)
(1278.5,373.5,708.66)
(1274.5,369.5,708.66)
(1272.5,369.0,708.66)
(1275.0,369.5,708.66)
(1280.5,377.0,708.66)
(1282.5,381.0,708.66)
(1282.5,378.0,708.66)
(1280.5,373.5,708.66)
(1277.5,369.0,737.01)
(1275.0,367.0,708.66)
(1276.5,372.0,708.66)
(1278.5,378.0,708.66)
(1280.5,380.0,708.66)
(1279.0,376.0,708.66)
(1277.5,369.5,708.66)
(1275.5,363.5,708.66)
(1278.0,370.0,708.66)
(1280.0,377.0,708.66)
(1281.0,380.0,708.66)
(1280.5,377.0,708.66)
(1279.5,372.0,708.66)
(1278.0,367.5,708.66)
(1278.5,368.5,708.66)
(1279.0,372.0,708.66)
(1279.0,377.5,708.66)
(1279.5,379.5,708.66)
(1279.0,376.5,708.66)
(1279.0,372.5,708.66)
(1279.5,367.5,737.01)
(1280.0,370.5,737.01)
(1280.5,377.5,708.66)
(1279.0,379.5,708.66)
(1278.0,377.0,708.66)
(1277.5,372.5,708.66)
(1279.0,370.0,708.66)
(1280.5,368.5,737.01)
(1281.5,373.0,708.66)
(1280.0,376.5,708.66)
(1278.5,375.5,708.66)
(1278.5,372.5,708.66)
(1279.0,370.5,708.66)
(1280.5,373.0,708.66)
(1282.0,374.5,708.66)
(1281.0,375.0,708.66)
(1280.0,374.5,708.66)
(1279.0,372.5,708.66)
(1279.0,369.5,708.66)
(1280.5,371.0,708.66)
(1282.0,374.0,708.66)
(1281.0,375.0,708.66)
(1280.0,374.0,708.66)
(1280.0,371.5,708.66)
(1278.5,371.5,708.66)
(1280.0,371.0,708.66)
