(001, 708.7, N/A)
(002, 708.7, N/A)
(003, 708.7, N/A)
(004, 708.7, N/A)
(005, 708.7, N/A)
(006, 708.7, N/A)
(007, 708.7, N/A)
(008, 708.7, N/A)
(009, 708.7, N/A)
(010, 708.7, N/A)
(011, 708.7, 702.903)
(012, 708.7, 702.903)
(013, 708.7, 702.903)
(014, 708.7, 702.903)
(015, 708.7, 702.903)
(016, 708.7, 702.903)
(017, 708.7, 702.903)
(018, 708.7, 702.903)
(019, 708.7, 702.903)
(020, 708.7, 702.903)
(021, 708.7, 702.903)
(022, 680.3, 711.237)
(023, 680.3, 706.107)
(024, 680.3, 703.824)
(025, 680.3, 702.772)
(026, 680.3, 702.406)
(027, 680.3, 702.389)
(028, 680.3, 702.519)
(029, 708.7, 694.353)
(030, 680.3, 707.656)
(031, 680.3, 705.23)
(032, 708.7, 695.816)
(033, 708.7, 700.017)
(034, 737.0, 701.896)
(035, 708.7, 716.789)
(036, 708.7, 714.395)
(037, 708.7, 713.136)
(038, 708.7, 703.774)
(039, 708.7, 703.223)
(040, 708.7, 702.974)
(041, 708.7, 702.777)
(042, 708.7, 702.683)
(043, 708.7, 702.731)
(044, 708.7, 702.78)
(045, 680.3, 711.237)
(046, 708.7, 697.773)
(047, 737.0, 700.297)
(048, 708.7, 715.427)
(049, 708.7, 713.409)
(050, 708.7, 704.005)
(051, 708.7, 703.434)
(052, 708.7, 703.092)
(053, 708.7, 702.908)
(054, 708.7, 702.826)
(055, 708.7, 702.803)
(056, 708.7, 702.731)
(057, 708.7, 702.78)
(058, 708.7, 702.903)
(059, 708.7, 702.903)
(060, 708.7, 702.903)
(061, 708.7, 702.903)
(062, 708.7, 702.903)
(063, 708.7, 702.903)
(064, 708.7, 702.903)
(065, 737.0, 702.733)
(066, 737.0, 707.979)
(067, 708.7, 719.164)
(068, 708.7, 714.897)
(069, 708.7, 704.309)
(070, 680.3, 711.51)
(071, 680.3, 705.825)
(072, 708.7, 695.039)
(073, 708.7, 698.869)
(074, 708.7, 700.946)
(075, 708.7, 702.196)
(076, 708.7, 702.946)
(077, 708.7, 703.287)
(078, 708.7, 703.318)
(079, 708.7, 703.26)
(080, 708.7, 703.174)
(081, 708.7, 703.018)
(082, 708.7, 702.903)
(083, 737.0, 702.733)
(084, 737.0, 707.979)
(085, 708.7, 719.164)
(086, 708.7, 714.897)
(087, 708.7, 704.309)
(088, 680.3, 711.51)
(089, 680.3, 705.825)
(090, 708.7, 695.039)
(091, 708.7, 698.869)
(092, 708.7, 700.946)
(093, 708.7, 702.196)
(094, 708.7, 702.946)
(095, 708.7, 703.287)
(096, 708.7, 703.318)
(097, 708.7, 703.26)
(098, 708.7, 703.174)
(099, 708.7, 703.018)
(100, 737.0, 702.733)
(101, 708.7, 716.653)
(102, 708.7, 713.806)
(103, 708.7, 703.988)
(104, 708.7, 703.241)
(105, 708.7, 702.856)
(106, 708.7, 702.694)
(107, 708.7, 702.658)
(108, 708.7, 702.683)
(109, 708.7, 702.731)
(110, 708.7, 702.78)
(111, 708.7, 702.903)
(112, 708.7, 702.903)
(113, 708.7, 702.903)
(114, 737.0, 702.733)
(115, 708.7, 716.653)
(116, 708.7, 713.806)
(117, 680.3, 712.322)
(118, 708.7, 698.075)
(119, 708.7, 700.423)
(120, 708.7, 701.551)
(121, 708.7, 702.271)
(122, 708.7, 702.696)
(123, 680.3, 711.251)
(124, 708.7, 697.881)
(125, 708.7, 700.668)
(126, 708.7, 701.91)
(127, 708.7, 702.621)
(128, 708.7, 702.908)
(129, 708.7, 703.082)
(130, 708.7, 703.127)
(131, 708.7, 703.107)
(132, 708.7, 703.064)
(133, 708.7, 703.018)
(134, 737.0, 702.733)
(135, 708.7, 716.653)
(136, 708.7, 713.806)
(137, 708.7, 703.988)
(138, 708.7, 703.241)
(139, 708.7, 702.856)
(140, 680.3, 711.028)
(141, 680.3, 705.868)
(142, 708.7, 695.282)
(143, 708.7, 699.16)
(144, 708.7, 701.212)
(145, 708.7, 702.484)
(146, 708.7, 703.063)
(147, 708.7, 703.287)
(148, 708.7, 703.318)
(149, 737.0, 703.09)
(150, 708.7, 716.933)
