(001, 1073.5, N/A)
(002, 1072.5, N/A)
(003, 1072.5, N/A)
(004, 1074.0, N/A)
(005, 1074.0, N/A)
(006, 1074.5, N/A)
(007, 1073.0, N/A)
(008, 1077.5, N/A)
(009, 1077.5, N/A)
(010, 1074.5, N/A)
(011, 1072.0, 1078.74)
(012, 1073.0, 1077.614)
(013, 1073.0, 1078.404)
(014, 1074.0, 1079.897)
(015, 1075.5, 1081.193)
(016, 1074.5, 1081.446)
(017, 1073.0, 1080.071)
(018, 1073.0, 1078.41)
(019, 1074.5, 1068.959)
(020, 1075.0, 1070.047)
(021, 1081.5, 1070.886)
(022, 1080.5, 1072.652)
(023, 1077.0, 1071.744)
(024, 1074.5, 1069.066)
(025, 1072.0, 1076.682)
(026, 1072.5, 1077.206)
(027, 1075.0, 1079.975)
(028, 1078.5, 1073.877)
(029, 1080.0, 1075.221)
(030, 1078.5, 1073.777)
(031, 1074.0, 1079.776)
(032, 1071.0, 1076.799)
(033, 1073.5, 1067.065)
(034, 1078.5, 1070.008)
(035, 1081.0, 1074.191)
(036, 1081.0, 1075.52)
(037, 1079.0, 1073.211)
(038, 1074.5, 1069.561)
(039, 1070.5, 1076.208)
(040, 1071.5, 1076.408)
(041, 1074.5, 1079.795)
(042, 1079.0, 1083.715)
(043, 1081.5, 1076.353)
(044, 1081.5, 1074.884)
(045, 1077.0, 1071.477)
(046, 1073.0, 1067.723)
(047, 1071.5, 1066.322)
(048, 1072.5, 1077.299)
(049, 1074.0, 1081.074)
(050, 1076.0, 1083.96)
(051, 1076.0, 1084.24)
(052, 1074.5, 1081.947)
(053, 1073.0, 1079.042)
(054, 1071.5, 1077.506)
(055, 1070.5, 1077.606)
(056, 1071.5, 1078.617)
(057, 1073.5, 1080.077)
(058, 1074.0, 1081.102)
(059, 1075.5, 1080.714)
(060, 1075.0, 1079.865)
(061, 1072.5, 1078.639)
(062, 1070.0, 1077.349)
(063, 1068.0, 1076.847)
(064, 1070.5, 1077.4)
(065, 1071.5, 1079.525)
(066, 1073.5, 1080.834)
(067, 1072.5, 1080.962)
(068, 1070.0, 1079.338)
(069, 1068.0, 1077.184)
(070, 1070.5, 1076.2)
(071, 1075.0, 1068.44)
(072, 1077.5, 1070.889)
(073, 1078.5, 1071.852)
(074, 1079.0, 1070.794)
(075, 1076.0, 1069.08)
(076, 1069.5, 1076.487)
(077, 1065.0, 1075.183)
(078, 1069.5, 1075.942)
(079, 1074.0, 1080.192)
(080, 1077.0, 1083.977)
(081, 1079.5, 1084.447)
(082, 1079.0, 1072.963)
(083, 1076.0, 1069.489)
(084, 1073.0, 1066.749)
(085, 1072.5, 1066.218)
(086, 1073.0, 1068.182)
(087, 1075.5, 1080.365)
(088, 1078.5, 1073.659)
(089, 1080.5, 1074.24)
(090, 1078.0, 1072.908)
(091, 1074.0, 1079.171)
(092, 1071.0, 1076.702)
(093, 1071.5, 1076.467)
(094, 1075.5, 1069.766)
(095, 1076.5, 1082.793)
(096, 1075.5, 1083.955)
(097, 1076.5, 1081.888)
(098, 1079.5, 1070.33)
(099, 1080.0, 1069.945)
(100, 1078.0, 1070.315)
(101, 1073.5, 1079.168)
(102, 1069.5, 1077.901)
(103, 1068.0, 1077.445)
(104, 1072.0, 1079.048)
(105, 1075.5, 1082.606)
(106, 1079.0, 1084.547)
(107, 1079.5, 1074.618)
(108, 1073.5, 1080.873)
(109, 1073.5, 1067.297)
(110, 1068.5, 1075.545)
(111, 1070.5, 1076.099)
(112, 1076.0, 1070.095)
(113, 1081.0, 1073.935)
(114, 1083.5, 1075.398)
(115, 1079.0, 1073.621)
(116, 1072.0, 1078.274)
(117, 1066.5, 1074.381)
(118, 1068.0, 1074.02)
(119, 1074.5, 1069.012)
(120, 1079.5, 1084.309)
(121, 1083.5, 1077.688)
(122, 1082.0, 1075.822)
(123, 1071.5, 1080.057)
(124, 1065.5, 1074.027)
(125, 1063.0, 1072.558)
(126, 1070.0, 1075.655)
(127, 1077.0, 1082.289)
(128, 1082.5, 1077.673)
(129, 1079.0, 1086.547)
(130, 1073.5, 1080.947)
(131, 1075.0, 1065.811)
(132, 1074.0, 1065.257)
(133, 1075.5, 1067.696)
(134, 1077.0, 1071.418)
(135, 1078.5, 1073.77)
(136, 1077.0, 1082.736)
(137, 1074.0, 1080.272)
(138, 1074.5, 1068.842)
(139, 1075.5, 1069.235)
(140, 1077.0, 1070.979)
(141, 1079.0, 1072.61)
(142, 1078.5, 1073.196)
(143, 1076.0, 1081.097)
(144, 1075.0, 1069.722)
(145, 1077.5, 1069.006)
(146, 1078.5, 1070.825)
(147, 1079.0, 1072.677)
(148, 1080.5, 1073.099)
(149, 1076.5, 1081.786)
(150, 1076.0, 1070.28)
