(001, 680.3, N/A)
(002, 680.3, N/A)
(003, 680.3, N/A)
(004, 680.3, N/A)
(005, 680.3, N/A)
(006, 680.3, N/A)
(007, 680.3, N/A)
(008, 680.3, N/A)
(009, 680.3, N/A)
(010, 708.7, N/A)
(011, 708.7, 692.737)
(012, 708.7, 695.813)
(013, 708.7, 697.891)
(014, 708.7, 699.345)
(015, 708.7, 700.385)
(016, 680.3, 710.86)
(017, 680.3, 705.209)
(018, 708.7, 692.816)
(019, 708.7, 696.875)
(020, 708.7, 698.843)
(021, 708.7, 699.911)
(022, 680.3, 710.35)
(023, 680.3, 704.727)
(024, 708.7, 692.363)
(025, 708.7, 696.397)
(026, 708.7, 698.398)
(027, 708.7, 699.733)
(028, 680.3, 710.35)
(029, 708.7, 695.004)
(030, 708.7, 698.198)
(031, 708.7, 699.668)
(032, 708.7, 700.55)
(033, 708.7, 701.238)
(034, 708.7, 701.715)
(035, 708.7, 701.937)
(036, 708.7, 702.108)
(037, 708.7, 702.24)
(038, 708.7, 702.342)
(039, 708.7, 702.529)
(040, 708.7, 702.529)
(041, 708.7, 702.529)
(042, 708.7, 702.529)
(043, 708.7, 702.529)
(044, 708.7, 702.529)
(045, 708.7, 702.529)
(046, 708.7, 702.529)
(047, 708.7, 702.529)
(048, 708.7, 702.529)
(049, 708.7, 702.529)
(050, 708.7, 702.529)
(051, 708.7, 702.529)
(052, 708.7, 702.529)
(053, 708.7, 702.529)
(054, 708.7, 702.529)
(055, 708.7, 702.529)
(056, 708.7, 702.529)
(057, 708.7, 702.529)
(058, 708.7, 702.529)
(059, 708.7, 702.529)
(060, 708.7, 702.529)
(061, 708.7, 702.529)
(062, 708.7, 702.529)
(063, 708.7, 702.529)
(064, 708.7, 702.529)
(065, 708.7, 702.529)
(066, 708.7, 702.529)
(067, 708.7, 702.529)
(068, 708.7, 702.529)
(069, 708.7, 702.529)
(070, 708.7, 702.529)
(071, 708.7, 702.529)
(072, 708.7, 702.529)
(073, 708.7, 702.529)
(074, 708.7, 702.529)
(075, 708.7, 702.529)
(076, 708.7, 702.529)
(077, 708.7, 702.529)
(078, 708.7, 702.529)
(079, 708.7, 702.529)
(080, 708.7, 702.529)
(081, 708.7, 702.529)
(082, 708.7, 702.529)
(083, 708.7, 702.529)
(084, 708.7, 702.529)
(085, 708.7, 702.529)
(086, 708.7, 702.529)
(087, 708.7, 702.529)
(088, 708.7, 702.529)
(089, 708.7, 702.529)
(090, 708.7, 702.529)
(091, 708.7, 702.529)
(092, 708.7, 702.529)
(093, 708.7, 702.529)
(094, 708.7, 702.529)
(095, 708.7, 702.529)
(096, 708.7, 702.529)
(097, 708.7, 702.529)
(098, 708.7, 702.529)
(099, 708.7, 702.529)
(100, 680.3, 712.252)
(101, 680.3, 705.964)
(102, 680.3, 702.93)
(103, 680.3, 701.069)
(104, 680.3, 699.809)
(105, 680.3, 698.929)
(106, 680.3, 698.318)
(107, 708.7, 688.179)
(108, 708.7, 693.066)
(109, 680.3, 705.667)
(110, 680.3, 701.849)
(111, 680.3, 700.249)
(112, 708.7, 689.602)
(113, 708.7, 694.334)
(114, 708.7, 696.989)
(115, 708.7, 698.723)
(116, 708.7, 699.918)
(117, 708.7, 700.769)
(118, 708.7, 701.287)
(119, 708.7, 701.68)
(120, 708.7, 702.069)
(121, 708.7, 702.342)
(122, 708.7, 702.529)
(123, 708.7, 702.529)
(124, 708.7, 702.529)
(125, 708.7, 702.529)
(126, 708.7, 702.529)
(127, 708.7, 702.529)
(128, 708.7, 702.529)
(129, 708.7, 702.529)
(130, 708.7, 702.529)
(131, 708.7, 702.529)
(132, 708.7, 702.529)
(133, 708.7, 702.529)
(134, 708.7, 702.529)
(135, 708.7, 702.529)
(136, 708.7, 702.529)
(137, 708.7, 702.529)
(138, 708.7, 702.529)
(139, 708.7, 702.529)
(140, 708.7, 702.529)
(141, 708.7, 702.529)
(142, 708.7, 702.529)
(143, 708.7, 702.529)
(144, 708.7, 702.529)
(145, 708.7, 702.529)
(146, 680.3, 712.252)
(147, 708.7, 696.241)
(148, 708.7, 699.162)
(149, 708.7, 700.351)
(150, 708.7, 701.003)
