(001, 394.0, N/A)
(002, 383.5, N/A)
(003, 377.5, N/A)
(004, 385.5, N/A)
(005, 393.5, N/A)
(006, 425.5, N/A)
(007, 428.0, N/A)
(008, 422.0, N/A)
(009, 416.5, N/A)
(010, 410.5, N/A)
(011, 403.0, 406.053)
(012, 393.5, 400.304)
(013, 392.5, 394.462)
(014, 404.5, 396.118)
(015, 415.5, 405.384)
(016, 436.5, 413.655)
(017, 432.5, 426.934)
(018, 426.5, 424.744)
(019, 421.0, 420.911)
(020, 416.5, 417.006)
(021, 421.5, 413.692)
(022, 394.0, 416.912)
(023, 392.0, 397.318)
(024, 386.0, 396.008)
(025, 393.5, 391.182)
(026, 426.0, 395.952)
(027, 425.5, 419.175)
(028, 421.5, 419.021)
(029, 422.0, 416.393)
(030, 418.0, 416.718)
(031, 412.0, 413.836)
(032, 409.0, 409.453)
(033, 409.5, 406.914)
(034, 413.5, 407.087)
(035, 421.5, 411.775)
(036, 425.5, 420.137)
(037, 425.0, 422.903)
(038, 423.5, 422.586)
(039, 418.5, 421.530)
(040, 414.5, 418.001)
(041, 412.5, 415.026)
(042, 410.0, 413.488)
(043, 412.5, 411.586)
(044, 418.0, 413.621)
(045, 423.5, 417.753)
(046, 424.5, 421.682)
(047, 423.5, 422.394)
(048, 421.5, 421.745)
(049, 416.5, 420.382)
(050, 411.0, 416.728)
(051, 408.0, 412.475)
(052, 409.5, 410.006)
(053, 414.5, 411.111)
(054, 422.5, 414.962)
(055, 425.5, 420.826)
(056, 425.5, 422.810)
(057, 423.5, 422.785)
(058, 419.0, 421.450)
(059, 416.5, 418.270)
(060, 412.5, 416.374)
(061, 418.5, 413.281)
(062, 424.0, 417.962)
(063, 421.5, 422.010)
(064, 425.0, 420.163)
(065, 424.0, 422.537)
(066, 422.5, 421.891)
(067, 419.5, 420.923)
(068, 412.5, 418.862)
(069, 415.0, 413.488)
(070, 418.0, 415.446)
(071, 422.0, 417.774)
(072, 421.5, 420.604)
(073, 421.5, 420.311)
(074, 420.5, 420.311)
(075, 421.0, 419.705)
(076, 418.5, 420.144)
(077, 417.5, 418.413)
(078, 415.5, 417.709)
(079, 416.5, 416.374)
(080, 418.0, 417.176)
(081, 421.0, 418.296)
(082, 422.0, 420.507)
(083, 424.5, 421.207)
(084, 425.5, 422.863)
(085, 424.0, 423.417)
(086, 421.5, 422.331)
(087, 418.0, 420.533)
(088, 415.0, 417.988)
(089, 416.0, 415.691)
(090, 419.0, 416.449)
(091, 422.5, 418.674)
(092, 423.0, 421.157)
(093, 424.5, 421.483)
(094, 424.0, 422.513)
(095, 423.5, 422.210)
(096, 420.5, 421.879)
(097, 419.5, 419.781)
(098, 420.5, 419.035)
(099, 420.0, 419.844)
(100, 421.0, 419.620)
(101, 421.0, 420.349)
(102, 422.5, 420.368)
(103, 422.5, 421.433)
(104, 424.5, 421.473)
(105, 422.0, 422.829)
(106, 420.5, 421.140)
(107, 418.0, 420.075)
(108, 417.0, 418.218)
(109, 416.5, 417.428)
(110, 420.0, 417.017)
(111, 422.5, 419.616)
(112, 423.0, 421.366)
(113, 424.0, 421.703)
(114, 424.5, 422.356)
(115, 421.5, 422.696)
(116, 419.5, 420.625)
(117, 415.5, 419.198)
(118, 416.5, 416.158)
(119, 420.5, 416.913)
(120, 426.0, 419.839)
(121, 430.5, 423.509)
(122, 428.0, 426.027)
(123, 422.5, 424.472)
(124, 415.5, 420.850)
(125, 412.0, 415.801)
(126, 413.0, 412.927)
(127, 417.5, 413.757)
(128, 423.5, 417.187)
(129, 431.0, 421.363)
(130, 429.5, 425.831)
(131, 424.0, 424.894)
(132, 420.0, 421.532)
(133, 417.0, 418.885)
(134, 414.5, 416.793)
(135, 414.5, 414.865)
(136, 418.5, 414.968)
(137, 421.5, 418.062)
(138, 425.0, 420.163)
(139, 428.5, 422.554)
(140, 426.5, 424.855)
(141, 423.0, 423.678)
(142, 422.0, 421.332)
(143, 421.5, 420.583)
(144, 422.0, 420.149)
(145, 422.0, 420.514)
(146, 421.0, 420.824)
(147, 421.5, 420.196)
(148, 420.0, 420.550)
(149, 422.0, 419.513)
(150, 420.5, 421.069)
