(1136.0,407.0,680.25)
(1091.7,388.4,680.31)
(1068.7,374.5,680.31)
(1056.7,368.5,680.31)
(1056.0,376.3,651.97)
(1155.0,427.5,652.51)
(1193.6,424.6,682.92)
(1209.5,429.0,653.02)
(1197.1,421.9,679.79)
(1176.6,415.2,679.87)
(1157.1,408.4,680.59)
(1138.9,400.8,680.40)
(1123.4,391.7,680.52)
(1114.3,386.5,699.60)
(1111.2,390.0,708.62)
(1163.0,425.5,696.78)
(1203.7,441.2,706.79)
(1228.0,432.7,708.54)
(1239.7,424.3,708.29)
(1229.8,417.6,682.56)
(1162.6,388.9,680.18)
(1075.0,387.7,680.31)
(1113.3,391.8,682.16)
(1100.5,390.8,680.31)
(1087.9,387.4,680.31)
(1163.0,425.5,690.71)
(1161.2,421.8,680.28)
(1179.9,423.5,682.80)
(1194.1,422.8,680.81)
(1200.1,422.5,682.51)
(1194.7,420.4,684.09)
(1182.6,416.2,679.94)
(1164.3,411.8,682.59)
(1149.7,409.1,680.31)
(1139.2,409.2,680.35)
(1137.0,413.3,680.54)
(1141.8,418.3,680.30)
(1150.9,421.8,680.31)
(1164.4,423.5,681.43)
(1174.4,422.4,698.35)
(1179.2,419.6,691.01)
(1177.8,416.5,689.81)
(1174.7,413.1,688.39)
(1172.5,411.9,670.67)
(1172.4,413.6,668.50)
(1172.5,417.5,672.51)
(1172.1,420.9,680.31)
(1171.6,422.9,680.33)
(1172.2,423.3,671.66)
(1172.3,421.1,665.85)
(1174.8,417.0,677.95)
(1176.6,412.5,670.57)
(1176.1,410.0,679.43)
(1173.3,410.6,678.06)
(1167.7,414.9,680.09)
(1163.1,419.6,688.09)
(1160.0,423.0,680.99)
(1160.8,424.4,680.44)
(1167.3,423.3,679.66)
(1178.6,421.1,685.62)
(1189.3,417.5,680.38)
(1196.9,417.6,679.74)
(1196.5,420.1,680.00)
(1187.2,421.0,679.15)
(1175.3,423.1,678.24)
(1165.0,424.1,679.54)
(1158.4,424.1,683.11)
(1156.6,422.6,675.17)
(1159.4,418.3,681.87)
(1168.6,416.2,680.37)
(1178.3,416.2,688.42)
(1185.6,418.1,681.10)
(1188.0,419.4,675.33)
(1185.9,420.3,676.86)
(1181.4,420.6,679.34)
(1175.4,421.0,678.64)
(1169.8,420.1,680.40)
(1164.6,419.0,680.58)
(1163.4,417.3,686.25)
(1164.6,416.5,680.51)
(1172.6,416.7,673.83)
(1183.8,418.2,677.54)
(1194.6,419.9,686.06)
(1199.7,422.2,685.83)
(1198.9,424.3,689.98)
(1191.3,425.1,678.65)
(1183.0,424.3,671.63)
(1176.0,422.1,678.94)
(1170.8,419.0,680.35)
(1170.0,417.2,680.37)
(1173.8,417.3,680.12)
(1179.7,419.0,684.34)
(1185.0,420.7,680.40)
(1189.9,422.5,694.34)
(1192.9,423.7,689.24)
(1194.1,424.2,688.15)
(1192.6,423.1,678.78)
(1189.3,421.8,680.36)
(1185.8,421.2,675.09)
(1182.5,420.5,679.70)
(1181.1,420.5,679.39)
(1181.9,420.6,679.40)
(1185.0,421.3,680.38)
(1189.3,421.9,680.34)
(1192.7,423.2,680.00)
(1193.2,423.0,688.15)
(1190.4,422.1,689.45)
(1184.9,420.3,680.15)
(1179.1,418.5,682.25)
(1174.6,417.1,691.91)
(1174.8,417.7,678.49)
(1178.8,419.4,683.71)
(1182.9,420.9,668.36)
(1185.9,422.5,672.65)
(1187.3,423.8,668.70)
(1186.6,423.4,676.66)
(1185.8,422.1,676.15)
(1185.7,419.2,673.78)
(1187.4,417.6,671.97)
(1190.4,418.3,678.74)
(1192.1,421.3,656.21)
(1192.0,425.7,660.84)
(1190.2,427.7,677.67)
(1185.6,426.5,672.04)
(1180.5,422.3,680.38)
(1176.8,417.5,672.69)
(1175.1,414.5,678.01)
(1177.6,414.5,677.56)
(1183.1,417.5,673.67)
(1189.0,423.2,679.44)
(1194.0,426.7,681.35)
(1196.1,426.7,680.55)
(1192.8,424.7,680.83)
(1184.9,421.7,680.22)
(1177.4,418.3,675.39)
(1172.1,415.9,680.31)
(1169.1,416.0,680.40)
(1172.8,417.7,675.36)
(1179.5,420.6,688.25)
(1186.5,424.3,674.84)
(1193.3,426.1,694.43)
(1198.8,425.7,694.76)
(1200.8,424.8,680.13)
(1198.6,423.8,679.88)
(1193.0,423.2,688.31)
(1185.9,422.7,673.76)
(1180.8,421.9,679.69)
(1179.5,421.5,686.06)
(1180.4,420.6,680.78)
(1183.6,420.9,675.64)
