(001, 680.3, N/A)
(002, 680.3, N/A)
(003, 680.3, N/A)
(004, 680.3, N/A)
(005, 680.3, N/A)
(006, 708.7, N/A)
(007, 708.7, N/A)
(008, 708.7, N/A)
(009, 737.0, N/A)
(010, 737.0, N/A)
(011, 737.0, 721.058)
(012, 737.0, 719.293)
(013, 680.3, 732.152)
(014, 680.3, 705.83)
(015, 708.7, 691.94)
(016, 708.7, 700.983)
(017, 708.7, 700.983)
(018, 708.7, 700.983)
(019, 708.7, 700.983)
(020, 708.7, 716.1)
(021, 708.7, 717.028)
(022, 708.7, 717.932)
(023, 708.7, 717.128)
(024, 708.7, 716.28)
(025, 708.7, 716.534)
(026, 708.7, 716.534)
(027, 708.7, 716.534)
(028, 708.7, 716.534)
(029, 708.7, 716.534)
(030, 708.7, 716.534)
(031, 737.0, 702.077)
(032, 737.0, 721.124)
(033, 737.0, 719.914)
(034, 737.0, 718.834)
(035, 708.7, 732.34)
(036, 708.7, 700.847)
(037, 708.7, 700.847)
(038, 708.7, 700.847)
(039, 708.7, 700.847)
(040, 708.7, 700.847)
(041, 708.7, 700.847)
(042, 708.7, 715.914)
(043, 708.7, 716.8)
(044, 708.7, 717.648)
(045, 708.7, 716.534)
(046, 680.3, 716.25)
(047, 680.3, 693.583)
(048, 680.3, 695.232)
(049, 708.7, 682.84)
(050, 708.7, 718.022)
(051, 708.7, 718.022)
(052, 708.7, 718.022)
(053, 708.7, 718.022)
(054, 708.7, 718.022)
(055, 708.7, 718.022)
(056, 708.7, 718.022)
(057, 708.7, 717.128)
(058, 708.7, 716.28)
(059, 708.7, 716.534)
(060, 708.7, 716.534)
(061, 708.7, 716.534)
(062, 708.7, 716.534)
(063, 680.3, 716.25)
(064, 680.3, 693.583)
(065, 680.3, 695.232)
(066, 708.7, 682.84)
(067, 708.7, 718.022)
(068, 708.7, 718.022)
(069, 737.0, 703.565)
(070, 737.0, 722.244)
(071, 737.0, 720.533)
(072, 708.7, 733.591)
(073, 708.7, 716.752)
(074, 708.7, 716.1)
(075, 680.3, 715.184)
(076, 708.7, 690.157)
(077, 708.7, 701.294)
(078, 708.7, 701.294)
(079, 708.7, 701.294)
(080, 737.0, 701.941)
(081, 708.7, 734.55)
(082, 708.7, 717.296)
(083, 708.7, 717.296)
(084, 708.7, 717.296)
(085, 708.7, 717.296)
(086, 708.7, 717.648)
(087, 708.7, 717.648)
(088, 708.7, 717.648)
(089, 708.7, 717.648)
(090, 708.7, 717.648)
(091, 708.7, 716.534)
(092, 708.7, 716.534)
(093, 680.3, 716.25)
(094, 680.3, 693.583)
(095, 680.3, 695.232)
(096, 680.3, 696.73)
(097, 680.3, 698.08)
(098, 708.7, 685.385)
(099, 708.7, 719.977)
(100, 708.7, 719.977)
(101, 708.7, 719.977)
(102, 708.7, 719.977)
(103, 708.7, 719.977)
(104, 708.7, 718.968)
(105, 708.7, 718.022)
(106, 708.7, 717.128)
(107, 708.7, 716.28)
(108, 708.7, 716.534)
(109, 708.7, 716.534)
(110, 708.7, 716.534)
(111, 708.7, 716.534)
(112, 708.7, 716.534)
(113, 708.7, 716.534)
(114, 708.7, 716.534)
(115, 708.7, 716.534)
(116, 708.7, 716.534)
(117, 708.7, 716.534)
(118, 737.0, 702.077)
(119, 737.0, 721.124)
(120, 737.0, 719.914)
(121, 737.0, 718.834)
(122, 737.0, 717.883)
(123, 737.0, 717.048)
(124, 708.7, 730.757)
(125, 708.7, 699.076)
(126, 708.7, 699.076)
(127, 708.7, 699.076)
(128, 708.7, 699.076)
(129, 708.7, 699.957)
(130, 708.7, 700.847)
(131, 708.7, 715.914)
(132, 708.7, 716.8)
(133, 708.7, 717.648)
(134, 708.7, 716.534)
(135, 708.7, 716.534)
(136, 708.7, 716.534)
(137, 708.7, 716.534)
(138, 737.0, 702.077)
(139, 708.7, 735.581)
(140, 708.7, 717.648)
(141, 708.7, 717.648)
(142, 708.7, 717.648)
(143, 708.7, 717.648)
(144, 708.7, 717.648)
(145, 680.3, 717.364)
(146, 708.7, 691.22)
(147, 708.7, 717.296)
(148, 708.7, 717.296)
(149, 708.7, 716.28)
(150, 708.7, 716.28)
