(001, 708.7, 712.244)
(002, 708.7, 715.433)
(003, 708.7, 716.382)
(004, 708.7, 717.325)
(005, 708.7, 718.267)
(006, 708.7, 719.217)
(007, 708.7, 720.16)
(008, 708.7, 721.102)
(009, 708.7, 722.052)
(010, 708.7, 722.052)
(011, 708.7, 715.654)
(012, 708.7, 715.16)
(013, 708.7, 715.791)
(014, 680.3, 702.618)
(015, 680.3, 695.147)
(016, 680.3, 690.784)
(017, 680.3, 687.599)
(018, 680.3, 686.226)
(019, 680.3, 675.347)
(020, 680.3, 685.186)
(021, 680.3, 686.126)
(022, 680.3, 674.062)
(023, 680.3, 674.686)
(024, 680.3, 685.418)
(025, 680.3, 685.382)
(026, 680.3, 674.058)
(027, 708.7, 684.602)
(028, 708.7, 691.006)
(029, 708.7, 694.614)
(030, 708.7, 698.955)
(031, 708.7, 700.899)
(032, 708.7, 700.837)
(033, 737.0, 712.882)
(034, 737.0, 720.028)
(035, 737.0, 722.435)
(036, 737.0, 725.43)
(037, 737.0, 726.377)
(038, 737.0, 728.13)
(039, 737.0, 728.488)
(040, 737.0, 730.969)
(041, 737.0, 732.148)
(042, 737.0, 743.981)
(043, 737.0, 743.455)
(044, 737.0, 743.037)
(045, 737.0, 744.292)
(046, 737.0, 745.586)
(047, 708.7, 732.879)
(048, 708.7, 722.064)
(049, 708.7, 718.814)
(050, 708.7, 716.783)
(051, 708.7, 716.391)
(052, 708.7, 715.453)
(053, 708.7, 714.298)
(054, 708.7, 714.044)
(055, 708.7, 713.406)
(056, 680.3, 700.66)
(057, 680.3, 694.102)
(058, 680.3, 688.505)
(059, 680.3, 687.015)
(060, 680.3, 674.592)
(061, 680.3, 674.89)
(062, 680.3, 685.533)
(063, 680.3, 687.333)
(064, 680.3, 685.788)
(065, 680.3, 685.193)
(066, 680.3, 685.413)
(067, 680.3, 684.961)
(068, 708.7, 687.738)
(069, 708.7, 693.567)
(070, 708.7, 696.197)
(071, 708.7, 700.423)
(072, 708.7, 703.271)
(073, 708.7, 704.075)
(074, 708.7, 714.824)
(075, 708.7, 715.134)
(076, 708.7, 703.915)
(077, 708.7, 703.651)
(078, 708.7, 714.219)
(079, 708.7, 714.633)
(080, 708.7, 703.918)
(081, 708.7, 715.656)
(082, 708.7, 715.765)
(083, 708.7, 714.231)
(084, 708.7, 704.087)
(085, 708.7, 703.504)
(086, 708.7, 703.098)
(087, 737.0, 714.877)
(088, 737.0, 722.014)
(089, 737.0, 727.208)
(090, 737.0, 729.478)
(091, 737.0, 728.858)
(092, 737.0, 729.863)
(093, 737.0, 730.57)
(094, 737.0, 730.8)
(095, 737.0, 731.159)
(096, 737.0, 731.237)
(097, 737.0, 742.95)
(098, 737.0, 742.295)
(099, 737.0, 743.324)
(100, 737.0, 741.959)
(101, 708.7, 733.052)
(102, 708.7, 727.428)
(103, 708.7, 720.009)
(104, 708.7, 717.287)
(105, 708.7, 715.544)
(106, 708.7, 714.472)
(107, 708.7, 713.805)
(108, 708.7, 703.225)
(109, 708.7, 713.693)
(110, 708.7, 704.065)
(111, 708.7, 713.942)
(112, 708.7, 714.013)
(113, 708.7, 714.522)
(114, 708.7, 714.236)
(115, 708.7, 713.535)
(116, 737.0, 714.778)
(117, 708.7, 720.245)
(118, 708.7, 720.589)
(119, 708.7, 715.61)
(120, 708.7, 714.177)
(121, 708.7, 714.704)
(122, 708.7, 703.526)
(123, 708.7, 703.158)
(124, 708.7, 703.631)
(125, 708.7, 714.046)
(126, 708.7, 704.109)
(127, 708.7, 714.659)
(128, 708.7, 715.173)
(129, 708.7, 715.743)
(130, 708.7, 715.618)
(131, 708.7, 714.49)
(132, 708.7, 714.995)
(133, 708.7, 715.793)
(134, 708.7, 716.529)
(135, 708.7, 714.642)
(136, 708.7, 702.653)
(137, 708.7, 701.246)
(138, 708.7, 701.982)
(139, 708.7, 702.79)
(140, 708.7, 713.661)
(141, 708.7, 713.676)
(142, 708.7, 714.076)
(143, 680.3, 703.379)
(144, 680.3, 695.414)
(145, 680.3, 693.005)
(146, 680.3, 688.651)
(147, 680.3, 686.909)
(148, 708.7, 686.969)
(149, 708.7, 694.364)
(150, 708.7, 699.353)
