(001, 708.7, N/A)
(002, 708.7, N/A)
(003, 708.7, N/A)
(004, 708.7, N/A)
(005, 708.7, N/A)
(006, 708.7, N/A)
(007, 708.7, N/A)
(008, 708.7, N/A)
(009, 708.7, N/A)
(010, 708.7, N/A)
(011, 708.7, 714.637)
(012, 708.7, 714.637)
(013, 708.7, 714.637)
(014, 680.3, 714.523)
(015, 680.3, 686.573)
(016, 680.3, 686.622)
(017, 680.3, 686.695)
(018, 680.3, 686.773)
(019, 680.3, 686.872)
(020, 680.3, 686.981)
(021, 680.3, 687.13)
(022, 680.3, 687.29)
(023, 680.3, 687.457)
(024, 680.3, 694.017)
(025, 680.3, 694.017)
(026, 680.3, 694.017)
(027, 708.7, 688.461)
(028, 708.7, 714.589)
(029, 708.7, 715.184)
(030, 708.7, 715.697)
(031, 708.7, 716.14)
(032, 708.7, 716.507)
(033, 737.0, 711.028)
(034, 737.0, 741.589)
(035, 737.0, 742.933)
(036, 737.0, 743.826)
(037, 737.0, 740.345)
(038, 737.0, 740.89)
(039, 737.0, 741.352)
(040, 737.0, 741.738)
(041, 737.0, 742.073)
(042, 737.0, 742.321)
(043, 737.0, 732.204)
(044, 737.0, 732.204)
(045, 737.0, 732.204)
(046, 737.0, 732.204)
(047, 708.7, 737.987)
(048, 708.7, 714.183)
(049, 708.7, 714.216)
(050, 708.7, 714.045)
(051, 708.7, 713.782)
(052, 708.7, 713.45)
(053, 708.7, 713.065)
(054, 708.7, 712.624)
(055, 708.7, 712.172)
(056, 680.3, 711.601)
(057, 680.3, 686.573)
(058, 680.3, 686.622)
(059, 680.3, 686.695)
(060, 680.3, 686.773)
(061, 680.3, 686.872)
(062, 680.3, 686.981)
(063, 680.3, 687.13)
(064, 680.3, 687.29)
(065, 680.3, 687.457)
(066, 680.3, 694.017)
(067, 680.3, 694.017)
(068, 708.7, 688.461)
(069, 708.7, 714.589)
(070, 708.7, 715.184)
(071, 708.7, 715.697)
(072, 708.7, 716.14)
(073, 708.7, 716.507)
(074, 708.7, 716.811)
(075, 708.7, 717.048)
(076, 708.7, 717.185)
(077, 708.7, 717.077)
(078, 708.7, 714.637)
(079, 708.7, 714.637)
(080, 708.7, 714.637)
(081, 708.7, 714.637)
(082, 708.7, 714.637)
(083, 708.7, 714.637)
(084, 708.7, 714.637)
(085, 708.7, 714.637)
(086, 708.7, 714.637)
(087, 737.0, 708.854)
(088, 737.0, 732.114)
(089, 737.0, 733.034)
(090, 737.0, 733.805)
(091, 737.0, 740.345)
(092, 737.0, 740.89)
(093, 737.0, 741.352)
(094, 737.0, 741.738)
(095, 737.0, 742.073)
(096, 737.0, 742.321)
(097, 737.0, 732.204)
(098, 737.0, 732.204)
(099, 737.0, 732.204)
(100, 737.0, 732.204)
(101, 708.7, 737.987)
(102, 708.7, 714.183)
(103, 708.7, 714.216)
(104, 708.7, 714.045)
(105, 708.7, 713.782)
(106, 708.7, 713.45)
(107, 708.7, 713.065)
(108, 708.7, 712.624)
(109, 708.7, 712.172)
(110, 708.7, 711.715)
(111, 708.7, 714.637)
(112, 708.7, 714.637)
(113, 708.7, 714.637)
(114, 708.7, 714.637)
(115, 708.7, 714.637)
(116, 737.0, 708.854)
(117, 708.7, 737.897)
(118, 708.7, 711.715)
(119, 708.7, 711.715)
(120, 708.7, 711.715)
(121, 708.7, 711.715)
(122, 708.7, 711.715)
(123, 708.7, 711.715)
(124, 708.7, 711.715)
(125, 708.7, 711.715)
(126, 708.7, 711.715)
(127, 708.7, 714.637)
(128, 708.7, 714.637)
(129, 708.7, 714.637)
(130, 708.7, 714.637)
(131, 708.7, 714.637)
(132, 708.7, 714.637)
(133, 708.7, 714.637)
(134, 708.7, 714.637)
(135, 708.7, 714.637)
(136, 708.7, 714.637)
(137, 708.7, 714.637)
(138, 708.7, 714.637)
(139, 708.7, 714.637)
(140, 708.7, 714.637)
(141, 708.7, 714.637)
(142, 708.7, 714.637)
(143, 680.3, 714.523)
(144, 680.3, 686.573)
(145, 680.3, 686.622)
(146, 680.3, 686.695)
(147, 680.3, 686.773)
(148, 708.7, 681.316)
(149, 708.7, 716.507)
(150, 708.7, 716.507)
