(001, 1075.5, N/A)
(002, 1073.5, N/A)
(003, 1071.5, N/A)
(004, 1065.0, N/A)
(005, 1057.5, N/A)
(006, 1054.0, N/A)
(007, 1043.0, N/A)
(008, 1039.0, N/A)
(009, 1032.0, N/A)
(010, 1034.0, N/A)
(011, 1043.5, 1039.765)
(012, 1051.0, 1046.282)
(013, 1048.5, 1056.986)
(014, 1037.0, 1054.836)
(015, 1033.0, 1046.278)
(016, 1038.5, 1043.862)
(017, 1049.0, 1043.203)
(018, 1054.0, 1051.571)
(019, 1058.5, 1056.27)
(020, 1064.0, 1060.531)
(021, 1065.0, 1069.473)
(022, 1065.5, 1070.014)
(023, 1066.0, 1070.194)
(024, 1063.0, 1070.343)
(025, 1061.0, 1067.502)
(026, 1056.5, 1066.613)
(027, 1050.5, 1064.476)
(028, 1040.0, 1059.207)
(029, 1037.5, 1048.072)
(030, 1048.0, 1042.181)
(031, 1063.0, 1050.507)
(032, 1071.5, 1064.378)
(033, 1076.0, 1070.805)
(034, 1073.0, 1077.78)
(035, 1059.5, 1075.733)
(036, 1053.5, 1065.224)
(037, 1043.0, 1059.748)
(038, 1047.0, 1050.593)
(039, 1054.5, 1049.51)
(040, 1059.5, 1061.866)
(041, 1072.0, 1061.874)
(042, 1081.5, 1071.477)
(043, 1083.5, 1076.636)
(044, 1078.5, 1081.792)
(045, 1070.0, 1079.258)
(046, 1059.0, 1073.991)
(047, 1057.0, 1065.128)
(048, 1057.0, 1063.876)
(049, 1064.5, 1061.045)
(050, 1077.0, 1067.435)
(051, 1084.5, 1075.176)
(052, 1082.5, 1078.513)
(053, 1074.0, 1081.963)
(054, 1061.0, 1077.776)
(055, 1052.5, 1068.815)
(056, 1053.0, 1060.917)
(057, 1064.5, 1057.188)
(058, 1073.0, 1066.94)
(059, 1077.0, 1072.522)
(060, 1077.5, 1074.623)
(061, 1073.5, 1079.175)
(062, 1066.0, 1077.053)
(063, 1061.0, 1072.225)
(064, 1063.5, 1068.365)
(065, 1064.0, 1070.411)
(066, 1069.0, 1066.439)
(067, 1074.5, 1071.168)
(068, 1074.5, 1078.697)
(069, 1069.5, 1078.666)
(070, 1066.5, 1075.707)
(071, 1070.5, 1073.782)
(072, 1070.0, 1076.576)
(073, 1069.0, 1076.178)
(074, 1067.0, 1075.669)
(075, 1062.5, 1074.354)
(076, 1063.5, 1070.778)
(077, 1067.5, 1071.62)
(078, 1073.5, 1070.4)
(079, 1073.0, 1078.562)
(080, 1066.5, 1078.201)
(081, 1066.0, 1073.927)
(082, 1072.5, 1069.368)
(083, 1078.5, 1073.654)
(084, 1077.5, 1081.076)
(085, 1073.5, 1080.423)
(086, 1071.5, 1078.235)
(087, 1066.0, 1077.169)
(088, 1063.5, 1073.439)
(089, 1060.0, 1071.492)
(090, 1065.0, 1068.322)
(091, 1072.0, 1068.079)
(092, 1075.0, 1072.769)
(093, 1072.0, 1078.79)
(094, 1067.0, 1077.102)
(095, 1065.0, 1073.92)
(096, 1068.0, 1072.597)
(097, 1072.5, 1074.849)
(098, 1071.5, 1077.665)
(099, 1067.0, 1076.896)
(100, 1061.0, 1074.385)
(101, 1060.0, 1069.328)
(102, 1071.0, 1064.215)
(103, 1077.0, 1072.467)
(104, 1079.5, 1075.836)
(105, 1072.0, 1081.198)
(106, 1066.5, 1077.008)
(107, 1063.0, 1073.337)
(108, 1063.0, 1070.847)
(109, 1066.5, 1071.008)
(110, 1074.5, 1069.394)
(111, 1079.5, 1074.36)
(112, 1078.5, 1081.255)
(113, 1075.5, 1080.674)
(114, 1071.5, 1079.157)
(115, 1070.5, 1076.93)
(116, 1071.0, 1076.329)
(117, 1071.5, 1076.562)
(118, 1073.5, 1076.816)
(119, 1074.5, 1078.331)
(120, 1075.0, 1079.176)
(121, 1074.5, 1079.441)
(122, 1076.5, 1079.236)
(123, 1073.0, 1080.313)
(124, 1071.5, 1078.435)
(125, 1071.5, 1077.548)
(126, 1070.5, 1077.568)
(127, 1072.0, 1076.946)
(128, 1075.5, 1077.862)
(129, 1077.0, 1079.818)
(130, 1083.5, 1076.226)
(131, 1078.0, 1083.405)
(132, 1071.5, 1080.876)
(133, 1064.5, 1077.385)
(134, 1063.5, 1072.0)
(135, 1070.0, 1066.92)
(136, 1075.5, 1071.575)
(137, 1078.0, 1074.765)
(138, 1075.0, 1080.283)
(139, 1070.5, 1078.713)
(140, 1067.0, 1076.125)
(141, 1070.0, 1073.983)
(142, 1072.5, 1076.157)
(143, 1071.0, 1077.688)
(144, 1067.0, 1076.692)
(145, 1070.0, 1074.37)
(146, 1072.5, 1076.409)
(147, 1075.5, 1078.002)
(148, 1079.0, 1075.422)
(149, 1078.5, 1081.443)
(150, 1074.0, 1081.08)
