(001, 765.4, N/A)
(002, 737.0, N/A)
(003, 737.0, N/A)
(004, 737.0, N/A)
(005, 737.0, N/A)
(006, 765.4, N/A)
(007, 737.0, N/A)
(008, 737.0, N/A)
(009, 737.0, N/A)
(010, 737.0, N/A)
(011, 737.0, 729.143)
(012, 737.0, 745.041)
(013, 737.0, 745.041)
(014, 737.0, 745.041)
(015, 737.0, 745.041)
(016, 737.0, 745.041)
(017, 737.0, 726.765)
(018, 737.0, 726.765)
(019, 737.0, 726.765)
(020, 737.0, 726.765)
(021, 737.0, 726.765)
(022, 737.0, 726.765)
(023, 765.4, 726.481)
(024, 765.4, 754.784)
(025, 765.4, 751.549)
(026, 765.4, 748.61)
(027, 765.4, 745.907)
(028, 737.0, 758.441)
(029, 737.0, 724.741)
(030, 737.0, 724.741)
(031, 708.7, 739.198)
(032, 708.7, 729.389)
(033, 737.0, 718.507)
(034, 765.4, 725.45)
(035, 765.4, 740.679)
(036, 737.0, 755.703)
(037, 737.0, 726.731)
(038, 708.7, 742.074)
(039, 737.0, 720.159)
(040, 737.0, 729.368)
(041, 737.0, 729.368)
(042, 737.0, 727.617)
(043, 737.0, 725.738)
(044, 737.0, 725.738)
(045, 737.0, 726.659)
(046, 737.0, 722.774)
(047, 737.0, 722.774)
(048, 737.0, 722.774)
(049, 737.0, 726.765)
(050, 737.0, 726.765)
(051, 737.0, 726.765)
(052, 737.0, 726.765)
(053, 737.0, 726.765)
(054, 737.0, 726.765)
(055, 737.0, 726.765)
(056, 737.0, 726.765)
(057, 737.0, 726.765)
(058, 737.0, 726.765)
(059, 737.0, 726.765)
(060, 737.0, 726.765)
(061, 737.0, 726.765)
(062, 737.0, 726.765)
(063, 737.0, 726.765)
(064, 737.0, 726.765)
(065, 765.4, 726.481)
(066, 765.4, 754.784)
(067, 765.4, 751.549)
(068, 765.4, 748.61)
(069, 765.4, 745.907)
(070, 737.0, 758.441)
(071, 737.0, 724.741)
(072, 737.0, 724.741)
(073, 737.0, 724.741)
(074, 737.0, 724.741)
(075, 737.0, 724.741)
(076, 737.0, 726.381)
(077, 737.0, 727.846)
(078, 765.4, 728.859)
(079, 765.4, 751.549)
(080, 765.4, 751.549)
(081, 765.4, 748.61)
(082, 737.0, 760.931)
(083, 737.0, 726.381)
(084, 737.0, 726.381)
(085, 737.0, 726.381)
(086, 737.0, 726.381)
(087, 737.0, 726.381)
(088, 737.0, 726.381)
(089, 737.0, 727.846)
(090, 737.0, 729.143)
(091, 737.0, 745.041)
(092, 737.0, 726.765)
(093, 737.0, 726.765)
(094, 737.0, 726.765)
(095, 737.0, 726.765)
(096, 737.0, 726.765)
(097, 737.0, 726.765)
(098, 737.0, 726.765)
(099, 737.0, 726.765)
(100, 737.0, 726.765)
(101, 737.0, 726.765)
(102, 737.0, 726.765)
(103, 737.0, 726.765)
(104, 737.0, 726.765)
(105, 708.7, 741.222)
(106, 708.7, 723.299)
(107, 708.7, 725.906)
(108, 708.7, 727.879)
(109, 737.0, 714.972)
(110, 737.0, 727.538)
(111, 737.0, 727.538)
(112, 737.0, 727.538)
(113, 737.0, 727.538)
(114, 737.0, 727.538)
(115, 737.0, 727.538)
(116, 737.0, 725.997)
(117, 737.0, 724.398)
(118, 737.0, 722.774)
(119, 737.0, 726.765)
(120, 737.0, 726.765)
(121, 737.0, 726.765)
(122, 737.0, 726.765)
(123, 737.0, 726.765)
(124, 737.0, 726.765)
(125, 737.0, 726.765)
(126, 737.0, 726.765)
(127, 737.0, 726.765)
(128, 737.0, 726.765)
(129, 737.0, 726.765)
(130, 737.0, 726.765)
(131, 737.0, 726.765)
(132, 737.0, 726.765)
(133, 737.0, 726.765)
(134, 737.0, 726.765)
(135, 737.0, 726.765)
(136, 737.0, 726.765)
(137, 737.0, 726.765)
(138, 737.0, 726.765)
(139, 708.7, 741.222)
(140, 708.7, 723.299)
(141, 708.7, 725.906)
(142, 737.0, 713.422)
(143, 737.0, 725.997)
(144, 708.7, 740.454)
(145, 737.0, 714.972)
(146, 737.0, 727.538)
(147, 737.0, 727.538)
(148, 737.0, 727.538)
(149, 737.0, 727.538)
(150, 737.0, 725.997)
