(001, 528.0, 530.64)
(002, 527.0, 529.635)
(003, 528.5, 531.142)
(004, 531.0, 534.165)
(005, 530.5, 534.251)
(006, 530.5, 534.839)
(007, 529.0, 533.914)
(008, 528.5, 533.996)
(009, 528.0, 534.083)
(010, 530.0, 537.95)
(011, 538.0, 532.248)
(012, 534.5, 533.175)
(013, 528.0, 531.211)
(014, 527.5, 529.777)
(015, 527.5, 529.194)
(016, 526.5, 527.939)
(017, 529.0, 528.424)
(018, 532.5, 529.910)
(019, 531.5, 530.267)
(020, 528.5, 529.479)
(021, 530.0, 529.419)
(022, 533.0, 530.484)
(023, 534.0, 531.995)
(024, 534.5, 533.107)
(025, 533.5, 533.146)
(026, 527.5, 530.914)
(027, 526.5, 528.906)
(028, 528.5, 529.127)
(029, 532.0, 530.452)
(030, 535.0, 532.830)
(031, 534.5, 533.603)
(032, 532.5, 532.907)
(033, 531.0, 532.471)
(034, 529.5, 531.858)
(035, 527.5, 530.475)
(036, 529.5, 530.081)
(037, 531.0, 530.227)
(038, 532.0, 531.008)
(039, 532.0, 531.277)
(040, 530.0, 531.178)
(041, 529.0, 530.438)
(042, 529.5, 530.218)
(043, 528.0, 529.353)
(044, 531.0, 529.459)
(045, 530.0, 529.731)
(046, 529.5, 529.958)
(047, 530.0, 530.174)
(048, 528.5, 529.151)
(049, 531.0, 529.944)
(050, 532.5, 530.926)
(051, 533.5, 532.096)
(052, 530.0, 531.574)
(053, 529.5, 530.732)
(054, 532.0, 531.646)
(055, 533.0, 532.226)
(056, 533.5, 532.943)
(057, 532.0, 533.016)
(058, 528.5, 530.947)
(059, 527.0, 529.490)
(060, 529.5, 529.194)
(061, 531.0, 529.728)
(062, 533.0, 531.285)
(063, 531.0, 531.191)
(064, 527.0, 529.664)
(065, 523.0, 526.276)
(066, 529.0, 527.418)
(067, 533.0, 530.114)
(068, 532.0, 530.285)
(069, 530.0, 530.299)
(070, 528.5, 529.560)
(071, 527.0, 527.961)
(072, 529.0, 528.396)
(073, 533.5, 530.178)
(074, 532.5, 531.075)
(075, 530.5, 531.093)
(076, 527.5, 529.778)
(077, 525.0, 527.863)
(078, 527.5, 528.345)
(079, 531.0, 529.644)
(080, 534.0, 531.003)
(081, 529.5, 530.831)
(082, 527.5, 529.695)
(083, 526.5, 528.392)
(084, 525.0, 526.628)
(085, 529.0, 527.194)
(086, 531.0, 528.794)
(087, 531.0, 530.070)
(088, 529.5, 529.872)
(089, 528.0, 529.674)
(090, 528.0, 528.919)
(091, 529.0, 528.552)
(092, 528.5, 528.392)
(093, 530.0, 529.307)
(094, 531.0, 530.504)
(095, 531.0, 530.824)
(096, 530.5, 530.613)
(097, 528.0, 529.343)
(098, 526.5, 528.044)
(099, 523.5, 526.186)
(100, 529.0, 527.255)
(101, 529.5, 528.219)
(102, 533.0, 529.863)
(103, 531.0, 530.110)
(104, 528.5, 529.102)
(105, 525.0, 527.104)
(106, 526.0, 526.801)
(107, 529.0, 527.617)
(108, 530.5, 528.198)
(109, 531.5, 529.767)
(110, 530.5, 529.693)
(111, 526.5, 528.318)
(112, 523.5, 526.266)
(113, 526.5, 526.194)
(114, 531.0, 528.211)
(115, 533.0, 529.333)
(116, 531.0, 530.266)
(117, 526.5, 528.851)
(118, 525.0, 527.510)
(119, 524.5, 526.296)
(120, 528.0, 526.669)
(121, 531.0, 528.597)
(122, 532.0, 529.727)
(123, 530.5, 530.367)
(124, 527.5, 529.184)
(125, 525.5, 527.847)
(126, 527.0, 527.298)
(127, 531.0, 528.934)
(128, 530.0, 529.511)
(129, 531.0, 529.957)
(130, 528.5, 529.172)
(131, 525.5, 528.502)
(132, 525.0, 527.289)
(133, 528.0, 527.589)
(134, 531.0, 528.593)
(135, 530.5, 529.288)
(136, 528.5, 529.126)
(137, 526.0, 527.527)
(138, 528.0, 527.923)
(139, 529.5, 528.514)
(140, 530.0, 529.180)
(141, 529.5, 529.068)
(142, 527.5, 528.306)
(143, 526.0, 527.204)
(144, 527.5, 527.389)
(145, 528.0, 527.948)
(146, 529.0, 528.484)
(147, 528.5, 528.598)
(148, 528.0, 528.138)
(149, 527.0, 527.645)
(150, 527.0, 526.890)
