(001, 1079.5, 1082.738)
(002, 1079.5, 1083.98)
(003, 1080.0, 1085.324)
(004, 1080.5, 1086.67)
(005, 1082.5, 1089.525)
(006, 1077.5, 1085.323)
(007, 1077.5, 1086.163)
(008, 1073.0, 1082.464)
(009, 1070.5, 1080.777)
(010, 1074.5, 1085.245)
(011, 1072.5, 1080.004)
(012, 1078.5, 1074.929)
(013, 1079.0, 1075.538)
(014, 1068.5, 1076.864)
(015, 1060.0, 1070.973)
(016, 1063.5, 1069.043)
(017, 1070.5, 1064.504)
(018, 1081.5, 1069.522)
(019, 1077.0, 1072.027)
(020, 1075.5, 1072.428)
(021, 1074.0, 1077.769)
(022, 1073.0, 1077.594)
(023, 1072.5, 1077.142)
(024, 1069.5, 1076.354)
(025, 1068.5, 1075.046)
(026, 1066.0, 1072.497)
(027, 1070.5, 1066.069)
(028, 1075.5, 1068.653)
(029, 1074.5, 1069.252)
(030, 1073.5, 1069.787)
(031, 1071.5, 1074.596)
(032, 1075.0, 1070.923)
(033, 1073.5, 1077.079)
(034, 1075.0, 1078.188)
(035, 1076.5, 1072.654)
(036, 1078.5, 1074.411)
(037, 1077.0, 1080.146)
(038, 1081.0, 1075.105)
(039, 1074.0, 1079.312)
(040, 1073.5, 1078.118)
(041, 1070.5, 1075.641)
(042, 1074.0, 1069.719)
(043, 1078.5, 1071.538)
(044, 1080.0, 1074.861)
(045, 1077.0, 1081.007)
(046, 1071.5, 1079.186)
(047, 1067.0, 1075.704)
(048, 1068.0, 1073.455)
(049, 1072.5, 1069.588)
(050, 1073.5, 1069.495)
(051, 1073.5, 1069.621)
(052, 1075.0, 1070.534)
(053, 1074.5, 1071.064)
(054, 1077.0, 1072.026)
(055, 1075.0, 1071.925)
(056, 1073.5, 1077.404)
(057, 1071.0, 1076.277)
(058, 1064.0, 1072.019)
(059, 1067.0, 1070.374)
(060, 1075.0, 1067.457)
(061, 1082.5, 1072.984)
(062, 1085.0, 1076.228)
(063, 1074.0, 1079.619)
(064, 1071.5, 1077.058)
(065, 1070.5, 1076.01)
(066, 1073.5, 1070.492)
(067, 1073.0, 1076.457)
(068, 1076.5, 1071.509)
(069, 1076.0, 1071.861)
(070, 1075.0, 1071.578)
(071, 1074.0, 1077.415)
(072, 1074.5, 1071.3)
(073, 1074.0, 1077.257)
(074, 1075.5, 1070.999)
(075, 1074.0, 1077.265)
(076, 1073.5, 1077.607)
(077, 1073.5, 1077.419)
(078, 1077.0, 1073.196)
(079, 1078.0, 1073.775)
(080, 1082.5, 1076.434)
(081, 1074.5, 1079.05)
(082, 1073.0, 1077.292)
(083, 1070.0, 1075.881)
(084, 1072.0, 1075.603)
(085, 1077.0, 1072.289)
(086, 1083.0, 1075.758)
(087, 1082.5, 1077.032)
(088, 1078.0, 1082.457)
(089, 1076.0, 1081.309)
(090, 1075.0, 1079.59)
(091, 1076.0, 1079.395)
(092, 1076.5, 1079.959)
(093, 1077.5, 1074.093)
(094, 1079.0, 1075.63)
(095, 1081.5, 1076.511)
(096, 1081.0, 1084.299)
(097, 1078.0, 1084.009)
(098, 1074.5, 1080.91)
(099, 1072.0, 1078.877)
(100, 1074.0, 1077.655)
(101, 1079.0, 1073.7)
(102, 1085.0, 1077.059)
(103, 1085.0, 1079.868)
(104, 1079.5, 1085.221)
(105, 1074.5, 1083.032)
(106, 1074.0, 1081.1)
(107, 1075.5, 1080.092)
(108, 1077.0, 1080.248)
(109, 1082.0, 1076.029)
(110, 1076.5, 1079.764)
(111, 1075.0, 1078.624)
(112, 1073.5, 1077.69)
(113, 1075.0, 1071.855)
(114, 1076.5, 1072.205)
(115, 1083.5, 1075.461)
(116, 1083.5, 1077.056)
(117, 1077.5, 1081.475)
(118, 1075.0, 1079.397)
(119, 1075.0, 1078.422)
(120, 1078.0, 1074.789)
(121, 1075.5, 1080.895)
(122, 1080.5, 1075.853)
(123, 1077.0, 1080.326)
(124, 1078.0, 1074.87)
(125, 1077.5, 1074.413)
(126, 1078.0, 1075.065)
(127, 1079.0, 1074.778)
(128, 1076.5, 1080.104)
(129, 1075.0, 1079.102)
(130, 1077.5, 1072.822)
(131, 1076.5, 1072.841)
(132, 1077.5, 1073.622)
(133, 1078.5, 1074.914)
(134, 1077.5, 1080.687)
(135, 1075.5, 1080.018)
(136, 1077.5, 1074.451)
(137, 1076.5, 1079.939)
(138, 1077.5, 1074.074)
(139, 1081.0, 1075.215)
(140, 1083.5, 1077.399)
(141, 1079.5, 1083.154)
(142, 1077.5, 1082.147)
(143, 1077.5, 1082.023)
(144, 1079.5, 1082.942)
(145, 1081.0, 1077.169)
(146, 1080.5, 1077.403)
(147, 1079.0, 1082.231)
(148, 1078.5, 1075.326)
(149, 1077.5, 1080.973)
(150, 1078.0, 1081.389)
