(001, 1217.0, 1223.085)
(002, 1214.5, 1220.73)
(003, 1213.0, 1220.436)
(004, 1215.5, 1224.167)
(005, 1213.5, 1223.366)
(006, 1214.5, 1225.588)
(007, 1221.0, 1233.369)
(008, 1224.5, 1238.116)
(009, 1223.5, 1238.329)
(010, 1217.5, 1234.545)
(011, 1213.5, 1222.879)
(012, 1213.5, 1222.221)
(013, 1214.5, 1222.364)
(014, 1215.5, 1222.784)
(015, 1218.0, 1210.247)
(016, 1217.5, 1210.441)
(017, 1213.0, 1222.726)
(018, 1213.0, 1221.96)
(019, 1217.0, 1208.936)
(020, 1222.5, 1211.921)
(021, 1225.5, 1215.151)
(022, 1225.5, 1216.424)
(023, 1222.5, 1229.966)
(024, 1217.0, 1228.355)
(025, 1213.0, 1225.361)
(026, 1214.5, 1223.736)
(027, 1218.5, 1211.267)
(028, 1224.0, 1213.428)
(029, 1226.5, 1215.684)
(030, 1224.0, 1215.739)
(031, 1215.5, 1226.141)
(032, 1211.5, 1223.863)
(033, 1215.5, 1222.887)
(034, 1224.0, 1212.301)
(035, 1225.0, 1214.065)
(036, 1224.0, 1215.511)
(037, 1223.0, 1215.807)
(038, 1216.0, 1226.123)
(039, 1210.5, 1222.354)
(040, 1213.0, 1221.495)
(041, 1217.5, 1208.961)
(042, 1223.0, 1211.636)
(043, 1227.5, 1214.792)
(044, 1225.5, 1216.465)
(045, 1222.0, 1229.734)
(046, 1216.0, 1226.839)
(047, 1212.5, 1223.843)
(048, 1213.0, 1221.8)
(049, 1216.5, 1208.471)
(050, 1219.5, 1210.119)
(051, 1219.5, 1211.192)
(052, 1216.5, 1223.558)
(053, 1214.5, 1222.323)
(054, 1212.5, 1220.333)
(055, 1210.5, 1218.769)
(056, 1212.5, 1205.619)
(057, 1213.5, 1206.151)
(058, 1216.0, 1207.038)
(059, 1217.0, 1208.514)
(060, 1216.0, 1208.772)
(061, 1213.5, 1221.751)
(062, 1210.0, 1219.758)
(063, 1208.5, 1217.685)
(064, 1210.5, 1217.271)
(065, 1213.0, 1204.406)
(066, 1215.5, 1206.058)
(067, 1215.0, 1206.831)
(068, 1210.5, 1219.732)
(069, 1209.0, 1217.844)
(070, 1211.0, 1217.77)
(071, 1219.5, 1207.516)
(072, 1222.0, 1211.099)
(073, 1222.5, 1213.022)
(074, 1224.5, 1214.944)
(075, 1220.0, 1227.695)
(076, 1209.5, 1223.077)
(077, 1205.5, 1218.441)
(078, 1209.0, 1218.116)
(079, 1216.5, 1205.942)
(080, 1221.5, 1209.534)
(081, 1225.5, 1212.868)
(082, 1224.5, 1214.456)
(083, 1219.5, 1227.165)
(084, 1214.0, 1224.592)
(085, 1214.0, 1223.518)
(086, 1216.0, 1223.538)
(087, 1219.5, 1210.478)
(088, 1225.0, 1213.814)
(089, 1226.0, 1216.699)
(090, 1224.5, 1217.581)
(091, 1216.5, 1227.63)
(092, 1211.5, 1223.747)
(093, 1212.5, 1221.551)
(094, 1221.5, 1210.518)
(095, 1222.0, 1212.976)
(096, 1216.5, 1225.812)
(097, 1219.5, 1212.255)
(098, 1226.5, 1215.006)
(099, 1226.0, 1217.563)
(100, 1221.0, 1230.482)
(101, 1215.5, 1227.07)
(102, 1210.0, 1223.852)
(103, 1208.0, 1220.056)
(104, 1212.5, 1219.502)
(105, 1222.0, 1210.223)
(106, 1223.0, 1213.307)
(107, 1222.5, 1213.592)
(108, 1222.0, 1213.539)
(109, 1215.5, 1225.217)
(110, 1210.5, 1222.028)
(111, 1212.0, 1220.466)
(112, 1223.0, 1211.291)
(113, 1228.0, 1215.087)
(114, 1228.0, 1216.639)
(115, 1224.0, 1216.576)
(116, 1215.0, 1227.433)
(117, 1207.5, 1222.012)
(118, 1210.0, 1220.558)
(119, 1221.5, 1210.204)
(120, 1224.5, 1212.982)
(121, 1226.5, 1215.769)
(122, 1227.0, 1217.815)
(123, 1220.5, 1229.554)
(124, 1209.0, 1223.976)
(125, 1206.5, 1219.706)
(126, 1211.5, 1219.522)
(127, 1224.0, 1210.261)
(128, 1227.5, 1214.123)
(129, 1227.0, 1215.884)
(130, 1222.0, 1228.791)
(131, 1218.5, 1226.805)
(132, 1220.0, 1227.204)
(133, 1219.0, 1226.22)
(134, 1220.5, 1212.892)
(135, 1223.5, 1214.362)
(136, 1220.5, 1227.53)
(137, 1217.0, 1225.975)
(138, 1216.5, 1225.534)
(139, 1220.0, 1212.349)
(140, 1222.0, 1213.272)
(141, 1224.5, 1214.764)
(142, 1223.0, 1215.81)
(143, 1217.5, 1227.07)
(144, 1216.5, 1224.866)
(145, 1220.5, 1211.751)
(146, 1223.0, 1212.988)
(147, 1224.0, 1214.782)
(148, 1224.5, 1215.251)
(149, 1224.0, 1215.521)
(150, 1218.5, 1227.481)
