(967.0,328.5,737.01)
(966.5,328.0,765.35)
(965.5,329.0,765.35)
(966.5,329.5,737.01)
(964.5,329.0,765.35)
(958.5,322.5,765.35)
(958.0,322.5,737.01)
(963.5,323.5,765.35)
(964.0,328.0,765.35)
(963.0,333.0,765.35)
(955.0,328.5,765.35)
(955.5,320.5,765.35)
(963.0,322.0,765.35)
(967.5,324.5,765.35)
(965.5,329.5,765.35)
(955.0,329.5,765.35)
(955.0,330.0,765.35)
(962.5,330.5,765.35)
(964.0,328.5,765.35)
(964.0,322.5,765.35)
(964.0,322.5,765.35)
(960.5,329.0,765.35)
(962.0,330.0,765.35)
(960.5,326.5,765.35)
(959.0,324.5,765.35)
(958.5,328.0,765.35)
(959.5,330.5,765.35)
(960.0,332.0,765.35)
(961.5,328.5,765.35)
(963.0,321.5,765.35)
(966.0,324.5,765.35)
(965.5,329.5,765.35)
(963.5,331.0,765.35)
(958.0,332.0,765.35)
(958.5,325.0,765.35)
(964.5,320.5,765.35)
(966.0,324.0,765.35)
(965.5,330.0,765.35)
(957.0,334.0,765.35)
(955.0,329.0,765.35)
(962.0,325.5,765.35)
(968.0,323.0,765.35)
(964.5,327.0,737.01)
(961.0,328.5,737.01)
(958.5,328.5,737.01)
(960.5,328.5,737.01)
(964.0,327.5,737.01)
(968.5,329.0,765.35)
(963.5,330.5,765.35)
(959.5,327.0,765.35)
(960.0,324.0,765.35)
(964.0,326.5,765.35)
(967.5,329.5,765.35)
(961.0,327.5,765.35)
(958.5,325.0,765.35)
(961.0,327.5,765.35)
(966.5,329.5,765.35)
(967.0,329.5,765.35)
(961.5,326.5,765.35)
(961.0,326.0,765.35)
(963.0,327.5,765.35)
(966.5,329.5,765.35)
(962.5,326.5,765.35)
(961.5,323.5,765.35)
(961.0,327.5,765.35)
(966.5,330.5,765.35)
(965.5,330.0,765.35)
(962.0,328.0,765.35)
(963.0,324.0,765.35)
(964.5,326.5,765.35)
(967.5,329.5,765.35)
(963.5,329.0,765.35)
(961.5,330.0,765.35)
(963.0,329.5,765.35)
(967.0,327.0,765.35)
(968.5,324.5,765.35)
(965.5,323.5,765.35)
(962.5,327.5,765.35)
(964.5,329.5,765.35)
(966.5,329.5,765.35)
(967.5,328.0,765.35)
(964.0,329.0,765.35)
(962.5,329.5,765.35)
(964.0,329.5,765.35)
(968.5,324.5,765.35)
(968.0,324.5,765.35)
(964.5,329.0,765.35)
(964.5,330.0,765.35)
(965.0,329.5,765.35)
(965.0,328.5,765.35)
(963.5,327.0,765.35)
(963.0,326.5,765.35)
(966.0,329.5,765.35)
(967.0,329.5,765.35)
(965.0,330.0,765.35)
(961.5,326.5,765.35)
(965.0,323.5,765.35)
(966.5,328.5,765.35)
(968.0,329.5,765.35)
(966.0,329.0,765.35)
(962.0,328.0,765.35)
(962.5,325.5,765.35)
(966.0,328.5,765.35)
(968.0,330.0,737.01)
(966.5,329.5,737.01)
(962.5,327.0,737.01)
(961.0,326.0,737.01)
(962.5,326.0,737.01)
(966.0,329.0,737.01)
(967.0,328.5,737.01)
(966.0,324.0,737.01)
(966.0,325.0,737.01)
(964.5,329.5,737.01)
(965.0,329.5,737.01)
(963.5,327.5,737.01)
(966.0,324.0,737.01)
(964.0,327.0,737.01)
(965.5,330.0,737.01)
(964.5,329.5,765.35)
(966.0,329.0,737.01)
(967.0,324.0,737.01)
(963.5,326.5,737.01)
(965.0,329.0,737.01)
(965.0,329.5,737.01)
(966.0,329.5,737.01)
(966.0,328.0,737.01)
(966.5,323.5,737.01)
(965.5,328.5,737.01)
(966.0,329.5,737.01)
(966.0,329.0,737.01)
(964.0,327.0,737.01)
(966.0,323.5,737.01)
(966.0,328.0,737.01)
(966.5,330.0,737.01)
(964.5,329.5,737.01)
(966.0,323.5,737.01)
(967.0,322.0,737.01)
(967.0,328.0,737.01)
(966.0,329.5,737.01)
(965.0,329.0,737.01)
(965.0,328.0,765.35)
(965.5,328.5,765.35)
(966.5,328.0,765.35)
(966.5,328.0,765.35)
(966.0,329.5,765.35)
(965.0,329.0,765.35)
(965.0,329.0,765.35)
(965.5,328.5,765.35)
(967.0,327.5,765.35)
(966.5,329.5,765.35)
