(1121.5,325.5,737.01)
(1121.0,326.0,737.01)
(1118.5,328.0,737.01)
(1120.0,327.5,737.01)
(1116.0,331.5,737.01)
(1117.0,326.5,737.01)
(1116.5,325.5,765.35)
(1112.0,332.5,765.35)
(1098.5,350.5,793.70)
(1087.0,353.0,793.70)
(1086.5,323.5,765.35)
(1116.5,308.0,765.35)
(1143.0,308.0,737.01)
(1147.0,326.5,793.70)
(1121.0,348.5,793.70)
(1092.5,348.0,793.70)
(1092.5,326.5,793.70)
(1105.0,317.5,765.35)
(1117.5,327.0,765.35)
(1125.0,339.0,793.70)
(1114.5,338.5,793.70)
(1106.5,326.5,765.35)
(1108.0,317.5,765.35)
(1118.5,323.0,765.35)
(1116.5,341.0,793.70)
(1112.0,340.0,793.70)
(1116.5,329.5,765.35)
(1116.0,324.0,765.35)
(1105.0,330.0,793.70)
(1095.0,340.5,765.35)
(1101.5,334.0,765.35)
(1119.5,327.0,765.35)
(1124.0,328.0,765.35)
(1113.5,338.5,765.35)
(1101.0,334.5,765.35)
(1094.0,331.0,765.35)
(1104.0,322.0,765.35)
(1123.5,321.5,793.70)
(1124.0,336.5,793.70)
(1107.5,349.5,793.70)
(1094.5,340.0,793.70)
(1102.5,320.5,765.35)
(1121.5,314.5,765.35)
(1130.0,323.5,765.35)
(1119.0,339.0,793.70)
(1107.5,340.5,793.70)
(1108.0,331.0,765.35)
(1112.5,323.5,765.35)
(1118.5,323.5,793.70)
(1123.5,332.5,793.70)
(1118.0,337.0,793.70)
(1116.0,327.0,793.70)
(1111.0,327.5,765.35)
(1107.0,328.0,765.35)
(1105.5,336.5,765.35)
(1105.0,337.5,765.35)
(1118.0,328.0,765.35)
(1124.5,326.0,765.35)
(1122.5,328.5,765.35)
(1109.5,334.0,765.35)
(1104.0,332.0,765.35)
(1115.5,326.0,765.35)
(1125.5,327.5,765.35)
(1127.0,327.0,765.35)
(1115.0,334.0,765.35)
(1107.5,332.5,765.35)
(1112.5,327.5,765.35)
(1122.0,325.5,737.01)
(1128.5,327.5,765.35)
(1120.0,331.0,765.35)
(1109.5,329.0,765.35)
(1114.0,327.0,765.35)
(1122.0,326.5,765.35)
(1120.5,334.5,765.35)
(1112.5,337.5,765.35)
(1105.5,337.5,765.35)
(1108.0,332.0,765.35)
(1120.0,325.5,765.35)
(1119.5,333.0,765.35)
(1111.0,334.0,765.35)
(1102.0,334.0,765.35)
(1103.5,328.5,765.35)
(1119.5,325.0,765.35)
(1130.0,329.0,765.35)
(1128.0,329.5,765.35)
(1120.0,327.0,765.35)
(1111.5,327.0,737.01)
(1112.0,326.0,737.01)
(1119.0,325.5,737.01)
(1128.0,327.0,765.35)
(1125.0,327.5,765.35)
(1118.0,325.5,765.35)
(1118.5,326.5,765.35)
(1119.5,328.0,765.35)
(1119.0,334.5,765.35)
(1118.5,328.5,765.35)
(1119.0,324.5,765.35)
(1121.0,326.0,765.35)
(1123.0,327.0,765.35)
(1116.5,333.5,765.35)
(1116.0,328.5,737.01)
(1119.0,325.5,765.35)
(1124.0,326.0,765.35)
(1124.0,326.0,765.35)
(1121.0,325.5,737.01)
(1117.5,326.0,737.01)
(1118.0,325.5,737.01)
(1124.0,326.5,737.01)
(1122.5,329.5,737.01)
(1118.5,329.0,737.01)
(1119.0,324.5,737.01)
(1122.0,325.5,765.35)
(1121.0,327.5,737.01)
(1115.0,333.0,765.35)
(1117.5,329.0,765.35)
(1121.0,324.5,765.35)
(1121.5,325.0,737.01)
(1117.0,328.5,737.01)
(1113.0,333.0,737.01)
(1117.5,328.0,737.01)
(1121.5,325.5,737.01)
(1126.0,325.5,737.01)
(1120.0,329.5,737.01)
(1114.5,333.5,765.35)
(1118.5,328.5,765.35)
(1121.5,326.5,765.35)
(1125.5,328.0,737.01)
(1122.5,326.0,765.35)
(1116.5,328.0,737.01)
(1118.0,327.0,765.35)
(1124.0,328.0,765.35)
(1124.0,330.5,737.01)
(1120.0,325.5,737.01)
(1118.0,326.0,765.35)
(1119.5,324.5,765.35)
(1122.0,326.5,765.35)
(1126.5,326.5,737.01)
(1122.0,327.5,765.35)
(1116.5,327.5,765.35)
(1119.0,324.5,765.35)
(1123.5,326.5,765.35)
(1125.0,329.0,765.35)
(1122.0,325.0,765.35)
(1118.0,324.0,765.35)
(1119.5,326.5,765.35)
(1121.0,333.5,737.01)
(1120.0,332.5,765.35)
(1118.5,324.5,765.35)
(1119.0,323.5,765.35)
(1123.0,325.5,765.35)
