(001, 1231.5, 1237.658)
(002, 1241.0, 1247.205)
(003, 1242.0, 1249.266)
(004, 1245.5, 1254.169)
(005, 1236.5, 1246.479)
(006, 1234.5, 1245.833)
(007, 1233.5, 1246.193)
(008, 1238.0, 1252.113)
(009, 1243.0, 1258.55)
(010, 1251.0, 1269.765)
(011, 1254.5, 1240.518)
(012, 1257.5, 1244.531)
(013, 1253.5, 1245.877)
(014, 1249.0, 1257.019)
(015, 1243.0, 1253.858)
(016, 1240.5, 1249.311)
(017, 1240.5, 1249.732)
(018, 1245.5, 1235.803)
(019, 1244.0, 1233.893)
(020, 1245.5, 1234.959)
(021, 1246.5, 1235.522)
(022, 1255.5, 1242.41)
(023, 1245.5, 1257.312)
(024, 1251.0, 1238.705)
(025, 1248.0, 1235.312)
(026, 1249.5, 1236.374)
(027, 1249.0, 1235.449)
(028, 1252.5, 1238.487)
(029, 1261.0, 1246.465)
(030, 1260.0, 1245.043)
(031, 1262.0, 1246.592)
(032, 1259.5, 1244.24)
(033, 1251.5, 1266.544)
(034, 1248.0, 1262.882)
(035, 1246.5, 1261.248)
(036, 1244.0, 1258.604)
(037, 1249.0, 1234.458)
(038, 1254.0, 1239.516)
(039, 1264.5, 1247.707)
(040, 1263.5, 1249.148)
(041, 1268.0, 1253.715)
(042, 1263.0, 1277.112)
(043, 1263.0, 1276.989)
(044, 1257.0, 1270.804)
(045, 1258.5, 1272.203)
(046, 1258.0, 1244.423)
(047, 1262.0, 1248.497)
(048, 1265.0, 1251.582)
(049, 1265.5, 1252.199)
(050, 1269.0, 1255.784)
(051, 1266.0, 1252.932)
(052, 1264.5, 1251.565)
(053, 1257.0, 1269.737)
(054, 1259.0, 1271.637)
(055, 1254.0, 1266.471)
(056, 1260.5, 1248.082)
(057, 1265.5, 1253.154)
(058, 1266.5, 1254.262)
(059, 1269.0, 1256.859)
(060, 1273.0, 1260.939)
(061, 1266.5, 1278.378)
(062, 1260.0, 1273.677)
(063, 1257.0, 1269.084)
(064, 1252.5, 1263.89)
(065, 1253.0, 1264.278)
(066, 1258.5, 1247.293)
(067, 1272.5, 1256.788)
(068, 1285.5, 1264.674)
(069, 1285.0, 1271.105)
(070, 1279.0, 1268.089)
(071, 1266.5, 1279.777)
(072, 1257.0, 1271.483)
(073, 1260.5, 1271.546)
(074, 1267.5, 1257.166)
(075, 1279.0, 1266.688)
(076, 1276.5, 1266.333)
(077, 1269.0, 1279.641)
(078, 1255.5, 1271.167)
(079, 1251.0, 1265.408)
(080, 1263.5, 1253.917)
(081, 1282.0, 1263.972)
(082, 1289.5, 1273.029)
(083, 1284.0, 1274.623)
(084, 1276.0, 1285.195)
(085, 1263.5, 1277.087)
(086, 1253.5, 1270.307)
(087, 1270.0, 1261.085)
(088, 1278.5, 1264.672)
(089, 1278.5, 1267.23)
(090, 1280.0, 1270.588)
(091, 1272.0, 1280.328)
(092, 1261.0, 1275.386)
(093, 1264.0, 1272.302)
(094, 1279.5, 1264.765)
(095, 1290.0, 1274.73)
(096, 1284.5, 1276.694)
(097, 1280.5, 1288.159)
(098, 1273.5, 1285.29)
(099, 1262.0, 1277.751)
(100, 1263.5, 1274.158)
(101, 1278.0, 1267.427)
(102, 1284.0, 1270.265)
(103, 1281.0, 1271.995)
(104, 1277.0, 1270.203)
(105, 1268.0, 1277.529)
(106, 1263.5, 1274.294)
(107, 1272.0, 1265.592)
(108, 1286.5, 1274.573)
(109, 1292.5, 1280.377)
(110, 1290.5, 1283.52)
(111, 1283.5, 1290.199)
(112, 1265.0, 1282.395)
(113, 1263.0, 1278.963)
(114, 1269.0, 1275.684)
(115, 1277.5, 1270.464)
(116, 1280.5, 1273.607)
(117, 1280.5, 1273.928)
(118, 1276.0, 1270.894)
(119, 1272.0, 1278.943)
(120, 1276.5, 1269.666)
(121, 1288.0, 1272.832)
(122, 1295.0, 1278.397)
(123, 1290.5, 1279.828)
(124, 1280.0, 1287.075)
(125, 1266.5, 1280.408)
(126, 1265.5, 1276.606)
(127, 1274.5, 1270.183)
(128, 1283.0, 1274.693)
(129, 1292.5, 1278.173)
(130, 1294.5, 1281.992)
(131, 1289.0, 1292.864)
(132, 1283.0, 1288.073)
(133, 1279.5, 1285.238)
(134, 1279.5, 1282.943)
(135, 1287.0, 1278.138)
(136, 1286.5, 1278.641)
(137, 1288.0, 1280.185)
(138, 1285.5, 1280.561)
(139, 1282.0, 1287.491)
(140, 1281.0, 1286.416)
(141, 1285.5, 1277.501)
(142, 1290.5, 1279.022)
(143, 1292.0, 1283.924)
(144, 1291.0, 1287.538)
(145, 1285.0, 1293.015)
(146, 1283.5, 1291.857)
(147, 1283.0, 1290.647)
(148, 1282.5, 1288.393)
(149, 1290.5, 1282.738)
(150, 1290.0, 1281.293)
