(001, 640.5, 643.702)
(002, 645.5, 655.499)
(003, 645.5, 656.861)
(004, 652.0, 664.851)
(005, 653.0, 667.248)
(006, 656.0, 671.698)
(007, 654.5, 671.543)
(008, 651.5, 669.84)
(009, 651.0, 670.699)
(010, 646.5, 666.063)
(011, 647.5, 656.326)
(012, 651.0, 642.664)
(013, 652.0, 643.652)
(014, 652.0, 644.282)
(015, 654.0, 644.768)
(016, 656.0, 646.774)
(017, 653.5, 661.854)
(018, 653.5, 662.067)
(019, 648.5, 658.336)
(020, 646.0, 656.062)
(021, 646.0, 655.088)
(022, 647.5, 656.814)
(023, 648.0, 638.473)
(024, 655.5, 643.698)
(025, 657.5, 646.884)
(026, 654.0, 664.242)
(027, 654.0, 664.455)
(028, 651.5, 662.121)
(029, 652.0, 662.836)
(030, 652.0, 663.048)
(031, 651.0, 662.237)
(032, 652.0, 640.808)
(033, 651.0, 662.112)
(034, 656.5, 645.357)
(035, 657.0, 645.911)
(036, 656.5, 645.482)
(037, 653.0, 663.896)
(038, 651.5, 662.309)
(039, 650.5, 661.23)
(040, 649.0, 659.643)
(041, 654.5, 643.83)
(042, 654.5, 643.893)
(043, 655.5, 644.939)
(044, 655.5, 645.002)
(045, 655.5, 645.065)
(046, 657.0, 646.604)
(047, 655.5, 645.191)
(048, 655.0, 644.761)
(049, 652.5, 662.637)
(050, 652.5, 662.574)
(051, 653.5, 663.527)
(052, 653.0, 662.957)
(053, 652.5, 662.387)
(054, 655.0, 645.138)
(055, 655.5, 645.694)
(056, 656.5, 646.742)
(057, 656.0, 665.688)
(058, 656.0, 665.625)
(059, 655.5, 665.055)
(060, 656.0, 646.501)
(061, 655.0, 664.422)
(062, 652.5, 661.824)
(063, 656.0, 646.689)
(064, 652.0, 661.191)
(065, 653.5, 662.65)
(066, 655.5, 664.615)
(067, 658.0, 648.913)
(068, 659.5, 650.242)
(069, 658.5, 649.533)
(070, 657.5, 648.609)
(071, 657.0, 665.821)
(072, 654.5, 663.225)
(073, 656.0, 647.318)
(074, 656.5, 647.875)
(075, 660.0, 650.724)
(076, 661.0, 652.249)
(077, 659.5, 667.975)
(078, 656.0, 665.333)
(079, 654.5, 663.91)
(080, 656.5, 664.748)
(081, 659.0, 650.063)
(082, 660.5, 651.643)
(083, 660.0, 651.054)
(084, 660.0, 651.962)
(085, 659.0, 651.037)
(086, 655.5, 664.235)
(087, 659.5, 651.045)
(088, 657.0, 649.25)
(089, 657.5, 648.908)
(090, 660.0, 650.564)
(091, 657.5, 649.76)
(092, 654.0, 663.321)
(093, 654.5, 662.257)
(094, 658.0, 649.596)
(095, 662.0, 651.617)
(096, 661.5, 653.226)
(097, 661.5, 653.359)
(098, 660.5, 653.116)
(099, 655.5, 665.523)
(100, 655.0, 663.539)
(101, 656.5, 664.029)
(102, 657.0, 664.602)
(103, 656.5, 664.335)
(104, 657.0, 664.273)
(105, 659.0, 650.905)
(106, 656.5, 664.628)
(107, 658.5, 650.695)
(108, 660.0, 651.454)
(109, 659.0, 666.586)
(110, 658.0, 666.559)
(111, 656.0, 666.085)
(112, 652.5, 663.252)
(113, 657.0, 648.899)
(114, 658.5, 649.916)
(115, 660.0, 651.457)
(116, 663.0, 653.329)
(117, 660.0, 668.249)
(118, 658.0, 667.682)
(119, 655.0, 664.984)
(120, 657.5, 665.166)
(121, 658.5, 650.709)
(122, 660.0, 651.85)
(123, 662.0, 652.828)
(124, 660.0, 652.691)
(125, 656.5, 665.287)
(126, 657.5, 665.695)
(127, 659.0, 666.292)
(128, 658.5, 666.581)
(129, 660.0, 667.546)
(130, 658.0, 666.801)
(131, 658.0, 666.172)
(132, 656.5, 664.546)
(133, 656.5, 664.325)
(134, 659.0, 649.943)
(135, 661.0, 651.747)
(136, 661.5, 652.287)
(137, 659.5, 651.887)
(138, 658.0, 666.484)
(139, 656.5, 665.779)
(140, 656.0, 664.886)
(141, 659.0, 650.932)
(142, 659.5, 651.544)
(143, 661.5, 652.401)
(144, 658.5, 666.263)
(145, 656.5, 666.133)
(146, 657.5, 665.991)
(147, 656.5, 664.9)
(148, 657.5, 664.802)
(149, 659.0, 650.793)
(150, 660.5, 651.424)
