(1244.5,394.0,711.80)
(1243.8,392.6,708.35)
(1243.9,392.0,708.48)
(1245.1,393.9,709.86)
(1244.4,394.3,708.68)
(1242.6,394.4,707.95)
(1237.8,395.5,729.90)
(1226.8,403.6,735.31)
(1220.1,406.9,737.01)
(1218.9,401.4,708.66)
(1223.2,398.4,708.66)
(1229.0,398.2,712.35)
(1232.6,402.3,708.42)
(1233.3,403.4,708.73)
(1231.3,399.8,707.44)
(1229.2,396.6,708.43)
(1229.0,396.5,710.58)
(1231.2,399.2,706.27)
(1233.6,400.3,723.40)
(1235.8,397.8,715.73)
(1237.3,394.1,730.81)
(1236.4,394.1,713.20)
(1235.0,398.8,714.35)
(1235.2,401.4,696.43)
(1238.3,397.6,721.00)
(1240.0,392.1,706.76)
(1242.4,391.0,709.04)
(1243.6,394.9,708.20)
(1242.5,398.3,708.36)
(1241.5,396.4,711.61)
(1239.9,393.1,706.58)
(1240.3,392.0,709.85)
(1240.5,396.1,708.96)
(1240.7,398.5,712.31)
(1239.2,396.4,712.50)
(1237.4,393.2,721.48)
(1237.9,392.8,726.57)
(1239.0,395.1,716.97)
(1239.7,395.1,707.30)
(1240.4,393.5,709.37)
(1241.5,393.0,711.10)
(1242.3,393.6,710.05)
(1242.9,396.3,707.14)
(1242.9,395.2,707.35)
(1242.0,394.1,713.33)
(1240.2,393.9,710.73)
(1239.2,394.5,711.32)
(1240.6,393.8,713.01)
(1241.9,392.4,714.42)
(1242.4,392.3,708.99)
(1241.6,393.0,714.05)
(1241.4,393.8,713.60)
(1242.3,393.9,709.82)
(1243.5,392.4,708.10)
(1243.9,391.8,708.49)
(1242.9,392.7,707.50)
(1242.7,396.6,707.73)
(1243.1,396.5,707.71)
(1243.4,394.3,707.92)
(1243.4,392.4,708.00)
(1243.8,392.8,708.38)
(1245.0,395.6,710.41)
(1244.0,397.0,708.57)
(1241.0,396.0,719.84)
(1238.3,394.9,725.53)
(1237.8,394.1,732.17)
(1240.0,393.4,712.08)
(1243.8,393.5,708.41)
(1246.4,394.0,708.40)
(1245.5,393.7,708.98)
(1242.0,394.0,712.61)
(1239.6,393.7,707.65)
(1239.9,393.8,707.03)
(1241.3,393.2,715.24)
(1242.6,392.7,708.02)
(1243.4,393.5,708.06)
(1243.9,394.6,708.51)
(1244.3,394.1,708.66)
(1244.0,393.0,708.57)
(1243.1,392.4,707.80)
(1243.1,393.3,707.87)
(1244.2,396.1,708.63)
(1244.3,395.8,708.66)
(1243.5,394.2,708.15)
(1242.4,393.5,708.95)
(1242.0,394.0,712.08)
(1241.8,396.2,716.72)
(1242.6,395.4,708.08)
(1242.9,392.7,707.63)
(1243.2,392.5,707.77)
(1242.7,394.4,707.82)
(1242.4,396.3,708.92)
(1242.6,395.5,708.13)
(1243.0,393.0,707.45)
(1244.4,392.9,708.68)
(1245.4,394.3,709.16)
(1245.2,394.9,709.61)
(1244.5,394.2,711.44)
(1244.0,393.6,708.58)
(1243.5,393.7,708.20)
(1243.0,395.5,707.59)
(1242.2,395.6,710.84)
(1241.2,395.1,717.49)
(1240.0,394.7,711.57)
(1239.7,395.1,707.63)
(1240.2,396.5,710.39)
(1241.4,395.4,712.55)
(1241.8,394.4,715.47)
(1242.4,394.3,708.89)
(1243.0,396.1,707.69)
(1243.9,395.8,708.52)
(1244.1,394.5,708.61)
(1243.7,393.2,708.32)
(1243.3,392.8,707.79)
(1243.3,393.9,707.88)
(1243.9,396.1,708.53)
(1243.9,394.8,708.54)
(1243.6,392.5,708.25)
(1243.6,392.1,708.28)
(1243.8,392.6,708.43)
(1243.3,395.0,707.96)
(1242.5,395.0,708.39)
(1242.3,394.3,709.65)
(1242.5,394.0,708.42)
(1243.0,394.6,707.78)
(1243.0,396.7,707.86)
(1241.5,398.8,714.93)
(1240.5,396.7,713.67)
(1241.7,394.2,717.99)
(1244.4,392.3,711.75)
(1247.1,393.4,708.48)
(1247.2,395.4,708.51)
(1245.3,394.9,709.37)
(1243.8,393.4,708.45)
(1243.4,392.8,708.12)
(1244.6,393.2,711.39)
(1246.5,395.4,708.45)
(1246.0,395.0,708.54)
(1244.2,393.8,708.63)
(1243.6,392.4,708.31)
(1244.9,392.6,710.74)
(1247.3,394.5,708.53)
(1246.9,394.2,708.47)
(1244.8,392.8,711.06)
(1243.2,392.5,707.85)
(1244.6,393.4,711.06)
(1247.8,394.5,708.54)
(1248.4,393.4,708.59)
(1246.8,392.0,708.42)
(1245.0,391.5,710.11)
