(001, 960.0, N/A)
(002, 955.5, N/A)
(003, 954.0, N/A)
(004, 961.0, N/A)
(005, 968.5, N/A)
(006, 968.0, N/A)
(007, 963.0, N/A)
(008, 953.5, N/A)
(009, 953.5, N/A)
(010, 965.5, N/A)
(011, 972.5, 971.178)
(012, 970.0, 965.753)
(013, 963.5, 958.125)
(014, 956.0, 957.454)
(015, 958.5, 962.704)
(016, 968.5, 968.894)
(017, 972.0, 971.060)
(018, 968.0, 964.610)
(019, 958.5, 958.731)
(020, 955.5, 959.729)
(021, 964.0, 966.382)
(022, 968.5, 971.566)
(023, 965.5, 967.986)
(024, 954.0, 960.819)
(025, 956.5, 958.661)
(026, 966.0, 966.187)
(027, 969.5, 970.880)
(028, 965.0, 965.429)
(029, 953.5, 958.807)
(030, 956.5, 958.593)
(031, 966.5, 966.630)
(032, 970.0, 971.145)
(033, 964.0, 965.196)
(034, 955.5, 958.227)
(035, 958.0, 959.286)
(036, 968.0, 966.800)
(037, 973.5, 970.769)
(038, 969.0, 965.240)
(039, 955.0, 958.465)
(040, 957.5, 958.056)
(041, 965.5, 967.250)
(042, 972.0, 972.062)
(043, 964.5, 967.543)
(044, 954.5, 958.921)
(045, 959.0, 959.163)
(046, 967.0, 967.775)
(047, 968.5, 971.104)
(048, 962.0, 964.700)
(049, 958.5, 958.838)
(050, 961.5, 961.708)
(051, 968.5, 967.513)
(052, 968.5, 968.891)
(053, 963.0, 963.348)
(054, 959.0, 959.820)
(055, 964.0, 963.011)
(056, 965.5, 968.620)
(057, 968.0, 967.627)
(058, 963.5, 964.353)
(059, 960.5, 961.465)
(060, 966.5, 963.468)
(061, 968.5, 968.181)
(062, 969.5, 966.804)
(063, 964.5, 963.441)
(064, 961.0, 961.710)
(065, 963.0, 964.628)
(066, 968.5, 968.519)
(067, 965.5, 969.066)
(068, 961.0, 963.842)
(069, 964.5, 962.051)
(070, 968.0, 966.457)
(071, 967.0, 967.842)
(072, 962.5, 964.373)
(073, 961.5, 962.289)
(074, 967.0, 965.145)
(075, 968.0, 968.653)
(076, 968.5, 966.209)
(077, 965.5, 963.252)
(078, 963.0, 962.699)
(079, 965.0, 965.033)
(080, 967.5, 967.906)
(081, 967.5, 967.671)
(082, 966.5, 964.942)
(083, 964.5, 963.794)
(084, 965.5, 964.775)
(085, 966.5, 966.847)
(086, 967.0, 967.030)
(087, 967.5, 965.749)
(088, 966.5, 965.034)
(089, 965.0, 964.929)
(090, 965.0, 965.486)
(091, 967.0, 966.577)
(092, 967.0, 967.167)
(093, 964.5, 965.796)
(094, 963.5, 964.428)
(095, 968.0, 965.520)
(096, 967.5, 967.825)
(097, 965.5, 965.778)
(098, 962.0, 963.783)
(099, 963.0, 964.406)
(100, 968.0, 967.272)
(101, 971.0, 968.511)
(102, 964.0, 965.587)
(103, 960.0, 961.040)
(104, 965.0, 963.531)
(105, 970.5, 969.162)
(106, 967.5, 969.102)
(107, 961.5, 963.020)
(108, 964.0, 961.230)
(109, 968.0, 966.631)
(110, 966.5, 969.128)
(111, 962.5, 965.304)
(112, 964.0, 962.790)
(113, 968.0, 965.789)
(114, 967.5, 967.977)
(115, 964.0, 965.240)
(116, 964.0, 962.904)
(117, 966.5, 965.151)
(118, 968.5, 967.543)
(119, 967.5, 966.612)
(120, 966.5, 964.060)
(121, 966.0, 964.050)
(122, 965.5, 965.784)
(123, 967.0, 966.734)
(124, 967.0, 966.981)
(125, 967.5, 965.934)
(126, 967.5, 965.461)
(127, 964.5, 965.512)
(128, 962.0, 965.198)
(129, 967.0, 966.062)
(130, 968.0, 968.633)
(131, 967.0, 966.711)
(132, 962.0, 963.800)
(133, 962.5, 963.151)
(134, 963.0, 966.621)
(135, 967.0, 967.960)
(136, 967.0, 967.272)
(137, 966.5, 964.105)
(138, 965.5, 962.949)
(139, 963.0, 964.160)
(140, 965.5, 965.326)
(141, 967.5, 967.193)
(142, 968.0, 966.713)
(143, 966.5, 964.731)
(144, 965.0, 963.708)
(145, 966.5, 964.897)
(146, 967.5, 966.966)
(147, 967.5, 966.872)
(148, 966.5, 965.478)
(149, 967.0, 964.877)
(150, 964.0, 965.968)
