(001, 765.4, N/A)
(002, 765.4, N/A)
(003, 765.4, N/A)
(004, 765.4, N/A)
(005, 765.4, N/A)
(006, 765.4, N/A)
(007, 765.4, N/A)
(008, 765.4, N/A)
(009, 765.4, N/A)
(010, 737.0, N/A)
(011, 737.0, 747.292)
(012, 737.0, 746.252)
(013, 765.4, 744.961)
(014, 765.4, 760.170)
(015, 765.4, 757.865)
(016, 737.0, 758.590)
(017, 765.4, 744.821)
(018, 765.4, 760.472)
(019, 765.4, 758.985)
(020, 765.4, 759.697)
(021, 765.4, 760.517)
(022, 765.4, 761.123)
(023, 765.4, 761.558)
(024, 765.4, 761.761)
(025, 765.4, 761.920)
(026, 765.4, 762.040)
(027, 765.4, 762.205)
(028, 765.4, 762.205)
(029, 765.4, 762.205)
(030, 765.4, 762.205)
(031, 765.4, 762.205)
(032, 765.4, 762.205)
(033, 737.0, 762.205)
(034, 737.0, 747.292)
(035, 737.0, 746.252)
(036, 737.0, 744.961)
(037, 765.4, 743.511)
(038, 765.4, 758.680)
(039, 765.4, 756.863)
(040, 737.0, 757.833)
(041, 737.0, 744.424)
(042, 765.4, 743.728)
(043, 765.4, 759.371)
(044, 765.4, 757.973)
(045, 765.4, 758.980)
(046, 737.0, 759.911)
(047, 765.4, 745.929)
(048, 765.4, 761.629)
(049, 765.4, 759.708)
(050, 765.4, 760.208)
(051, 765.4, 760.846)
(052, 737.0, 761.310)
(053, 765.4, 746.737)
(054, 765.4, 762.461)
(055, 765.4, 760.195)
(056, 737.0, 760.531)
(057, 737.0, 746.200)
(058, 737.0, 745.302)
(059, 737.0, 744.213)
(060, 737.0, 742.952)
(061, 737.0, 741.809)
(062, 737.0, 740.868)
(063, 737.0, 740.315)
(064, 737.0, 739.688)
(065, 737.0, 739.234)
(066, 737.0, 738.918)
(067, 765.4, 738.918)
(068, 765.4, 754.372)
(069, 737.0, 754.696)
(070, 737.0, 742.543)
(071, 737.0, 742.138)
(072, 737.0, 741.903)
(073, 737.0, 741.439)
(074, 737.0, 740.913)
(075, 737.0, 740.427)
(076, 737.0, 740.016)
(077, 737.0, 739.688)
(078, 737.0, 739.234)
(079, 737.0, 738.918)
(080, 737.0, 738.918)
(081, 737.0, 738.918)
(082, 737.0, 738.918)
(083, 737.0, 738.918)
(084, 737.0, 738.918)
(085, 737.0, 738.918)
(086, 737.0, 738.918)
(087, 737.0, 738.918)
(088, 737.0, 738.918)
(089, 737.0, 738.918)
(090, 737.0, 738.918)
(091, 737.0, 738.918)
(092, 737.0, 738.918)
(093, 737.0, 738.918)
(094, 737.0, 738.918)
(095, 737.0, 738.918)
(096, 737.0, 738.918)
(097, 737.0, 738.918)
(098, 765.4, 738.918)
(099, 765.4, 754.372)
(100, 737.0, 754.696)
(101, 765.4, 742.543)
(102, 765.4, 758.015)
(103, 765.4, 757.696)
(104, 737.0, 758.942)
(105, 737.0, 745.446)
(106, 737.0, 744.762)
(107, 737.0, 743.974)
(108, 737.0, 742.952)
(109, 737.0, 741.809)
(110, 737.0, 740.868)
(111, 737.0, 740.315)
(112, 737.0, 739.688)
(113, 737.0, 739.234)
(114, 737.0, 738.918)
(115, 737.0, 738.918)
(116, 737.0, 738.918)
(117, 737.0, 738.918)
(118, 737.0, 738.918)
(119, 737.0, 738.918)
(120, 737.0, 738.918)
(121, 737.0, 738.918)
(122, 737.0, 738.918)
(123, 737.0, 738.918)
(124, 737.0, 738.918)
(125, 737.0, 738.918)
(126, 737.0, 738.918)
(127, 737.0, 738.918)
(128, 737.0, 738.918)
(129, 737.0, 738.918)
(130, 737.0, 738.918)
(131, 737.0, 738.918)
(132, 737.0, 738.918)
(133, 737.0, 738.918)
(134, 737.0, 738.918)
(135, 737.0, 738.918)
(136, 737.0, 738.918)
(137, 737.0, 738.918)
(138, 737.0, 738.918)
(139, 737.0, 738.918)
(140, 737.0, 738.918)
(141, 737.0, 738.918)
(142, 737.0, 738.918)
(143, 737.0, 738.918)
(144, 737.0, 738.918)
(145, 737.0, 738.918)
(146, 737.0, 738.918)
(147, 737.0, 738.918)
(148, 737.0, 738.918)
(149, 737.0, 738.918)
(150, 737.0, 738.918)
