(001, 1077.0, N/A)
(002, 1076.5, N/A)
(003, 1077.0, N/A)
(004, 1077.0, N/A)
(005, 1077.0, N/A)
(006, 1077.5, N/A)
(007, 1077.0, N/A)
(008, 1077.0, N/A)
(009, 1077.0, N/A)
(010, 1077.0, N/A)
(011, 1077.0, 1072.994)
(012, 1077.0, 1072.974)
(013, 1077.0, 1072.951)
(014, 1077.0, 1072.941)
(015, 1077.0, 1072.936)
(016, 1076.5, 1072.935)
(017, 1077.5, 1072.814)
(018, 1076.5, 1072.948)
(019, 1076.5, 1072.836)
(020, 1077.0, 1072.722)
(021, 1077.5, 1072.747)
(022, 1077.0, 1072.918)
(023, 1076.5, 1072.958)
(024, 1074.0, 1072.855)
(025, 1073.0, 1074.255)
(026, 1073.0, 1071.153)
(027, 1070.0, 1072.476)
(028, 1060.0, 1071.107)
(029, 1055.0, 1067.468)
(030, 1047.5, 1063.058)
(031, 1045.5, 1057.685)
(032, 1042.5, 1053.039)
(033, 1040.5, 1049.073)
(034, 1032.5, 1045.982)
(035, 1021.0, 1042.286)
(036, 1007.0, 1037.266)
(037, 1007.0, 1030.8)
(038, 1013.0, 1026.073)
(039, 1015.5, 1024.058)
(040, 1018.0, 1023.667)
(041, 1023.0, 1024.315)
(042, 1030.0, 1023.981)
(043, 1027.5, 1028.871)
(044, 1026.0, 1030.806)
(045, 1023.0, 1031.838)
(046, 1020.0, 1031.766)
(047, 1023.5, 1030.806)
(048, 1022.5, 1030.491)
(049, 1019.5, 1030.126)
(050, 1018.0, 1029.323)
(051, 1028.0, 1026.365)
(052, 1042.0, 1027.516)
(053, 1055.0, 1031.413)
(054, 1055.5, 1037.585)
(055, 1045.5, 1043.115)
(056, 1038.5, 1047.349)
(057, 1034.5, 1046.723)
(058, 1042.0, 1044.548)
(059, 1050.5, 1041.793)
(060, 1057.5, 1043.155)
(061, 1060.0, 1046.132)
(062, 1056.0, 1049.528)
(063, 1047.5, 1053.678)
(064, 1048.5, 1053.16)
(065, 1046.5, 1052.335)
(066, 1049.5, 1050.847)
(067, 1053.0, 1048.014)
(068, 1052.5, 1048.305)
(069, 1051.0, 1048.742)
(070, 1057.0, 1048.938)
(071, 1062.0, 1050.5)
(072, 1064.5, 1053.084)
(073, 1060.0, 1055.867)
(074, 1050.0, 1059.079)
(075, 1042.5, 1057.245)
(076, 1041.5, 1053.385)
(077, 1049.5, 1047.581)
(078, 1056.0, 1046.492)
(079, 1062.5, 1047.617)
(080, 1060.0, 1050.587)
(081, 1055.5, 1052.959)
(082, 1055.0, 1053.851)
(083, 1056.0, 1054.109)
(084, 1056.5, 1054.2)
(085, 1056.0, 1054.142)
(086, 1055.5, 1053.834)
(087, 1055.0, 1053.412)
(088, 1054.5, 1053.024)
(089, 1057.5, 1052.673)
(090, 1063.0, 1053.167)
(091, 1066.0, 1054.949)
(092, 1068.0, 1057.275)
(093, 1066.0, 1059.74)
(094, 1062.0, 1063.361)
(095, 1061.5, 1063.336)
(096, 1063.5, 1060.651)
(097, 1064.5, 1060.418)
(098, 1064.5, 1060.432)
(099, 1067.5, 1060.475)
(100, 1065.0, 1061.304)
(101, 1063.5, 1061.554)
(102, 1062.0, 1063.476)
(103, 1065.0, 1060.722)
(104, 1065.5, 1060.808)
(105, 1064.5, 1061.041)
(106, 1065.0, 1061.047)
(107, 1067.0, 1061.183)
(108, 1065.5, 1061.802)
(109, 1060.0, 1064.128)
(110, 1053.5, 1062.92)
(111, 1053.0, 1060.112)
(112, 1055.0, 1057.464)
(113, 1056.0, 1053.737)
(114, 1064.5, 1052.998)
(115, 1070.5, 1054.723)
(116, 1068.5, 1058.048)
(117, 1058.5, 1062.79)
(118, 1053.5, 1062.427)
(119, 1048.5, 1060.307)
(120, 1056.0, 1054.756)
(121, 1060.5, 1053.411)
(122, 1066.0, 1053.726)
(123, 1066.0, 1055.755)
(124, 1065.0, 1057.849)
(125, 1060.0, 1061.635)
(126, 1054.5, 1061.697)
(127, 1052.5, 1060.014)
(128, 1052.5, 1057.664)
(129, 1056.0, 1053.446)
(130, 1056.5, 1052.61)
(131, 1060.0, 1052.467)
(132, 1060.0, 1053.493)
(133, 1060.0, 1054.658)
(134, 1057.0, 1055.676)
(135, 1055.0, 1057.835)
(136, 1057.0, 1055.028)
(137, 1063.0, 1054.686)
(138, 1068.0, 1055.808)
(139, 1072.0, 1058.134)
(140, 1069.5, 1061.253)
(141, 1058.5, 1065.433)
(142, 1055.0, 1064.205)
(143, 1053.5, 1061.681)
(144, 1055.0, 1058.864)
(145, 1062.0, 1054.714)
(146, 1066.5, 1054.923)
(147, 1070.0, 1056.695)
(148, 1064.0, 1059.485)
(149, 1057.0, 1062.732)
(150, 1053.0, 1061.713)
