(001, 1221.0, N/A)
(002, 1222.5, N/A)
(003, 1222.0, N/A)
(004, 1221.0, N/A)
(005, 1220.5, N/A)
(006, 1220.0, N/A)
(007, 1220.0, N/A)
(008, 1221.0, N/A)
(009, 1221.0, N/A)
(010, 1221.0, N/A)
(011, 1221.0, 1223.359)
(012, 1220.5, 1223.448)
(013, 1221.0, 1223.444)
(014, 1220.5, 1223.523)
(015, 1220.5, 1223.467)
(016, 1220.0, 1223.385)
(017, 1221.0, 1223.188)
(018, 1220.5, 1223.225)
(019, 1221.0, 1223.202)
(020, 1220.5, 1223.299)
(021, 1220.0, 1223.295)
(022, 1219.5, 1223.168)
(023, 1219.0, 1222.91)
(024, 1218.5, 1222.556)
(025, 1212.5, 1222.108)
(026, 1212.5, 1220.376)
(027, 1208.0, 1218.681)
(028, 1200.5, 1216.243)
(029, 1192.5, 1212.432)
(030, 1188.5, 1207.298)
(031, 1182.0, 1201.991)
(032, 1181.5, 1196.33)
(033, 1179.0, 1191.796)
(034, 1173.0, 1188.101)
(035, 1146.5, 1184.381)
(036, 1131.5, 1176.346)
(037, 1137.0, 1166.76)
(038, 1142.5, 1160.253)
(039, 1143.5, 1156.923)
(040, 1141.5, 1155.467)
(041, 1147.0, 1154.775)
(042, 1159.0, 1153.279)
(043, 1149.5, 1158.682)
(044, 1151.5, 1159.917)
(045, 1151.0, 1161.005)
(046, 1152.5, 1161.511)
(047, 1157.5, 1161.936)
(048, 1155.5, 1163.085)
(049, 1147.0, 1163.72)
(050, 1139.0, 1162.617)
(051, 1152.5, 1160.028)
(052, 1181.5, 1157.737)
(053, 1197.5, 1163.34)
(054, 1205.0, 1171.886)
(055, 1189.0, 1181.321)
(056, 1170.0, 1188.675)
(057, 1167.5, 1187.96)
(058, 1180.5, 1185.191)
(059, 1193.0, 1182.049)
(060, 1200.5, 1183.871)
(061, 1203.5, 1187.384)
(062, 1195.5, 1191.614)
(063, 1179.5, 1196.418)
(064, 1176.0, 1194.773)
(065, 1183.5, 1191.619)
(066, 1191.0, 1187.348)
(067, 1195.5, 1187.253)
(068, 1192.0, 1188.583)
(069, 1187.5, 1192.0)
(070, 1191.5, 1189.806)
(071, 1199.5, 1190.676)
(072, 1205.0, 1193.076)
(073, 1200.5, 1196.374)
(074, 1188.0, 1200.603)
(075, 1177.0, 1199.136)
(076, 1179.0, 1194.854)
(077, 1189.5, 1191.03)
(078, 1200.0, 1187.636)
(079, 1202.5, 1189.586)
(080, 1199.5, 1192.58)
(081, 1192.0, 1197.417)
(082, 1191.5, 1197.944)
(083, 1195.0, 1197.803)
(084, 1199.0, 1195.557)
(085, 1199.5, 1196.286)
(086, 1198.0, 1199.383)
(087, 1191.5, 1199.709)
(088, 1191.0, 1198.656)
(089, 1198.5, 1195.09)
(090, 1208.0, 1195.583)
(091, 1207.0, 1198.274)
(092, 1206.0, 1200.758)
(093, 1204.5, 1202.732)
(094, 1203.0, 1206.365)
(095, 1202.5, 1206.796)
(096, 1205.0, 1206.69)
(097, 1207.0, 1204.433)
(098, 1205.5, 1207.294)
(099, 1207.0, 1204.987)
(100, 1207.0, 1205.46)
(101, 1204.0, 1208.423)
(102, 1201.5, 1208.202)
(103, 1204.5, 1207.282)
(104, 1206.5, 1204.536)
(105, 1204.0, 1207.155)
(106, 1205.0, 1206.931)
(107, 1205.0, 1206.981)
(108, 1202.5, 1207.1)
(109, 1201.0, 1206.659)
(110, 1197.0, 1205.874)
(111, 1193.5, 1204.245)
(112, 1195.5, 1201.928)
(113, 1198.5, 1200.29)
(114, 1204.0, 1197.385)
(115, 1206.0, 1198.526)
(116, 1204.5, 1200.363)
(117, 1198.0, 1204.281)
(118, 1192.0, 1204.108)
(119, 1191.0, 1202.224)
(120, 1196.0, 1199.923)
(121, 1203.0, 1196.426)
(122, 1204.0, 1197.221)
(123, 1204.5, 1198.656)
(124, 1202.0, 1200.34)
(125, 1199.0, 1203.798)
(126, 1190.5, 1203.873)
(127, 1190.5, 1201.744)
(128, 1195.0, 1199.341)
(129, 1197.5, 1195.668)
(130, 1195.0, 1197.779)
(131, 1200.0, 1195.05)
(132, 1203.5, 1196.087)
(133, 1198.0, 1200.439)
(134, 1199.0, 1201.129)
(135, 1196.5, 1201.656)
(136, 1198.5, 1201.361)
(137, 1205.5, 1198.804)
(138, 1212.0, 1200.131)
(139, 1210.0, 1202.973)
(140, 1205.0, 1207.723)
(141, 1198.0, 1208.511)
(142, 1192.0, 1207.282)
(143, 1190.0, 1204.358)
(144, 1197.5, 1200.891)
(145, 1203.5, 1197.044)
(146, 1205.5, 1197.569)
(147, 1203.5, 1199.128)
(148, 1200.5, 1202.964)
(149, 1197.5, 1203.669)
(150, 1190.5, 1203.364)
