(1221.0,526.5,708.66)
(1222.5,527.5,708.66)
(1222.0,527.5,708.66)
(1221.0,526.0,680.31)
(1220.5,526.5,680.31)
(1220.0,526.0,708.66)
(1220.0,526.0,708.66)
(1221.0,526.5,708.66)
(1221.0,526.5,708.66)
(1221.0,526.0,708.66)
(1221.0,526.5,708.66)
(1220.5,526.5,708.66)
(1221.0,526.0,708.66)
(1220.5,526.0,708.66)
(1220.5,526.5,708.66)
(1220.0,526.5,708.66)
(1221.0,526.5,708.66)
(1220.5,526.5,708.66)
(1221.0,527.0,708.66)
(1220.5,526.0,737.01)
(1220.0,526.5,737.01)
(1219.5,527.0,737.01)
(1219.0,529.0,708.66)
(1218.5,525.0,708.66)
(1212.5,519.0,708.66)
(1212.5,519.0,708.66)
(1208.0,525.5,708.66)
(1200.5,525.5,708.66)
(1192.5,526.0,708.66)
(1188.5,526.0,708.66)
(1182.0,522.5,708.66)
(1181.5,520.5,708.66)
(1179.0,515.5,737.01)
(1173.0,520.0,737.01)
(1146.5,526.5,737.01)
(1131.5,526.0,737.01)
(1137.0,522.0,737.01)
(1142.5,516.5,737.01)
(1143.5,518.5,737.01)
(1141.5,523.5,737.01)
(1147.0,526.0,737.01)
(1159.0,520.5,737.01)
(1149.5,523.5,737.01)
(1151.5,525.0,737.01)
(1151.0,522.0,737.01)
(1152.5,516.5,737.01)
(1157.5,503.0,737.01)
(1155.5,499.0,737.01)
(1147.0,513.0,708.66)
(1139.0,523.5,708.66)
(1152.5,530.5,737.01)
(1181.5,525.0,737.01)
(1197.5,508.0,737.01)
(1205.0,495.0,737.01)
(1189.0,504.5,737.01)
(1170.0,518.0,737.01)
(1167.5,528.5,737.01)
(1180.5,527.5,737.01)
(1193.0,514.0,737.01)
(1200.5,506.5,737.01)
(1203.5,500.0,737.01)
(1195.5,508.0,737.01)
(1179.5,519.0,737.01)
(1176.0,529.0,737.01)
(1183.5,528.0,737.01)
(1191.0,516.5,737.01)
(1195.5,510.0,708.66)
(1192.0,510.0,708.66)
(1187.5,517.0,708.66)
(1191.5,526.5,708.66)
(1199.5,526.0,708.66)
(1205.0,523.5,708.66)
(1200.5,520.0,708.66)
(1188.0,515.0,708.66)
(1177.0,522.0,708.66)
(1179.0,525.5,708.66)
(1189.5,525.0,708.66)
(1200.0,522.0,708.66)
(1202.5,518.5,708.66)
(1199.5,517.5,680.31)
(1192.0,517.5,680.31)
(1191.5,517.5,680.31)
(1195.0,519.0,680.31)
(1199.0,522.0,680.31)
(1199.5,524.0,680.31)
(1198.0,523.5,680.31)
(1191.5,521.5,708.66)
(1191.0,520.0,708.66)
(1198.5,513.0,708.66)
(1208.0,511.0,680.31)
(1207.0,521.0,680.31)
(1206.0,528.5,708.66)
(1204.5,527.5,708.66)
(1203.0,523.0,708.66)
(1202.5,517.0,708.66)
(1205.0,508.5,708.66)
(1207.0,516.5,708.66)
(1205.5,524.5,708.66)
(1207.0,527.5,708.66)
(1207.0,526.5,708.66)
(1204.0,524.0,708.66)
(1201.5,524.0,708.66)
(1204.5,519.0,708.66)
(1206.5,519.0,708.66)
(1204.0,520.0,708.66)
(1205.0,522.5,708.66)
(1205.0,525.0,708.66)
(1202.5,526.0,708.66)
(1201.0,529.0,737.01)
(1197.0,526.0,737.01)
(1193.5,520.0,737.01)
(1195.5,513.5,708.66)
(1198.5,516.5,708.66)
(1204.0,522.5,737.01)
(1206.0,529.5,708.66)
(1204.5,533.0,737.01)
(1198.0,532.0,708.66)
(1192.0,528.5,708.66)
(1191.0,523.0,708.66)
(1196.0,515.5,708.66)
(1203.0,517.0,708.66)
(1204.0,520.0,708.66)
(1204.5,525.0,708.66)
(1202.0,528.0,708.66)
(1199.0,530.5,708.66)
(1190.5,532.5,708.66)
(1190.5,531.0,708.66)
(1195.0,520.5,708.66)
(1197.5,512.0,708.66)
(1195.0,516.5,708.66)
(1200.0,524.5,708.66)
(1203.5,534.5,708.66)
(1198.0,540.0,708.66)
(1199.0,532.5,680.31)
(1196.5,526.0,680.31)
(1198.5,517.0,680.31)
(1205.5,513.5,708.66)
(1212.0,517.5,708.66)
(1210.0,527.0,708.66)
(1205.0,533.5,708.66)
(1198.0,535.0,708.66)
(1192.0,531.0,737.01)
(1190.0,527.0,737.01)
(1197.5,522.0,737.01)
(1203.5,516.5,737.01)
(1205.5,521.0,708.66)
(1203.5,530.0,708.66)
(1200.5,532.0,708.66)
(1197.5,533.0,708.66)
(1190.5,529.0,708.66)
