(001, 456.5, 458.782)
(002, 456.5, 463.571)
(003, 456.5, 464.534)
(004, 456.5, 465.498)
(005, 456.5, 466.461)
(006, 456.0, 466.912)
(007, 456.5, 468.387)
(008, 456.0, 468.836)
(009, 456.0, 469.799)
(010, 456.5, 470.314)
(011, 456.0, 461.788)
(012, 456.5, 451.208)
(013, 456.5, 450.718)
(014, 456.5, 461.897)
(015, 456.5, 450.631)
(016, 456.5, 462.191)
(017, 456.5, 462.335)
(018, 456.5, 450.464)
(019, 456.0, 462.122)
(020, 456.5, 462.773)
(021, 456.0, 462.415)
(022, 456.0, 462.559)
(023, 458.5, 465.24)
(024, 454.5, 461.329)
(025, 448.0, 457.296)
(026, 446.5, 454.987)
(027, 447.5, 454.653)
(028, 445.0, 453.383)
(029, 441.5, 450.415)
(030, 446.5, 454.065)
(031, 446.5, 438.793)
(032, 443.0, 435.396)
(033, 435.0, 445.316)
(034, 434.5, 443.194)
(035, 432.0, 439.42)
(036, 430.0, 437.483)
(037, 427.0, 435.914)
(038, 428.0, 420.9)
(039, 426.0, 418.974)
(040, 424.5, 417.539)
(041, 428.5, 421.515)
(042, 427.5, 420.572)
(043, 423.0, 416.186)
(044, 426.0, 419.178)
(045, 428.0, 421.187)
(046, 430.0, 423.197)
(047, 426.0, 419.301)
(048, 422.0, 429.947)
(049, 420.0, 428.2)
(050, 424.0, 417.454)
(051, 436.0, 423.75)
(052, 446.5, 431.14)
(053, 445.5, 435.417)
(054, 432.0, 440.835)
(055, 417.5, 433.591)
(056, 420.5, 430.509)
(057, 433.0, 423.27)
(058, 450.5, 432.058)
(059, 453.5, 437.676)
(060, 447.0, 440.401)
(061, 431.5, 444.121)
(062, 419.5, 436.471)
(063, 420.5, 433.211)
(064, 434.5, 426.492)
(065, 446.0, 432.548)
(066, 451.0, 436.777)
(067, 440.0, 433.924)
(068, 427.5, 438.353)
(069, 422.5, 434.368)
(070, 436.0, 427.271)
(071, 446.5, 434.654)
(072, 448.0, 437.346)
(073, 445.0, 436.949)
(074, 434.0, 443.829)
(075, 428.0, 438.517)
(076, 436.0, 429.482)
(077, 449.5, 437.493)
(078, 454.0, 442.368)
(079, 448.0, 441.935)
(080, 436.5, 448.629)
(081, 429.5, 443.656)
(082, 432.0, 441.18)
(083, 442.0, 434.116)
(084, 451.5, 438.839)
(085, 452.5, 441.752)
(086, 447.0, 441.642)
(087, 439.0, 449.374)
(088, 431.5, 444.678)
(089, 435.0, 442.252)
(090, 444.0, 434.946)
(091, 450.5, 440.227)
(092, 453.0, 442.054)
(093, 448.0, 441.748)
(094, 443.5, 449.844)
(095, 439.5, 448.335)
(096, 441.5, 447.298)
(097, 445.5, 438.447)
(098, 449.5, 440.301)
(099, 451.5, 443.662)
(100, 448.0, 442.567)
(101, 446.0, 450.937)
(102, 445.5, 451.031)
(103, 449.5, 443.319)
(104, 451.0, 444.947)
(105, 447.5, 453.908)
(106, 444.5, 452.718)
(107, 444.0, 452.728)
(108, 445.0, 451.51)
(109, 447.5, 441.913)
(110, 449.0, 441.818)
(111, 447.5, 442.188)
(112, 444.5, 439.375)
(113, 443.5, 448.67)
(114, 447.0, 438.348)
(115, 444.5, 438.588)
(116, 446.5, 439.581)
(117, 448.5, 441.072)
(118, 447.5, 441.899)
(119, 446.0, 441.038)
(120, 442.5, 449.344)
(121, 444.5, 439.342)
(122, 444.5, 450.063)
(123, 442.5, 437.34)
(124, 444.0, 437.839)
(125, 446.0, 438.167)
(126, 448.5, 441.381)
(127, 450.5, 442.507)
(128, 448.5, 442.692)
(129, 442.0, 448.998)
(130, 438.0, 446.903)
(131, 442.0, 448.891)
(132, 448.5, 441.045)
(133, 456.0, 445.21)
(134, 455.0, 448.578)
(135, 445.5, 456.9)
(136, 440.5, 451.929)
(137, 441.0, 450.879)
(138, 442.0, 449.293)
(139, 444.5, 438.862)
(140, 446.5, 438.392)
(141, 449.0, 439.563)
(142, 449.0, 441.349)
(143, 447.5, 441.334)
(144, 447.0, 440.262)
(145, 443.5, 448.83)
(146, 440.5, 447.302)
(147, 439.0, 446.218)
(148, 445.5, 438.203)
(149, 449.0, 440.058)
(150, 451.5, 442.827)
