(1076.5,456.0,720.74)
(1077.2,456.7,740.08)
(1076.3,456.6,706.18)
(1076.9,456.6,739.28)
(1077.0,456.5,740.04)
(1077.1,456.5,747.72)
(1077.4,456.2,736.23)
(1077.3,456.3,740.09)
(1077.2,456.1,739.82)
(1077.1,456.0,743.66)
(1077.1,456.2,740.37)
(1077.1,456.1,740.08)
(1077.0,456.2,739.56)
(1077.0,456.3,739.21)
(1077.0,456.4,742.37)
(1077.0,456.5,744.84)
(1076.8,456.5,747.32)
(1077.0,456.6,746.84)
(1076.8,456.6,751.14)
(1076.6,456.3,737.40)
(1076.7,456.4,738.71)
(1077.1,456.2,739.84)
(1077.1,456.1,739.63)
(1076.8,457.1,743.71)
(1075.5,456.1,706.71)
(1074.2,452.4,715.46)
(1073.2,449.0,737.10)
(1071.2,447.2,737.26)
(1065.4,444.9,735.81)
(1059.1,441.9,728.87)
(1051.4,442.2,736.82)
(1045.3,442.8,729.23)
(1040.2,441.8,737.04)
(1036.2,437.8,736.04)
(1030.4,434.7,764.68)
(1021.8,431.7,754.47)
(1010.0,428.9,754.72)
(1002.4,425.9,765.34)
(1000.6,424.5,737.01)
(1001.6,423.0,737.01)
(1004.4,421.7,741.28)
(1009.5,422.8,736.58)
(1017.0,423.5,737.56)
(1021.6,422.3,745.04)
(1024.3,422.9,739.12)
(1024.8,424.4,736.31)
(1023.6,426.6,736.10)
(1024.2,426.4,740.72)
(1024.0,424.5,743.86)
(1022.4,422.2,743.92)
(1020.5,422.3,764.17)
(1023.6,427.9,749.09)
(1032.2,436.8,741.14)
(1044.2,442.8,709.27)
(1052.9,440.7,707.03)
(1054.1,432.2,734.98)
(1051.0,427.0,736.80)
(1046.3,428.8,739.10)
(1045.7,438.1,735.54)
(1048.9,446.3,738.61)
(1054.2,449.2,732.61)
(1058.9,443.8,726.10)
(1060.1,434.1,730.77)
(1056.8,427.3,735.14)
(1054.4,428.7,735.03)
(1051.5,435.2,736.87)
(1050.7,442.4,736.74)
(1051.6,442.7,728.06)
(1052.1,437.1,716.65)
(1051.7,430.5,722.08)
(1054.1,431.8,735.39)
(1058.1,437.6,725.37)
(1062.1,442.7,736.94)
(1062.7,445.0,722.33)
(1058.5,441.5,726.55)
(1051.7,436.0,725.31)
(1046.3,435.5,738.47)
(1046.1,441.3,738.58)
(1049.1,447.6,737.65)
(1054.5,449.4,735.82)
(1057.4,445.2,732.93)
(1057.4,438.8,728.63)
(1057.1,435.1,740.64)
(1057.1,437.0,739.96)
(1057.3,442.9,739.41)
(1057.1,447.7,739.50)
(1056.7,448.7,734.45)
(1056.1,445.6,741.63)
(1055.4,439.7,726.13)
(1056.3,437.0,732.92)
(1059.4,439.1,721.73)
(1062.9,443.7,725.49)
(1066.3,448.3,738.15)
(1067.7,449.3,733.35)
(1066.7,447.9,727.84)
(1065.4,444.8,736.08)
(1065.2,443.3,734.85)
(1065.4,444.1,736.26)
(1065.4,446.4,736.37)
(1066.7,449.1,730.23)
(1066.5,449.3,738.01)
(1065.5,448.5,736.85)
(1064.1,447.6,737.01)
(1064.4,448.6,738.40)
(1064.8,450.0,731.35)
(1064.7,449.4,729.53)
(1064.9,447.5,732.69)
(1065.8,445.9,737.71)
(1065.9,445.1,737.79)
(1063.4,445.8,725.56)
(1058.7,447.0,729.58)
(1055.1,447.2,739.10)
(1053.5,446.1,718.95)
(1053.1,444.8,706.41)
(1056.9,445.4,735.20)
(1062.5,444.8,729.09)
(1065.9,445.3,737.64)
(1063.7,446.6,732.73)
(1059.7,447.2,736.57)
(1054.4,446.8,740.59)
(1054.0,445.0,743.83)
(1055.9,444.5,745.45)
(1059.9,444.3,737.79)
(1062.9,443.2,721.46)
(1064.6,443.1,738.72)
(1063.5,444.1,729.56)
(1060.0,445.9,738.10)
(1056.5,448.2,733.63)
(1054.0,448.9,741.90)
(1053.8,446.4,727.69)
(1054.1,442.7,730.86)
(1056.1,441.8,740.52)
(1057.6,444.1,728.63)
(1058.8,449.3,731.80)
(1058.3,452.7,729.07)
(1056.9,450.7,740.60)
(1056.8,446.8,741.82)
(1059.5,444.1,734.80)
(1063.7,442.6,733.83)
(1068.5,442.7,735.97)
(1070.6,443.8,737.32)
(1067.0,445.8,731.09)
(1062.4,447.4,737.33)
(1058.3,447.8,723.45)
(1056.0,447.8,742.90)
(1057.6,446.2,724.86)
(1061.0,443.6,734.09)
(1065.1,441.1,733.93)
(1065.4,442.2,736.46)
(1062.4,444.8,737.22)
