(001, 737.0, N/A)
(002, 737.0, N/A)
(003, 737.0, N/A)
(004, 737.0, N/A)
(005, 737.0, N/A)
(006, 737.0, N/A)
(007, 737.0, N/A)
(008, 737.0, N/A)
(009, 765.4, N/A)
(010, 793.7, N/A)
(011, 765.4, 775.100)
(012, 765.4, 763.574)
(013, 765.4, 762.921)
(014, 737.0, 762.199)
(015, 765.4, 760.381)
(016, 793.7, 761.379)
(017, 793.7, 772.286)
(018, 765.4, 771.062)
(019, 737.0, 754.706)
(020, 737.0, 752.704)
(021, 765.4, 756.241)
(022, 765.4, 758.546)
(023, 765.4, 758.546)
(024, 737.0, 758.546)
(025, 765.4, 756.241)
(026, 765.4, 758.546)
(027, 737.0, 760.491)
(028, 765.4, 748.811)
(029, 765.4, 762.799)
(030, 765.4, 761.852)
(031, 765.4, 760.900)
(032, 737.0, 760.900)
(033, 737.0, 745.779)
(034, 765.4, 748.811)
(035, 765.4, 761.852)
(036, 737.0, 761.852)
(037, 737.0, 748.811)
(038, 737.0, 748.811)
(039, 765.4, 751.480)
(040, 765.4, 763.800)
(041, 765.4, 763.800)
(042, 765.4, 763.800)
(043, 765.4, 762.799)
(044, 765.4, 761.852)
(045, 765.4, 761.852)
(046, 765.4, 761.852)
(047, 765.4, 760.900)
(048, 737.0, 759.898)
(049, 737.0, 737.959)
(050, 765.4, 742.206)
(051, 765.4, 760.900)
(052, 737.0, 760.900)
(053, 737.0, 745.779)
(054, 737.0, 748.811)
(055, 765.4, 751.480)
(056, 765.4, 763.800)
(057, 765.4, 763.800)
(058, 737.0, 763.800)
(059, 737.0, 751.480)
(060, 765.4, 751.480)
(061, 765.4, 763.800)
(062, 737.0, 763.800)
(063, 765.4, 751.480)
(064, 765.4, 762.799)
(065, 765.4, 761.852)
(066, 765.4, 761.852)
(067, 765.4, 761.852)
(068, 765.4, 761.852)
(069, 765.4, 760.900)
(070, 765.4, 759.898)
(071, 765.4, 759.898)
(072, 765.4, 759.898)
(073, 765.4, 762.367)
(074, 765.4, 762.367)
(075, 765.4, 762.367)
(076, 765.4, 762.367)
(077, 765.4, 762.367)
(078, 765.4, 762.367)
(079, 765.4, 762.367)
(080, 765.4, 762.367)
(081, 765.4, 762.367)
(082, 737.0, 762.367)
(083, 737.0, 737.959)
(084, 737.0, 742.206)
(085, 737.0, 745.779)
(086, 765.4, 748.811)
(087, 765.4, 762.799)
(088, 765.4, 762.799)
(089, 765.4, 762.799)
(090, 765.4, 762.799)
(091, 765.4, 762.799)
(092, 765.4, 762.799)
(093, 765.4, 761.852)
(094, 765.4, 760.900)
(095, 765.4, 759.898)
(096, 765.4, 762.367)
(097, 765.4, 762.367)
(098, 765.4, 762.367)
(099, 765.4, 762.367)
(100, 765.4, 762.367)
(101, 765.4, 762.367)
(102, 765.4, 762.367)
(103, 765.4, 762.367)
(104, 765.4, 762.367)
(105, 765.4, 762.367)
(106, 765.4, 762.367)
(107, 765.4, 762.367)
(108, 765.4, 762.367)
(109, 765.4, 762.367)
(110, 765.4, 762.367)
(111, 765.4, 762.367)
(112, 765.4, 762.367)
(113, 765.4, 762.367)
(114, 765.4, 762.367)
(115, 737.0, 762.367)
(116, 737.0, 737.959)
(117, 737.0, 742.206)
(118, 737.0, 745.779)
(119, 737.0, 748.811)
(120, 737.0, 751.480)
(121, 737.0, 753.730)
(122, 765.4, 755.670)
(123, 765.4, 765.946)
(124, 765.4, 765.946)
(125, 765.4, 765.946)
(126, 765.4, 764.871)
(127, 765.4, 763.800)
(128, 765.4, 762.799)
(129, 765.4, 761.852)
(130, 765.4, 760.900)
(131, 765.4, 759.898)
(132, 765.4, 762.367)
(133, 765.4, 762.367)
(134, 765.4, 762.367)
(135, 765.4, 762.367)
(136, 765.4, 762.367)
(137, 737.0, 762.367)
(138, 737.0, 737.959)
(139, 737.0, 742.206)
(140, 737.0, 745.779)
(141, 737.0, 748.811)
(142, 765.4, 751.480)
(143, 765.4, 763.800)
(144, 765.4, 763.800)
(145, 765.4, 763.800)
(146, 765.4, 763.800)
(147, 765.4, 763.800)
(148, 765.4, 762.799)
(149, 765.4, 761.852)
(150, 765.4, 760.900)
